lui	PRO:PER	lui
-même	ADJ	même
nous	PRO:PER	nous
sépare	VER:pres	séparer
.	SENT	.
En	PRP	en
vain	ADJ	vain
pour	PRP	pour
nous	PRO:PER	nous
unir	VER:infi	unir
nous	PRO:PER	nous
ferions	VER:cond	faire
nos	DET:POS	notre
efforts	NOM	effort
;	PUN	;
Vous	NOM	Vous
ne	ADV	ne
restez	VER:pres	rester
ici	ADV	ici
que	KON	que
parce	KON	parce
que	KON	que
j'	PRO:PER	je
en	PRO:PER	en
sors	VER:pres	sortir
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
coup	NOM	coup
que	PRO:REL	que
suit	VER:pres	suivre
l'	DET:ART	le
un	NOM	un
devant	PRP	devant
tomber	VER:infi	tomber
sur	PRP	sur
l'	DET:ART	le
autre	ADJ	autre
,	PUN	,
Mon	NAM	Mon
exil	NOM	exil
évité	VER:pper	éviter
serait	VER:cond	être
l'	DET:ART	le
arrêt	NOM	arrêt
du	PRP:det	du
vôtre	PRO:POS	vôtre
.	SENT	.
Cédons	VER:pres	céder
,	PUN	,
cédons	VER:pres	céder
,	PUN	,
Madame	NAM	Madame
,	PUN	,
à	PRP	à
d'	PRP	de
injustes	ADJ	injuste
projets	NOM	projet
.	SENT	.
Ainsi	KON	ainsi
vous	PRO:PER	vous
me	PRO:PER	me
quittez	VER:pres	quitter
peut-être	ADV	peut-être
pour	PRP	pour
jamais	ADV	jamais
?	SENT	?
Le	DET:ART	le
Ciel	NOM	Ciel
adoucira	VER:futu	adoucir
cette	PRO:DEM	ce
rigueur	NOM	rigueur
extrême	ADJ	extrême
.	SENT	.
Que	KON	que
faire	VER:infi	faire
cependant	ADV	cependant
?	SENT	?
Songer	VER:infi	songer
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
aime	VER:pres	aimer
,	PUN	,
Et	NOM	Et
si	KON	si
le	DET:ART	le
Roi	NOM	roi
vous	PRO:PER	vous
presse	VER:pres	presser
,	PUN	,
accepter	VER:infi	accepter
de	PRP	de
sa	DET:POS	son
foi	NOM	foi
Ce	NAM	Ce
que	KON	que
je	PRO:PER	je
ne	ADV	ne
veux	VER:pres	vouloir
pas	ADV	pas
que	KON	que
vous	PRO:PER	vous
perdiez	VER:impf	perdre
pour	PRP	pour
moi	PRO:PER	moi
.	SENT	.
Ah	INT	ah
,	PUN	,
Prince	NAM	Prince
,	PUN	,
songez	VER:pres	songer
-vous	PRO:PER	vous
jusqu'	PRP	jusque
où	PRO:REL	où
va	VER:pres	aller
cet	PRO:DEM	ce
outrage	NOM	outrage
,	PUN	,
Et	NAM	Et
quand	KON	quand
mon	DET:POS	mon
intérêt	NOM	intérêt
à	PRP	à
l'	DET:ART	le
exil	NOM	exil
vous	PRO:PER	vous
engage	VER:pres	engager
,	PUN	,
Les	DET:ART	le
maux	NOM	mal
que	PRO:REL	que
vous	PRO:PER	vous
croyez	VER:pres	croire
qu'	KON	que
il	PRO:PER	il
me	PRO:PER	me
fasse	VER:subp	faire
éviter	VER:infi	éviter
,	PUN	,
Approchent	VER:pres	approcher
-ils	PRO:PER	il
de	PRP	de
ceux	PRO:DEM	celui
qu'	PRO:REL	que
il	PRO:PER	il
m'	PRO:PER	me
offre	VER:pres	offrir
à	PRP	à
redouter	VER:infi	redouter
?	SENT	?
Donc	ADV	donc
,	PUN	,
j'	PRO:PER	je
aiderais	VER:cond	aider
moi	PRO:PER	moi
-même	ADJ	même
au	PRP:det	au
destin	NOM	destin
qui	PRO:REL	qui
vous	PRO:PER	vous
brave	VER:pres	braver
?	SENT	?
J'	PRO:PER	je
aurais	VER:cond	avoir
le	DET:ART	le
nom	NOM	nom
de	PRP	de
Reine	NAM	Reine
,	PUN	,
et	KON	et
vous	PRO:PER	vous
celui	PRO:DEM	celui
d'	PRP	de
esclave	NOM	esclave
,	PUN	,
Et	VER:ppre	Et
les	DET:ART	le
fers	NOM	fer
que	KON	que
dans	PRP	dans
Rome	NAM	Rome
on	PRO:PER	on
vous	PRO:PER	vous
ferait	VER:cond	faire
traîner	VER:infi	traîner
,	PUN	,
Me	ABR	Me
vaudrait	VER:cond	valoir
la	DET:ART	le
douceur	NOM	douceur
de	PRP	de
me	PRO:PER	me
voir	VER:infi	voir
couronner	VER:infi	couronner
?	SENT	?
Et	KON	et
quel	PRO:REL	quel
repos	NOM	repos
pour	PRP	pour
moi	PRO:PER	moi
prétendre	VER:infi	prétendre
en	PRP	en
Bithynie	NAM	Bithynie
,	PUN	,
Si	NAM	Si
faute	VER:pres	fauter
d'	PRP	de
en	PRO:PER	en
partir	VER:infi	partir
je	PRO:PER	je
vous	PRO:PER	vous
en	PRO:PER	en
vois	VER:pres	voir
bannie	VER:pper	bannir
,	PUN	,
Et	NOM	Et
de	PRP	de
nouveau	ADJ	nouveau
réduite	VER:pper	réduire
au	PRP:det	au
funeste	ADJ	funeste
revers	NOM	revers
D'	ADJ	D'
aller	VER:infi	aller
de	PRP	de
Cour	NAM	Cour
en	PRP	en
Cour	NAM	Cour
,	PUN	,
et	KON	et
de	PRP	de
passer	VER:infi	passer
les	DET:ART	le
mers	NOM	mer
?	SENT	?
Et	KON	et
,	PUN	,
souffrirai	VER:futu	souffrir
-je	PRO:PER	je
moins	ADV	moins
,	PUN	,
quand	KON	quand
la	DET:ART	le
main	NOM	main
qui	PRO:REL	qui
m'	PRO:PER	me
opprime	VER:pres	opprimer
De	VER:pper	De
l'	DET:ART	le
orgueil	NOM	orgueil
des	PRP:det	du
Romains	NAM	Romains
vous	PRO:PER	vous
fera	VER:futu	faire
la	DET:ART	le
victime	NOM	victime
,	PUN	,
Et	NOM	Et
que	PRO:REL	que
vous	PRO:PER	vous
deviendrez	VER:futu	devenir
,	PUN	,
sous	PRP	sous
leurs	DET:POS	leur
indignes	ADJ	indigne
lois	NOM	loi
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
jouet	NOM	jouet
des	PRP:det	du
vents	NOM	vent
,	PUN	,
et	KON	et
le	DET:ART	le
mépris	NOM	mépris
des	PRP:det	du
Rois	NAM	Rois
?	SENT	?
Pour	PRP	pour
m'	PRO:PER	me
épargner	VER:infi	épargner
l'	DET:ART	le
horreur	NOM	horreur
d'	PRP	de
un	DET:ART	un
si	ADV	si
cruel	ADJ	cruel
supplice	NOM	supplice
,	PUN	,
Madame	NAM	Madame
,	PUN	,
au	PRP:det	au
nom	NOM	nom
des	PRP:det	du
Dieux	NOM	Dieu
souffrez	VER:pres	souffrir
que	KON	que
j'	PRO:PER	je
obéisse	VER:subp	obéir
,	PUN	,
Et	NOM	Et
que	KON	que
jusque	PRP	jusque
dans	PRP	dans
Rome	NAM	Rome
affrontant	VER:ppre	affronter
vos	DET:POS	votre
Tyrans	NOM	tyran
,	PUN	,
J'	NAM	J'
aille	VER:pres	ailler
vous	PRO:PER	vous
arracher	VER:infi	arracher
à	PRP	à
vos	DET:POS	votre
destins	NOM	destin
errants	ADJ	errant
.	SENT	.
J'	PRO:PER	je
y	PRO:PER	y
porterai	VER:futu	porter
des	PRP:det	du
fers	NOM	fer
en	PRP	en
y	PRO:PER	y
portant	VER:ppre	porter
les	DET:ART	le
vôtres	PRO:POS	vôtre
;	PUN	;
Mais	VER:impf	Mais
ce	PRO:DEM	ce
coeur	NOM	cœur
tout	ADV	tout
à	PRP	à
vous	PRO:PER	vous
n'	ADV	ne
en	PRO:PER	en
recevra	VER:futu	recevoir
point	ADV	point
d'	PRP	de
autres	ADJ	autre
,	PUN	,
Et	VER:subi	Et
j'	PRO:PER	je
y	PRO:PER	y
conserverai	VER:futu	conserver
l'	DET:ART	le
entière	ADJ	entier
liberté	NOM	liberté
Que	VER:pper	Que
du	PRP:det	du
sang	NOM	sang
dont	PRO:REL	dont
je	PRO:PER	je
sors	VER:pres	sortir
exige	VER:pres	exiger
la	DET:ART	le
fierté	NOM	fierté
.	SENT	.
Quelque	PRO:IND	quelque
Maître	NAM	Maître
des	PRP:det	du
Rois	NAM	Rois
que	KON	que
le	DET:ART	le
Sénat	NAM	Sénat
se	PRO:PER	se
nomme	VER:pres	nommer
...	PUN	...
Mais	NAM	Mais
Annibal	NAM	Annibal
...	PUN	...
J'	NAM	J'
apprends	VER:pres	apprendre
que	KON	que
vous	PRO:PER	vous
allez	VER:pres	aller
à	PRP	à
Rome	NAM	Rome
,	PUN	,
Prince	NAM	Prince
.	SENT	.
Rompez	VER:pres	rompre
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
cet	PRO:DEM	ce
injuste	ADJ	injuste
projet	NOM	projet
,	PUN	,
De	VER:ppre	De
sa	DET:POS	son
haine	NOM	haine
pour	PRP	pour
vous	PRO:PER	vous
les	DET:ART	le
Romains	NAM	Romains
sont	VER:pres	être
l'	DET:ART	le
objet	NOM	objet
.	SENT	.
Laisseriez	VER:cond	laisser
-vous	PRO:PER	vous
ainsi	ADV	ainsi
détruire	VER:infi	détruire
votre	DET:POS	votre
ouvrage	NOM	ouvrage
?	SENT	?
J'	PRO:PER	je
ai	VER:pres	avoir
d'	PRP	de
assurés	VER:pper	assurer
moyens	ADJ	moyen
de	PRP	de
rompre	VER:infi	rompre
ce	PRO:DEM	ce
voyage	NOM	voyage
,	PUN	,
Ne	NAM	Ne
vous	PRO:PER	vous
alarmez	VER:pres	alarmer
point	ADV	point
.	SENT	.
Ah	INT	ah
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
jugeais	VER:impf	juger
bien	ADV	bien
,	PUN	,
Que	VER:simp	Que
si	ADV	si
...	PUN	...
Laissez-nous	NOM	Laissez-nous
seuls	ADJ	seul
,	PUN	,
et	KON	et
n'	ADV	ne
appréhendez	VER:pres	appréhender
rien	ADV	rien
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
n'	ADV	ne
enviez	VER:pres	envier
point	ADV	point
à	PRP	à
ma	DET:POS	mon
reconnaissance	NOM	reconnaissance
La	DET:ART	le
gloire	NOM	gloire
d'	PRP	de
un	DET:ART	un
départ	NOM	départ
qui	PRO:REL	qui
fait	VER:pres	faire
votre	DET:POS	votre
assurance	NOM	assurance
,	PUN	,
Et	NAM	Et
souffrez	VER:pres	souffrir
qu'	KON	que
en	PRP	en
aveugle	NOM	aveugle
obéissant	VER:ppre	obéir
au	PRP:det	au
Roi	NAM	Roi
,	PUN	,
Je	PRO:PER	je
cherche	VER:pres	chercher
à	PRP	à
m'	PRO:PER	me
acquitter	VER:infi	acquitter
de	PRP	de
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
vous	PRO:PER	vous
dois	VER:pres	devoir
.	SENT	.
À	PRP	à
moins	ADV	moins
oser	VER:infi	oser
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
je	PRO:PER	je
ferais	VER:cond	faire
mal	ADV	mal
connaître	VER:infi	connaître
L'	DET:ART	le
heureux	ADJ	heureux
fruit	NOM	fruit
des	PRP:det	du
leçons	NOM	leçon
de	PRP	de
mon	DET:POS	mon
illustre	ADJ	illustre
Maître	NAM	Maître
,	PUN	,
Et	NAM	Et
que	KON	que
c'	PRO:DEM	ce
est	VER:pres	être
sous	PRP	sous
lui	PRO:PER	lui
seul	NOM	seul
que	PRO:REL	que
l'	DET:ART	le
on	PRO:PER	on
peut	VER:pres	pouvoir
à	PRP	à
son	DET:POS	son
choix	NOM	choix
Apprendre	NAM	Apprendre
les	DET:ART	le
vertus	NOM	vertu
les	DET:ART	le
plus	ADV	plus
dignes	ADJ	digne
des	PRP:det	du
Rois	NAM	Rois
.	SENT	.
Si	KON	si
mes	DET:POS	mon
faibles	ADJ	faible
avis	NOM	avis
ont	VER:pres	avoir
eu	VER:pper	avoir
l'	DET:ART	le
heur	NOM	heur
de	PRP	de
vous	PRO:PER	vous
plaire	VER:infi	plaire
,	PUN	,
Ce	NAM	Ce
me	PRO:PER	me
doit	VER:pres	devoir
être	VER:infi	être
,	PUN	,
Prince	NAM	Prince
,	PUN	,
une	DET:ART	un
gloire	NOM	gloire
trop	ADV	trop
chère	ADJ	cher
,	PUN	,
Pour	NAM	Pour
pouvoir	NOM	pouvoir
consentir	VER:infi	consentir
que	KON	que
mes	DET:POS	mon
fiers	ADJ	fier
Ennemis	NOM	ennemi
Me	ABR	Me
dérobent	VER:pres	dérober
l'	DET:ART	le
effet	NOM	effet
que	PRO:REL	que
je	PRO:PER	je
m'	PRO:PER	me
en	PRO:PER	en
suis	VER:pres	suivre|être
promis	VER:pper	promettre
.	SENT	.
Vous	PRO:PER	vous
n'	ADV	ne
irez	VER:futu	aller
point	ADV	point
à	PRP	à
Rome	NAM	Rome
.	SENT	.
Ah	INT	ah
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
prenez	VER:pres	prendre
garde	NOM	garde
...	PUN	...
Ne	NAM	Ne
vous	PRO:PER	vous
alarmez	VER:pres	alarmer
point	ADV	point
de	PRP	de
ce	PRO:DEM	ce
qui	PRO:REL	qui
me	PRO:PER	me
regarde	VER:pres	regarder
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
par	PRP	par
où	PRO:REL	où
je	PRO:PER	je
puis	ADV	puis
tourner	VER:infi	tourner
l'	DET:ART	le
esprit	NOM	esprit
du	PRP:det	du
Roi	NAM	Roi
,	PUN	,
J'	NAM	J'
en	PRO:PER	en
réponds	VER:pres	répondre
.	SENT	.
Mais	KON	mais
,	PUN	,
Seigneur	NAM	Seigneur
...	PUN	...
De	NAM	De
grâce	NOM	grâce
,	PUN	,
écoutez	VER:pres	écouter
-moi	PRO:PER	moi
.	SENT	.
J'	PRO:PER	je
eus	VER:simp	avoir
toujours	ADV	toujours
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
Prince	NAM	Prince
,	PUN	,
une	DET:ART	un
tendresse	NOM	tendresse
extrême	ADJ	extrême
,	PUN	,
Et	VER:subi	Et
vous	PRO:PER	vous
considérant	VER:ppre	considérer
comme	ADV	comme
un	DET:ART	un
autre	ADJ	autre
moi	NOM	moi
-même	ADJ	même
,	PUN	,
Je	PRO:PER	je
croirais	VER:cond	croire
démentir	VER:infi	démentir
un	DET:ART	un
zèle	NOM	zèle
si	ADV	si
parfait	ADJ	parfait
,	PUN	,
Si	VER:subi	Si
je	PRO:PER	je
vous	PRO:PER	vous
déguisais	VER:impf	déguiser
le	DET:ART	le
dessein	NOM	dessein
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
fait	VER:pper	faire
.	SENT	.
Mon	DET:POS	mon
coeur	NOM	cœur
vous	PRO:PER	vous
est	VER:pres	être
connu	VER:pper	connaître
;	PUN	;
vous	PRO:PER	vous
savez	VER:pres	savoir
qu'	KON	que
il	PRO:PER	il
n'	ADV	ne
aspire	VER:pres	aspirer
Qu'	ADJ	Qu'
à	PRP	à
braver	VER:infi	braver
des	PRP:det	du
Romains	NAM	Romains
le	DET:ART	le
fastueux	ADJ	fastueux
empire	NOM	empire
,	PUN	,
Et	NOM	Et
qu'	KON	que
il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
point	ADV	point
d'	PRP	de
efforts	NOM	effort
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
se	PRO:PER	se
soit	VER:subp	être
permis	VER:pper	permettre
,	PUN	,
Pour	NAM	Pour
lui	PRO:PER	lui
pouvoir	VER:infi	pouvoir
partout	ADV	partout
faire	VER:infi	faire
des	PRP:det	du
Ennemis	NOM	ennemi
.	SENT	.
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pas	ADV	pas
cherché	VER:pper	chercher
loin	ADV	loin
;	PUN	;
leurs	DET:POS	leur
dures	ADJ	dur
violences	NOM	violence
Se	ADJ	Se
plaisant	VER:ppre	plaire
à	PRP	à
choquer	VER:infi	choquer
les	DET:ART	le
plus	ADV	plus
vastes	ADJ	vaste
Puissances	NOM	puissance
,	PUN	,
Assez	VER:pres	Assez
de	PRP	de
Potentats	NOM	potentat
ont	VER:pres	avoir
voulu	VER:pper	vouloir
rejeter	VER:infi	rejeter
L'	DET:ART	le
odieux	ADJ	odieux
joug	NOM	joug
des	PRP:det	du
fers	NOM	fer
qu'	PRO:REL	que
on	PRO:PER	on
les	PRO:PER	la|le
force	VER:pres	forcer
à	PRP	à
porter	VER:infi	porter
.	SENT	.
Mais	KON	mais
quoi	PRO:REL	quoi
que	KON	que
de	PRP	de
ce	PRO:DEM	ce
joug	NOM	joug
l'	DET:ART	le
indignité	NOM	indignité
les	DET:ART	le
gêne	NOM	gêne
,	PUN	,
Leur	VER:simp	Leur
courage	NOM	courage
trop	ADV	trop
mol	ADJ	mol|mou
secondant	VER:ppre	seconder
mal	ADV	mal
leur	DET:POS	leur
haine	NOM	haine
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
vu	VER:pper	voir
ces	PRO:DEM	ce
fiers	ADJ	fier
Tyrans	NOM	tyran
impuissamment	ADJ	impuissamment
haïs	VER:pper	haïr
Triompher	NAM	Triompher
jusqu'	PRP	jusque
ici	ADV	ici
de	PRP	de
mes	DET:POS	mon
desseins	NOM	dessein
trahis	VER:pper	trahir
.	SENT	.
Par	PRP	par
une	DET:ART	un
défiance	NOM	défiance
et	KON	et
basse	ADJ	bas
et	KON	et
trop	ADV	trop
couverte	ADJ	couvert
Antiochus	VER:simp	Antiochus
lui	PRO:PER	lui
-même	ADJ	même
ayant	VER:ppre	avoir
causé	VER:pper	causer
sa	DET:POS	son
perte	NOM	perte
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
choisi	VER:pper	choisir
cette	PRO:DEM	ce
cour	NOM	cour
,	PUN	,
et	KON	et
je	PRO:PER	je
m'	PRO:PER	me
étais	VER:impf	être
flatté	VER:pper	flatter
D'	NOM	D'
y	PRO:PER	y
trouver	VER:infi	trouver
moins	ADV	moins
d'	PRP	de
ombrage	NOM	ombrage
,	PUN	,
et	KON	et
plus	ADV	plus
de	PRP	de
fermeté	NOM	fermeté
.	SENT	.
L'	DET:ART	le
accueil	NOM	accueil
de	PRP	de
Prusias	NAM	Prusias
,	PUN	,
ses	DET:POS	son
offres	NOM	offre
,	PUN	,
mes	DET:POS	mon
services	NOM	service
,	PUN	,
D'	ADJ	D'
un	DET:ART	un
fort	ADJ	fort
attachement	NOM	attachement
m'	PRO:PER	me
étaient	VER:impf	être
de	PRP	de
leurs	DET:POS	leur
indices	NOM	indice
,	PUN	,
Les	DET:ART	le
plus	ADV	plus
hardis	ADJ	hardi
projets	NOM	projet
m'	PRO:PER	me
enflaient	VER:impf	enfler
déjà	ADV	déjà
le	DET:ART	le
coeur	NOM	cœur
;	PUN	;
Mais	VER:impf	Mais
je	PRO:PER	je
vois	VER:pres	voir
tout	ADV	tout
à	PRP	à
coup	NOM	coup
qu'	KON	que
un	DET:ART	un
Romain	NAM	Romain
lui	PRO:PER	lui
fait	VER:pres	faire
peur	NOM	peur
.	SENT	.
Quand	KON	quand
il	PRO:PER	il
peut	VER:pres	pouvoir
plus	ADV	plus
lui	PRO:PER	lui
seul	NOM	seul
que	KON	que
trente	NUM	trente
Rois	NAM	Rois
ensemble	ADV	ensemble
,	PUN	,
Au	VER:simp	Au
seul	ADJ	seul
nom	NOM	nom
du	PRP:det	du
Sénat	NAM	Sénat
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
intimide	VER:pres	intimider
,	PUN	,
il	PRO:PER	il
tremble	VER:pres	trembler
.	SENT	.
Il	PRO:PER	il
fait	VER:pres	faire
plus	ADV	plus
,	PUN	,
et	KON	et
craignant	VER:ppre	craindre
l'	DET:ART	le
effet	NOM	effet
de	PRP	de
mes	DET:POS	mon
desseins	NOM	dessein
,	PUN	,
Pour	NAM	Pour
m'	PRO:PER	me
empêcher	VER:infi	empêcher
d'	PRP	de
oser	VER:infi	oser
,	PUN	,
il	PRO:PER	il
vous	PRO:PER	vous
livre	VER:pres	livrer
aux	PRP:det	au
Romains	NAM	Romains
.	SENT	.
Prince	NOM	prince
,	PUN	,
j'	PRO:PER	je
apprends	VER:pres	apprendre
par	PRP	par
là	ADV	là
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
je	PRO:PER	je
fasse	VER:subp	faire
Je	PRO:PER	je
trouve	VER:pres	trouver
une	DET:ART	un
autre	ADJ	autre
main	NOM	main
quand	KON	quand
la	DET:ART	le
sienne	PRO:POS	sien
se	PRO:PER	se
lasse	VER:pres	lasser
,	PUN	,
Attale	NAM	Attale
me	PRO:PER	me
reçoit	VER:pres	recevoir
;	PUN	;
prêt	ADJ	prêt
à	PRP	à
s'	PRO:PER	se
unir	VER:infi	unir
à	PRP	à
moi	PRO:PER	moi
Sans	NOM	Sans
craindre	VER:infi	craindre
mes	DET:POS	mon
Tyrans	NOM	tyran
il	PRO:PER	il
me	PRO:PER	me
donne	VER:pres	donner
sa	DET:POS	son
foi	NOM	foi
,	PUN	,
Il	NAM	Il
épouse	VER:pres	épouser
ma	DET:POS	mon
Fille	NOM	fille
,	PUN	,
et	KON	et
c'	PRO:DEM	ce
en	PRO:PER	en
est	VER:pres	être
là	ADV	là
le	DET:ART	le
gage	NOM	gage
.	SENT	.
Ainsi	KON	ainsi
vous	PRO:PER	vous
n'	ADV	ne
aurez	VER:futu	avoir
plus	ADV	plus
à	PRP	à
leur	PRO:PER	lui
servir	VER:infi	servir
d'	PRP	de
otage	NOM	otage
,	PUN	,
Et	VER:ppre	Et
mon	DET:POS	mon
départ	NOM	départ
trompant	VER:ppre	tromper
un	DET:ART	un
ordre	NOM	ordre
rigoureux	ADJ	rigoureux
,	PUN	,
Vous	NAM	Vous
laissera	VER:futu	laisser
paisible	ADJ	paisible
,	PUN	,
et	KON	et
Prusias	NAM	Prusias
heureux	ADJ	heureux
.	SENT	.
Vous	PRO:PER	vous
perdre	VER:infi	perdre
est	VER:pres	être
un	DET:ART	un
malheur	NOM	malheur
que	PRO:REL	que
mérite	VER:pres	mériter
mon	DET:POS	mon
Père	NOM	père
;	PUN	;
Mais	NAM	Mais
savez	VER:pres	savoir
-vous	PRO:PER	vous
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
allez	VER:pres	aller
faire	VER:infi	faire
?	SENT	?
Je	PRO:PER	je
meurs	VER:pres	mourir
par	PRP	par
cet	PRO:DEM	ce
hymen	NOM	hymen
s'	KON	si
il	PRO:PER	il
se	PRO:PER	se
doit	VER:pres	devoir
achever	VER:infi	achever
,	PUN	,
Et	VER:infi	Et
vous	PRO:PER	vous
m'	PRO:PER	me
assassiner	VER:infi	assassiner
en	PRP	en
me	PRO:PER	me
voulant	VER:ppre	vouloir
sauver	VER:infi	sauver
.	SENT	.
Ah	INT	ah
,	PUN	,
pourquoi	ADV	pourquoi
si	ADV	si
longtemps	ADV	longtemps
ma	DET:POS	mon
trop	NOM	trop
timide	ADJ	timide
flamme	NOM	flamme
S'	ADJ	S'
est-elle	ADJ	est-elle
par	PRP	par
respect	NOM	respect
renfermée	VER:pper	renfermer
en	PRP	en
mon	DET:POS	mon
âme	NOM	âme
?	SENT	?
Mais	KON	mais
quoi	PRO:REL	quoi
,	PUN	,
mille	NUM	mille
devoirs	NOM	devoir
,	PUN	,
mille	NUM	mille
soins	NOM	soin
empressés	VER:pper	empresser
,	PUN	,
Mes	VER:simp	Mes
soupirs	NOM	soupir
,	PUN	,
mes	DET:POS	mon
langueurs	NOM	langueur
,	PUN	,
vous	PRO:PER	vous
en	PRO:PER	en
ont	VER:pres	avoir
dit	VER:pper	dire
assez	ADV	assez
.	SENT	.
Combien	ADV	combien
m'	PRO:PER	me
avez	VER:pres	avoir
-vous	PRO:PER	vous
vu	VER:pper	voir
pour	PRP	pour
la	DET:ART	le
charmante	ADJ	charmant
Élise	NAM	Élise
...	PUN	...
Oui	NOM	Oui
,	PUN	,
Prince	NAM	Prince
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
faut	VER:pres	falloir
point	ADV	point
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
le	PRO:PER	le
déguise	VER:pres	déguiser
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
connu	VER:pper	connaître
votre	DET:POS	votre
amour	NOM	amour
,	PUN	,
et	KON	et
comme	KON	comme
il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
fait	VER:pper	faire
voir	VER:infi	voir
Que	VER:futu	Que
ma	DET:POS	mon
haine	NOM	haine
pour	PRP	pour
Rome	NAM	Rome
a	VER:pres	avoir
sur	PRP	sur
vous	PRO:PER	vous
plein	ADJ	plein
pouvoir	NOM	pouvoir
,	PUN	,
Charmé	NAM	Charmé
des	PRP:det	du
sentiments	NOM	sentiment
que	PRO:REL	que
vous	PRO:PER	vous
prenez	VER:pres	prendre
contre	PRP	contre
elle	PRO:PER	elle
,	PUN	,
J'	ADJ	J'
en	PRO:PER	en
voudrais	VER:cond	vouloir
par	PRP	par
mon	DET:POS	mon
sang	NOM	sang
reconnaître	VER:infi	reconnaître
le	DET:ART	le
zèle	NOM	zèle
;	PUN	;
Mais	VER:impf	Mais
quoi	PRO	quoi
que	PRO:REL	que
pour	PRP	pour
vos	DET:POS	votre
feux	NOM	feu
il	PRO:PER	il
puisse	VER:subp	pouvoir
m'	PRO:PER	me
inspirer	VER:infi	inspirer
,	PUN	,
Vous	NAM	Vous
me	PRO:PER	me
connaissez	VER:pres	connaître
trop	ADV	trop
pour	KON	pour
en	PRO:PER	en
rien	ADV	rien
espérer	VER:infi	espérer
.	SENT	.
Pour	KON	pour
en	PRO:PER	en
rien	ADV	rien
espérer	VER:infi	espérer
!	SENT	!
Ah	INT	ah
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
par	PRP	par
quel	PRO:REL	quel
crime	NOM	crime
Ai	VER:pres	avoir
-je	PRO:PER	je
pu	VER:pper	pouvoir
mériter	VER:infi	mériter
de	PRP	de
perdre	VER:infi	perdre
votre	DET:POS	votre
estime	NOM	estime
?	SENT	?
À	PRP	à
quoi	PRO	quoi
que	KON	que
vos	DET:POS	votre
souhaits	NOM	souhait
puissent	VER:subp	pouvoir
être	VER:infi	être
attachés	VER:pper	attacher
,	PUN	,
N'	NAM	N'
avez	VER:pres	avoir
-vous	PRO:PER	vous
pas	ADV	pas
en	PRO:PER	en
moi	PRO:PER	moi
tout	ADV	tout
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
cherchez	VER:pres	chercher
?	SENT	?
Trouverez	VER:futu	trouver
-vous	PRO:PER	vous
ailleurs	ADV	ailleurs
une	DET:ART	un
âme	NOM	âme
plus	ADV	plus
fidèle	ADJ	fidèle
,	PUN	,
Plus	NOM	Plus
de	PRP	de
respect	NOM	respect
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
plus	ADV	plus
d'	PRP	de
ardeur	NOM	ardeur
,	PUN	,
plus	ADV	plus
de	PRP	de
zèle	NOM	zèle
,	PUN	,
Et	NOM	Et
si	KON	si
de	PRP	de
votre	DET:POS	votre
haine	NOM	haine
il	PRO:PER	il
faut	VER:pres	falloir
prendre	VER:infi	prendre
la	DET:ART	le
loi	NOM	loi
,	PUN	,
Détester	VER:infi	détester
vos	DET:POS	votre
Tyrans	NOM	tyran
,	PUN	,
qui	PRO:REL	qui
les	PRO:PER	la|le
hait	VER:pres	haïr
plus	ADV	plus
que	KON	que
moi	PRO:PER	moi
?	SENT	?
Je	PRO:PER	je
dois	VER:pres	devoir
vous	PRO:PER	vous
l'	PRO:PER	la|le
avouer	VER:infi	avouer
;	PUN	;
j'	PRO:PER	je
ai	VER:pres	avoir
beau	ADJ	beau
chercher	VER:infi	chercher
une	DET:ART	un
âme	NOM	âme
Que	VER:pper	Que
du	PRP:det	du
solide	ADJ	solide
