Que	ADJ	Que
ceux	PRO:DEM	celui
de	PRP	de
qui	PRO:REL	qui
la	DET:ART	le
pourpre	NOM	pourpre
est	VER:pres	être
toujours	ADV	toujours
au	PRP:det	au
Sénat	NAM	Sénat
,	PUN	,
On	NAM	On
veut	VER:pres	vouloir
voir	VER:infi	voir
un	DET:ART	un
héros	NOM	héro|héros
qui	PRO:REL	qui
commande	VER:pres	commander
une	DET:ART	un
armée	NOM	armée
,	PUN	,
Qui	NAM	Qui
de	PRP	de
mille	NUM	mille
hauts	ADJ	haut
faits	NOM	fait
remplit	VER:pres	remplir
la	DET:ART	le
Renommée	NAM	Renommée
,	PUN	,
Tout	NAM	Tout
parle	VER:pres	parler
en	PRP	en
sa	DET:POS	son
faveur	NOM	faveur
,	PUN	,
notre	DET:POS	notre
esprit	NOM	esprit
prévenu	ADJ	prévenu
Nous	PRO:PER	nous
donne	VER:pres	donner
de	PRP	de
lui	PRO:PER	lui
plaire	VER:infi	plaire
un	DET:ART	un
désir	NOM	désir
inconnu	ADJ	inconnu
;	PUN	;
Mais	NAM	Mais
lorsqu'	KON	lorsque
un	DET:ART	un
air	NOM	air
si	ADV	si
grand	ADJ	grand
brille	VER:pres	briller
sur	PRP	sur
son	DET:POS	son
visage	NOM	visage
,	PUN	,
Que	VER:simp	Que
toute	PRO:IND	tout
sa	DET:POS	son
personne	NOM	personne
égale	VER:pres	égaler
son	DET:POS	son
courage	NOM	courage
,	PUN	,
Qu'	ADJ	Qu'
un	DET:ART	un
mortel	ADJ	mortel
si	KON	si
parfait	ADJ	parfait
comblé	VER:pper	combler
de	PRP	de
tant	ADV	tant
d'	PRP	de
honneurs	NOM	honneur
Trouve	VER:pres	trouver
facilement	ADV	facilement
le	DET:ART	le
chemin	NOM	chemin
de	PRP	de
nos	DET:POS	notre
coeurs	NOM	cœur
.	SENT	.
Madame	NOM	Madame
,	PUN	,
ce	PRO:DEM	ce
héros	NOM	héro|héros
répond	VER:pres	répondre
à	PRP	à
votre	DET:POS	votre
attente	NOM	attente
,	PUN	,
Votre	NAM	Votre
âme	NOM	âme
de	PRP	de
ses	DET:POS	son
feux	NOM	feu
doit	VER:pres	devoir
paraître	VER:infi	paraître
contente	ADJ	content
.	SENT	.
Te	PRO:PER	te
vanter	VER:infi	vanter
Régulus	NAM	Régulus
,	PUN	,
t'	PRO:PER	te
avouer	VER:infi	avouer
mon	DET:POS	mon
ardeur	NOM	ardeur
,	PUN	,
Puis	VER:simp	Puis
-je	PRO:PER	je
mieux	ADV	mieux
t'	PRO:PER	te
expliquer	VER:infi	expliquer
que	KON	que
je	PRO:PER	je
règne	VER:pres	régner
en	PRP	en
son	DET:POS	son
coeur	NOM	cœur
?	SENT	?
Oui	INT	oui
,	PUN	,
ma	DET:POS	mon
main	NOM	main
est	VER:pres	être
le	DET:ART	le
prix	NOM	prix
de	PRP	de
Carthage	NAM	Carthage
conquise	VER:pper	conquérir
,	PUN	,
On	NAM	On
couronne	VER:pres	couronner
nos	DET:POS	notre
feux	NOM	feu
après	PRP	après
cette	PRO:DEM	ce
entreprise	NOM	entreprise
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
donc	ADV	donc
que	KON	que
mes	DET:POS	mon
yeux	NOM	œil
allument	VER:pres	allumer
tour	NOM	tour
à	PRP	à
tour	NOM	tour
Le	DET:ART	le
flambeau	NOM	flambeau
de	PRP	de
la	DET:ART	le
guerre	NOM	guerre
et	KON	et
les	DET:ART	le
feux	NOM	feu
de	PRP	de
l'	DET:ART	le
amour	NOM	amour
,	PUN	,
Que	VER:ppre	Que
mes	DET:POS	mon
tendres	ADJ	tendre
regards	NOM	regard
témoins	NOM	témoin
de	PRP	de
sa	DET:POS	son
victoire	NOM	victoire
Animent	NAM	Animent
ce	PRO:DEM	ce
héros	NOM	héro|héros
et	KON	et
partagent	VER:pres	partager
sa	DET:POS	son
gloire	NOM	gloire
.	SENT	.
On	PRO:PER	on
le	PRO:PER	le
connaît	VER:pres	connaître
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
on	PRO:PER	on
doit	VER:pres	devoir
à	PRP	à
vos	DET:POS	votre
yeux	NOM	œil
La	DET:ART	le
moitié	NOM	moitié
de	PRP	de
ses	DET:POS	son
faits	NOM	fait
si	ADV	si
grands	ADJ	grand
,	PUN	,
si	ADV	si
glorieux	ADJ	glorieux
;	PUN	;
Mais	VER:impf	Mais
pourquoi	ADV	pourquoi
les	DET:ART	le
frayeurs	NOM	frayeur
dont	PRO:REL	dont
votre	DET:POS	votre
ame	NOM	ame
est	VER:pres	être
atteinte	VER:pper	atteindre
?	SENT	?
J'	PRO:PER	je
ai	VER:pres	avoir
connu	VER:pper	connaître
votre	DET:POS	votre
amour	NOM	amour
en	PRP	en
voyant	VER:ppre	voir
votre	DET:POS	votre
crainte	NOM	crainte
,	PUN	,
Toujours	NAM	Toujours
pour	KON	pour
Régulus	NAM	Régulus
votre	DET:POS	votre
esprit	NOM	esprit
alarmé	VER:pper	alarmer
...	PUN	...
Ne	NAM	Ne
craint	VER:pres	craindre
-on	PRO:PER	on
pas	ADV	pas
toujours	ADV	toujours
pour	PRP	pour
un	DET:ART	un
héros	NOM	héro|héros
aimé	VER:pper	aimer
?	SENT	?
Quand	KON	quand
je	PRO:PER	je
vois	VER:pres	voir
les	DET:ART	le
périls	NOM	péril
qu'	PRO:REL	que
il	PRO:PER	il
affronte	VER:pres	affronter
sans	PRP	sans
cesse	NOM	cesse
,	PUN	,
Faustine	NAM	Faustine
en	PRP	en
rougissant	VER:ppre	rougir
j'	PRO:PER	je
avouerai	VER:futu	avouer
ma	DET:POS	mon
faiblesse	NOM	faiblesse
;	PUN	;
Je	PRO:PER	je
voudrais	VER:cond	vouloir
que	ADV	que
sensible	ADJ	sensible
à	PRP	à
mes	DET:POS	mon
empressements	NOM	empressement
Il	NOM	Il
modérât	VER:subi	modérer
l'	DET:ART	le
ardeur	NOM	ardeur
de	PRP	de
ses	DET:POS	son
grands	ADJ	grand
sentiments	NOM	sentiment
,	PUN	,
Qu'	ADJ	Qu'
après	PRP	après
avoir	VER:infi	avoir
tout	ADV	tout
fait	VER:pper	faire
pour	PRP	pour
lui	PRO:PER	lui
,	PUN	,
pour	PRP	pour
sa	DET:POS	son
patrie	NOM	patrie
,	PUN	,
Pour	NAM	Pour
moi	PRO:PER	moi
,	PUN	,
pour	PRP	pour
ma	DET:POS	mon
tendresse	NOM	tendresse
,	PUN	,
il	PRO:PER	il
ménageât	VER:subi	ménager
sa	DET:POS	son
vie	NOM	vie
;	PUN	;
Hé	NAM	Hé
que	KON	que
veut-il	NOM	veut-il
de	PRP	de
plus	ADV	plus
?	SENT	?
Son	DET:POS	son
nom	NOM	nom
vole	VER:pres	voler
en	PRP	en
tous	PRO:IND	tout
lieux	NOM	lieu
,	PUN	,
Régulus	NAM	Régulus
est	VER:pres	être
connu	VER:pper	connaître
presque	ADV	presque
autant	ADV	autant
que	KON	que
les	DET:ART	le
Dieux	NOM	Dieu
,	PUN	,
Il	NAM	Il
est	VER:pres	être
craint	VER:pper	craindre
,	PUN	,
révéré	VER:pper	révérer
,	PUN	,
l'	DET:ART	le
Afrique	NAM	Afrique
,	PUN	,
l'	DET:ART	le
Italie	NAM	Italie
Admirent	VER:simp	admettre
ses	DET:POS	son
exploits	NOM	exploit
,	PUN	,
l'	DET:ART	le
Univers	NAM	Univers
les	PRO:PER	la|le
publie	VER:pres	publier
,	PUN	,
Tant	VER:pper	Tant
de	PRP	de
monstres	NOM	monstre
défaits	VER:pper	défaire
,	PUN	,
tant	ADV	tant
de	PRP	de
peuples	NOM	peuple
soumis	VER:pper	soumettre
,	PUN	,
Le	DET:ART	le
rendent	VER:pres	rendre
la	DET:ART	le
terreur	NOM	terreur
de	PRP	de
tous	PRO:IND	tout
nos	DET:POS	notre
ennemis	NOM	ennemi
;	PUN	;
Il	NAM	Il
va	VER:pres	aller
prendre	VER:infi	prendre
Carthage	NAM	Carthage
et	KON	et
remplir	VER:infi	remplir
notre	DET:POS	notre
attente	NOM	attente
,	PUN	,
Après	NAM	Après
cela	VER:simp	celer
sa	DET:POS	son
gloire	NOM	gloire
en	PRO:PER	en
doit	VER:pres	devoir
être	VER:infi	être
contente	ADJ	content
,	PUN	,
Régulus	NAM	Régulus
est	VER:pres	être
trop	ADV	trop
sûr	ADJ	sûr
de	PRP	de
l'	DET:ART	le
immortalité	NOM	immortalité
,	PUN	,
Et	NOM	Et
n'	ADV	ne
en	PRO:PER	en
a	VER:pres	avoir
que	KON	que
trop	ADV	trop
fait	VER:pper	faire
pour	PRP	pour
la	DET:ART	le
postérité	NOM	postérité
.	SENT	.
Non	ADV	non
,	PUN	,
non	ADV	non
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
rien	ADV	rien
fait	VER:pper	faire
si	KON	si
je	PRO:PER	je
ne	ADV	ne
prends	VER:pres	prendre
Carthage	NAM	Carthage
,	PUN	,
C'	NAM	C'
est	VER:pres	être
par	PRP	par
là	ADV	là
que	KON	que
je	PRO:PER	je
dois	VER:pres	devoir
couronner	VER:infi	couronner
mon	DET:POS	mon
ouvrage	NOM	ouvrage
,	PUN	,
Ce	VER:simp	Ce
jour	NOM	jour
va	VER:pres	aller
décider	VER:infi	décider
,	PUN	,
Madame	NAM	Madame
,	PUN	,
de	PRP	de
mon	DET:POS	mon
sort	NOM	sort
,	PUN	,
Ces	VER:simp	Ces
murs	NOM	mur
vont	VER:pres	aller
éprouver	VER:infi	éprouver
notre	DET:POS	notre
dernier	ADJ	dernier
effort	NOM	effort
,	PUN	,
Mais	VER:impf	Mais
dans	PRP	dans
une	DET:ART	un
action	NOM	action
d'	PRP	de
une	DET:ART	un
telle	PRO:DEM	tel
importance	NOM	importance
:	PUN	:
Souffrez	VER:pres	souffrir
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
dise	VER:subp	dire
ici	ADV	ici
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
pense	VER:pres	penser
,	PUN	,
Madame	NAM	Madame
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
du	PRP:det	du
camp	NOM	camp
vous	PRO:PER	vous
résoudre	VER:infi	résoudre
à	PRP	à
partir	VER:infi	partir
Pour	NAM	Pour
moi	PRO:PER	moi
,	PUN	,
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
pour	PRP	pour
Rome	NAM	Rome
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
faut	VER:pres	falloir
consentir	VER:infi	consentir
.	SENT	.
Moi	PRO:PER	moi
,	PUN	,
partir	VER:infi	partir
?	SENT	?
Moi	NOM	moi
Seigneur	NAM	Seigneur
,	PUN	,
un	NUM	un
tel	PRO:DEM	tel
discours	NOM	discours
m'	PRO:PER	me
étonne	VER:pres	étonner
?	SENT	?
Votre	DET:POS	votre
père	NOM	père
le	PRO:PER	le
veut	VER:pres	vouloir
,	PUN	,
la	DET:ART	le
gloire	NOM	gloire
nous	PRO:PER	nous
l'	PRO:PER	la|le
ordonne	VER:pres	ordonner
,	PUN	,
L'	DET:ART	le
amour	NOM	amour
s'	PRO:PER	se
accorde	VER:pres	accorder
mal	ADV	mal
avec	PRP	avec
de	PRP	de
grands	ADJ	grand
desseins	NOM	dessein
,	PUN	,
Et	VER:impf	Et
cette	PRO:DEM	ce
austérité	NOM	austérité
de	PRP	de
nos	DET:POS	notre
premiers	NOM	premier
Romains	NAM	Romains
;	PUN	;
Vous	NOM	Vous
ne	ADV	ne
pouvez	VER:pres	pouvoir
au	PRP:det	au
camp	NOM	camp
demeurer	VER:infi	demeurer
d'	PRP	de
avantage	NOM	avantage
,	PUN	,
On	NAM	On
va	VER:pres	aller
bientôt	ADV	bientôt
donner	VER:infi	donner
un	DET:ART	un
assaut	NOM	assaut
à	PRP	à
Carthage	NAM	Carthage
,	PUN	,
Le	DET:ART	le
tumulte	NOM	tumulte
,	PUN	,
les	DET:ART	le
cris	NOM	cri
,	PUN	,
et	KON	et
l'	DET:ART	le
horreur	NOM	horreur
des	PRP:det	du
combats	NOM	combat
,	PUN	,
Ce	NAM	Ce
mélange	VER:pres	mélanger
confus	ADJ	confus
d'	PRP	de
armes	NOM	arme
et	KON	et
de	PRP	de
soldats	NOM	soldat
,	PUN	,
Ce	VER:simp	Ce
terrible	ADJ	terrible
appareil	NOM	appareil
vous	PRO:PER	vous
rendrait	VER:cond	rendre
trop	ADV	trop
timide	ADJ	timide
,	PUN	,
Souffrez	VER:pres	souffrir
malgré	PRP	malgré
l'	DET:ART	le
amour	NOM	amour
que	KON	que
la	DET:ART	le
gloire	NOM	gloire
vous	PRO:PER	vous
guide	VER:pres	guider
Madame	NOM	Madame
,	PUN	,
au	PRP:det	au
nom	NOM	nom
des	PRP:det	du
Dieux	NOM	Dieu
partez	VER:pres	partir
avec	PRP	avec
mon	DET:POS	mon
fils	NOM	fil|fils
.	SENT	.
Quoi	PRO	quoi
?	SENT	?
Seigneur	NOM	seigneur
,	PUN	,
vous	PRO:PER	vous
allez	VER:pres	aller
joindre	VER:infi	joindre
les	DET:ART	le
ennemis	NOM	ennemi
?	SENT	?
Ah	INT	ah
!	SENT	!
Je	PRO:PER	je
ne	ADV	ne
croyais	VER:impf	croire
pas	ADV	pas
que	KON	que
l'	DET:ART	le
heure	NOM	heure
en	PRP	en
fût	NOM	fût
si	ADV	si
proche	ADJ	proche
,	PUN	,
Que	NAM	Que
je	PRO:PER	je
crains	VER:pres	craindre
pour	PRP	pour
mon	DET:POS	mon
coeur	NOM	cœur
cette	PRO:DEM	ce
fatale	ADJ	fatal
approche	NOM	approche
?	SENT	?
Mon	DET:POS	mon
père	NOM	père
et	KON	et
mon	DET:POS	mon
amant	NOM	amant
vont	VER:pres	aller
s'	PRO:PER	se
exposer	VER:infi	exposer
tous	PRO:IND	tout
deux	NUM	deux
;	PUN	;
Que	VER:simp	Que
serait	VER:cond	être
-ce	PRO:DEM	ce
grands	ADJ	grand
Dieux	NOM	Dieu
!	SENT	!
Si	KON	si
ce	PRO:DEM	ce
jour	NOM	jour
malheureux	ADJ	malheureux
Allait	VER:impf	aller
dans	PRP	dans
ce	PRO:DEM	ce
combat	NOM	combat
me	PRO:PER	me
ravir	VER:infi	ravir
l'	DET:ART	le
un	NOM	un
ou	KON	ou
l'	DET:ART	le
autre	ADJ	autre
,	PUN	,
Différez-le	NAM	Différez-le
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
mon	DET:POS	mon
intérêt	NOM	intérêt
...	PUN	...
Le	DET:ART	le
vôtre	PRO:POS	vôtre
...	PUN	...
Non	NAM	Non
...	PUN	...
.	SENT	.
Carthage	NAM	Carthage
ne	ADV	ne
peut	VER:pres	pouvoir
tenir	VER:infi	tenir
encor	ADV	encor
longtemps	ADV	longtemps
,	PUN	,
Et	NOM	Et
sans	PRP	sans
vous	PRO:PER	vous
exposer	VER:infi	exposer
tous	PRO:IND	tout
deux	NUM	deux
...	PUN	...
Je	PRO:PER	je
vous	PRO:PER	vous
entends	VER:pres	entendre
;	PUN	;
Mais	NAM	Mais
,	PUN	,
Madame	NAM	Madame
,	PUN	,
est-il	ADJ	est-il
temps	NOM	temps
de	PRP	de
parler	VER:infi	parler
de	PRP	de
tendresse	NOM	tendresse
,	PUN	,
De	VER:simp	De
grâce	NOM	grâce
cachez	VER:pres	cacher
-moi	PRO:PER	moi
toute	PRO:IND	tout
votre	DET:POS	votre
faiblesse	NOM	faiblesse
,	PUN	,
Votre	NAM	Votre
coeur	NOM	cœur
me	PRO:PER	me
tient	VER:pres	tenir
mal	ADV	mal
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
m'	PRO:PER	me
avait	VER:impf	avoir
promis	VER:pper	promettre
,	PUN	,
Il	NOM	Il
devrait	VER:cond	devoir
me	PRO:PER	me
presser	VER:infi	presser
d'	PRP	de
aller	VER:infi	aller
aux	PRP:det	au
ennemis	NOM	ennemi
,	PUN	,
S'	ADJ	S'
il	PRO:PER	il
m'	PRO:PER	me
aimait	VER:impf	aimer
en	PRP	en
effet	NOM	effet
prendre	VER:infi	prendre
soin	NOM	soin
de	PRP	de
ma	DET:POS	mon
gloire	NOM	gloire
,	PUN	,
Et	VER:simp	Et
hâter	VER:infi	hâter
aujourd'hui	ADV	aujourd'hui
ma	DET:POS	mon
dernière	ADJ	dernier
victoire	NOM	victoire
.	SENT	.
Hé	INT	hé
?	SENT	?
Ne	ADV	ne
craignez	VER:pres	craindre
-vous	PRO:PER	vous
point	ADV	point
Seigneur	NAM	Seigneur
de	PRP	de
trop	ADV	trop
oser	VER:infi	oser
?	SENT	?
Est	VER:pres	être
-ce	PRO:DEM	ce
qu'	PRO:REL	que
un	DET:ART	un
Général	NAM	Général
doit	VER:pres	devoir
ainsi	ADV	ainsi
s'	PRO:PER	se
exposer	VER:infi	exposer
?	SENT	?
Que	KON	que
dis	VER:pres	dire
-je	PRO:PER	je
!	SENT	!
En	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
une	DET:ART	un
nouvelle	ADJ	nouveau
crainte	NOM	crainte
,	PUN	,
De	VER:simp	De
noirs	ADJ	noir
pressentiments	NOM	pressentiment
dont	PRO:REL	dont
mon	DET:POS	mon
âme	NOM	âme
est	VER:pres	être
atteinte	NOM	atteinte
Me	ABR	Me
font	VER:pres	faire
pâlir	VER:infi	pâlir
pour	PRP	pour
vous	PRO:PER	vous
;	PUN	;
c'	PRO:DEM	ce
en	PRO:PER	en
est	VER:pres	être
assez	ADV	assez
Seigneur	NAM	Seigneur
,	PUN	,
Vous	NAM	Vous
devez	VER:pres	devoir
vous	PRO:PER	vous
fier	VER:infi	fier
aux	PRP:det	au
troubles	NOM	trouble
de	PRP	de
mon	DET:POS	mon
coeur	NOM	cœur
,	PUN	,
Des	VER:simp	Des
volontés	NOM	volonté
du	PRP:det	du
Ciel	NOM	Ciel
ces	PRO:DEM	ce
muets	ADJ	muet
interprètes	NOM	interprète
Présagent	VER:pres	présager
nos	DET:POS	notre
malheurs	NOM	malheur
par	PRP	par
des	PRP:det	du
craintes	NOM	crainte
secrètes	ADJ	secret
,	PUN	,
Et	VER:impf	Et
ces	PRO:DEM	ce
pressentiments	NOM	pressentiment
plus	ADV	plus
sûrs	ADJ	sûr
que	KON	que
nos	DET:POS	notre
devins	NOM	devin
,	PUN	,
Nous	PRO:PER	nous
marquent	VER:pres	marquer
quelquefois	ADV	quelquefois
les	DET:ART	le
arrêts	NOM	arrêt
des	PRP:det	du
destins	NOM	destin
.	SENT	.
Je	PRO:PER	je
crains	VER:pres	craindre
peu	ADV	peu
du	PRP:det	du
destin	NOM	destin
le	DET:ART	le
caprice	NOM	caprice
funeste	ADJ	funeste
,	PUN	,
Je	PRO:PER	je
ferai	VER:futu	faire
mon	DET:POS	mon
devoir	NOM	devoir
,	PUN	,
les	DET:ART	le
Dieux	NOM	Dieu
feront	VER:futu	faire
le	DET:ART	le
reste	NOM	reste
Madame	NAM	Madame
,	PUN	,
et	KON	et
je	PRO:PER	je
rougis	VER:pper	rougir
de	PRP	de
tarder	VER:infi	tarder
si	KON	si
longtemps	ADV	longtemps
À	PRP	à
remplir	VER:infi	remplir
des	PRP:det	du
devoirs	NOM	devoir
à	PRP	à
ma	DET:POS	mon
gloire	NOM	gloire
importants	ADJ	important
;	PUN	;
Carthage	NAM	Carthage
sera	VER:futu	être
prise	VER:pper	prendre
,	PUN	,
ou	KON	ou
bien	ADV	bien
mes	DET:POS	mon
funérailles	NOM	funérailles
Se	NAM	Se
feront	VER:futu	faire
aujourd'hui	ADV	aujourd'hui
sur	PRP	sur
ses	DET:POS	son
propres	ADJ	propre
murailles	NOM	muraille
;	PUN	;
Plaise	NOM	Plaise
aux	PRP:det	au
Dieux	NOM	Dieu
que	KON	que
ma	DET:POS	mon
mort	NOM	mort
en	PRP	en
cause	NOM	cause
le	DET:ART	le
débris	NOM	débris
!	SENT	!
Grands	ADJ	grand
Dieux	NOM	Dieu
!	SENT	!
Ne	ADV	ne
payez	VER:pres	payer|payer
pas	ADV	pas
l'	DET:ART	le
Afrique	NAM	Afrique
d'	PRP	de
un	NUM	un
tel	PRO:DEM	tel
prix	NOM	prix
?	SENT	?
Y	PRO:PER	y
dussiez	VER:subi	devoir
-vous	PRO:PER	vous
encore	ADV	encore
joindre	VER:infi	joindre
la	DET:ART	le
terre	NOM	terre
et	KON	et
l'	DET:ART	le
onde	NOM	onde
,	PUN	,
Ce	VER:simp	Ce
serait	VER:cond	être
trop	ADV	trop
payer	VER:infi	payer|payer
la	DET:ART	le
conquête	NOM	conquête
du	PRP:det	du
monde	NOM	monde
.	SENT	.
Au	PRP:det	au
nom	NOM	nom
des	PRP:det	du
Dieux	NOM	Dieu
,	PUN	,
partez	VER:pres	partir
,	PUN	,
éloignez	VER:pres	éloigner
-vous	PRO:PER	vous
de	PRP	de
nous	PRO:PER	nous
,	PUN	,
Le	DET:ART	le
fort	NOM	fort
de	PRP	de
Clypea	NAM	Clypea
sera	VER:futu	être
plus	ADV	plus
sûr	ADJ	sûr
pour	PRP	pour
vous	PRO:PER	vous
;	PUN	;
Retournez	VER:pres	retourner
-y	PRO:PER	y
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
par	PRP	par
l'	DET:ART	le
ordre	NOM	ordre
d'	PRP	de
un	DET:ART	un
père	NOM	père
,	PUN	,
Par	NAM	Par
les	DET:ART	le
voeux	NOM	vœu
d'	PRP	de
un	DET:ART	un
Romain	NAM	Romain
à	PRP	à
qui	PRO:REL	qui
vous	PRO:PER	vous
êtes	VER:pres	être
chère	ADJ	cher
,	PUN	,
Vos	NOM	Vos
jours	NOM	jour
sont	VER:pres	être
exposés	VER:pper	exposer
dans	PRP	dans
un	DET:ART	un
camp	NOM	camp
.	SENT	.
Non	ADV	non
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
Dissipez	NAM	Dissipez
pour	KON	pour
mes	DET:POS	mon
jours	NOM	jour
cette	PRO:DEM	ce
injuste	ADJ	injuste
terreur	NOM	terreur
,	PUN	,
Auprès	NAM	Auprès
de	PRP	de
Régulus	NAM	Régulus
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
point	ADV	point
ces	PRO:DEM	ce
faiblesses	NOM	faiblesse
,	PUN	,
Votre	NAM	Votre
camp	NOM	camp
est	VER:pres	être
plus	ADV	plus
sûr	ADJ	sûr
que	KON	que
mille	NUM	mille
forteresses	NOM	forteresse
,	PUN	,
Je	PRO:PER	je
serai	VER:futu	être
plus	ADV	plus
tranquille	ADJ	tranquille
auprès	ADV	auprès
de	PRP	de
votre	DET:POS	votre
bras	NOM	bras
Que	NAM	Que
dans	PRP	dans
Rome	NAM	Rome
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
où	PRO:REL	où
vous	PRO:PER	vous
ne	ADV	ne
serez	VER:futu	être
pas	ADV	pas
.	SENT	.
Madame	NAM	Madame
...	PUN	...
.	SENT	.
Si	KON	si
ma	DET:POS	mon
crainte	NOM	crainte
a	VER:pres	avoir
trop	ADV	trop
osé	VER:pper	oser
paraître	VER:infi	paraître
,	PUN	,
D'	NOM	D'
un	DET:ART	un
premier	NUM	premier
mouvement	NOM	mouvement
un	DET:ART	un
coeur	NOM	cœur
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
le	DET:ART	le
maître	NOM	maître
,	PUN	,
Faible	NAM	Faible
comme	KON	comme
je	PRO:PER	je
suis	VER:pres	suivre|être
dans	PRP	dans
ces	PRO:DEM	ce
périls	NOM	péril
pressants	ADJ	pressant
,	PUN	,
Si	VER:impf	Si
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pas	ADV	pas
gardé	VER:pper	garder
d'	PRP	de
empire	NOM	empire
sur	PRP	sur
mes	DET:POS	mon
sens	NOM	sen|sens
,	PUN	,
Pardonnez	VER:pres	pardonner
-moi	PRO:PER	moi
,	PUN	,
Seigneur	NAM	Seigneur
.	SENT	.
Courez	VER:pres	courir
à	PRP	à
la	DET:ART	le
victoire	NOM	victoire
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
de	PRP	de
quelques	PRO:IND	quelque
moments	NOM	moment
retardé	VER:pper	retarder
votre	DET:POS	votre
gloire	NOM	gloire
;	PUN	;
C'	NAM	C'
est	VER:pres	être
un	DET:ART	un
crime	NOM	crime
(	PUN	(
il	PRO:PER	il
est	VER:pres	être
vrai	ADJ	vrai
)	PUN	)
que	KON	que
mon	DET:POS	mon
coeur	NOM	cœur
a	VER:pres	avoir
commis	VER:pper	commettre
,	PUN	,
Il	NAM	Il
était	VER:impf	être
le	DET:ART	le
plus	ADV	plus
grand	ADJ	grand
de	PRP	de
tous	PRO:IND	tout
vos	DET:POS	votre
ennemis	NOM	ennemi
,	PUN	,
Pour	NAM	Pour
l'	PRO:PER	la|le
en	PRO:PER	en
punir	VER:infi	punir
partez	VER:pres	partir
,	PUN	,
oubliez	VER:pres	oublier
sa	DET:POS	son
tendresse	NOM	tendresse
,	PUN	,
Et	NOM	Et
que	KON	que
la	DET:ART	le
gloire	NOM	gloire
soit	VER:subp	être
votre	DET:POS	votre
unique	ADJ	unique
maîtresse	NOM	maître|maîtresse
.	SENT	.
Ah	INT	ah
!	SENT	!
Seigneur	NOM	seigneur
,	PUN	,
servez	VER:pres	servir
-vous	PRO:PER	vous
de	PRP	de
votre	DET:POS	votre
autorité	NOM	autorité
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
rien	ADV	rien
gagner	VER:infi	gagner
sur	PRP	sur
son	DET:POS	son
coeur	NOM	cœur
agité	VER:pper	agiter
,	PUN	,
Mon	NAM	Mon
fils	NOM	fil|fils
partira	VER:futu	partir
seul	ADJ	seul
,	PUN	,
et	KON	et
malgré	PRP	malgré
notre	DET:POS	notre
envie	NOM	envie
...	PUN	...
Votre	NAM	Votre
fils	NOM	fil|fils
veut	VER:pres	vouloir
partir	VER:infi	partir
encor	ADV	encor
moins	ADV	moins
que	KON	que
Fulvie	NAM	Fulvie
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
parlé	VER:pper	parler
,	PUN	,
mais	KON	mais
en	PRP	en
vain	ADJ	vain
j'	PRO:PER	je
ai	VER:pres	avoir
voulu	VER:pper	vouloir
préparer	VER:infi	préparer
Son	VER:futu	Son
coeur	NOM	cœur
à	PRP	à
ce	PRO:DEM	ce
départ	NOM	départ
qui	PRO:REL	qui
l'	PRO:PER	la|le
a	VER:pres	avoir
fait	VER:pper	faire
soupirer	VER:infi	soupirer
,	PUN	,
Protestant	VER:ppre	protester
que	KON	que
plutôt	ADV	plutôt
il	PRO:PER	il
cessera	VER:futu	cesser
de	PRP	de
vivre	VER:infi	vivre
,	PUN	,
Loin	NOM	loin
de	PRP	de
partir	VER:infi	partir
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
apprête	VER:pres	apprêter
à	PRP	à
vous	PRO:PER	vous
suivre	VER:infi	suivre
.	SENT	.
Il	PRO:PER	il
ne	ADV	ne
veut	VER:pres	vouloir
point	ADV	point
partir	VER:infi	partir
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
avais	VER:impf	avoir
pressenti	VER:pper	pressentir
,	PUN	,
Et	VER:ppre	Et
son	DET:POS	son
coeur	NOM	cœur
,	PUN	,
grâce	NOM	grâce
au	PRP:det	au
Ciel	NOM	Ciel
,	PUN	,
ne	ADV	ne
s'	PRO:PER	se
est	VER:pres	être
point	ADV	point
démenti	VER:pper	démentir
,	PUN	,
Puisqu'il	NAM	Puisqu'il
veut	VER:pres	vouloir
