.	SENT	.
Croyez	VER:pres	croire
-moi	PRO:PER	moi
,	PUN	,
montrez	VER:pres	montrer
-vous	PRO:PER	vous
,	PUN	,
venez	VER:pres	venir
à	PRP	à
sa	DET:POS	son
rencontre	NOM	rencontre
.	SENT	.
Regarde	VER:pres	regarder
en	PRO:PER	en
quel	PRO:REL	quel
état	NOM	état
tu	PRO:PER	tu
veux	VER:pres	vouloir
que	KON	que
je	PRO:PER	je
me	PRO:PER	me
montre	VER:pres	montrer
.	SENT	.
Vois	VER:pres	voir
ce	PRO:DEM	ce
visage	NOM	visage
en	PRP	en
pleurs	NOM	pleur|pleurs
,	PUN	,
et	KON	et
loin	ADV	loin
de	PRP	de
le	PRO:PER	le
chercher	VER:infi	chercher
,	PUN	,
Dis	VER:infi	Dis
-moi	PRO:PER	moi
plutôt	ADV	plutôt
,	PUN	,
dis	VER:pres	dire
-moi	PRO:PER	moi
que	PRO:REL	que
je	PRO:PER	je
m'	PRO:PER	me
aille	VER:pres	ailler
cacher	VER:infi	cacher
.	SENT	.
Que	KON	que
dites	VER:pres	dire
-vous	PRO:PER	vous
?	SENT	?
Ô	INT	ô
dieux	NOM	dieu
!	SENT	!
Ah	INT	ah
retour	NOM	retour
qui	PRO:REL	qui
me	PRO:PER	me
tue	VER:pres	tuer
!	SENT	!
Malheureuse	NOM	malheureux
!	SENT	!
Comment	ADV	comment
paraîtrai	VER:futu	paraître
-je	PRO:PER	je
à	PRP	à
sa	DET:POS	son
vue	NOM	vue
,	PUN	,
Son	VER:simp	Son
diadème	NOM	diadème
au	PRP:det	au
front	NOM	front
,	PUN	,
et	KON	et
dans	PRP	dans
le	DET:ART	le
fond	NOM	fond
du	PRP:det	du
coeur	NOM	cœur
,	PUN	,
Phoedime	NAM	Phoedime
...	PUN	...
Tu	NAM	Tu
m'	PRO:PER	me
entends	VER:pres	entendre
,	PUN	,
et	KON	et
tu	PRO:PER	tu
vois	VER:pres	voir
ma	DET:POS	mon
rougeur	NOM	rougeur
.	SENT	.
Ainsi	KON	ainsi
vous	PRO:PER	vous
retombez	VER:pres	retomber
dans	PRP	dans
les	DET:ART	le
mêmes	ADJ	même
alarmes	NOM	alarme
,	PUN	,
Qui	NAM	Qui
vous	PRO:PER	vous
ont	VER:pres	avoir
dans	PRP	dans
la	DET:ART	le
Grèce	NAM	Grèce
arraché	VER:pper	arracher
tant	ADV	tant
de	PRP	de
larmes	NOM	larme
?	SENT	?
Et	KON	et
toujours	ADV	toujours
Xipharès	NAM	Xipharès
revient	VER:pres	revenir
vous	PRO:PER	vous
traverser	VER:infi	traverser
?	SENT	?
Mon	DET:POS	mon
malheur	NOM	malheur
est	VER:pres	être
plus	ADV	plus
grand	ADJ	grand
que	KON	que
tu	PRO:PER	tu
ne	ADV	ne
peux	VER:pres	pouvoir
penser	VER:infi	penser
.	SENT	.
Xipharès	NAM	Xipharès
ne	ADV	ne
s'	PRO:PER	se
offrait	VER:impf	offrir
alors	ADV	alors
à	PRP	à
ma	DET:POS	mon
mémoire	NOM	mémoire
,	PUN	,
Que	VER:simp	Que
tout	ADV	tout
plein	ADJ	plein
de	PRP	de
vertus	NOM	vertu
,	PUN	,
que	KON	que
tout	PRO:IND	tout
brillant	NOM	brillant
de	PRP	de
gloire	NOM	gloire
.	SENT	.
Et	KON	et
je	PRO:PER	je
ne	ADV	ne
savais	VER:impf	savoir
pas	ADV	pas
que	KON	que
pour	KON	pour
moi	PRO:PER	moi
plein	ADJ	plein
de	PRP	de
feux	NOM	feu
Xipharès	NAM	Xipharès
des	PRP:det	du
mortels	ADJ	mortel
fût	NOM	fût
le	DET:ART	le
plus	ADV	plus
amoureux	ADJ	amoureux
.	SENT	.
Il	PRO:PER	il
vous	PRO:PER	vous
aime	VER:pres	aimer
,	PUN	,
Madame	NAM	Madame
!	SENT	!
Et	KON	et
ce	PRO:DEM	ce
héros	NOM	héro|héros
aimable	ADJ	aimable
...	PUN	...
Est	NOM	Est
aussi	ADV	aussi
malheureux	ADJ	malheureux
que	KON	que
je	PRO:PER	je
suis	VER:pres	suivre|être
misérable	ADJ	misérable
.	SENT	.
Il	PRO:PER	il
m'	PRO:PER	me
adore	VER:pres	adorer
,	PUN	,
Phoedime	NAM	Phoedime
,	PUN	,
et	KON	et
les	DET:ART	le
mêmes	ADJ	même
douleurs	NOM	douleur
Qui	NAM	Qui
m'	PRO:PER	me
affligeaient	VER:impf	affliger
ici	ADV	ici
le	PRO:PER	le
tourmentaient	VER:impf	tourmenter
ailleurs	ADV	ailleurs
.	SENT	.
Sait-il	NOM	Sait-il
en	PRP	en
sa	DET:POS	son
faveur	NOM	faveur
jusqu'	PRP	jusque
où	PRO:REL	où
va	VER:pres	aller
votre	DET:POS	votre
estime	NOM	estime
?	SENT	?
Sait-il	NAM	Sait-il
que	KON	que
vous	PRO:PER	vous
l'	PRO:PER	la|le
aimez	VER:pres	aimer
?	SENT	?
Il	PRO:PER	il
l'	PRO:PER	la|le
ignore	VER:pres	ignorer
,	PUN	,
Phoedime	NAM	Phoedime
,	PUN	,
Les	DET:ART	le
dieux	NOM	dieu
m'	PRO:PER	me
ont	VER:pres	avoir
secourue	VER:pper	secourir
,	PUN	,
et	KON	et
mon	DET:POS	mon
coeur	NOM	cœur
affermi	VER:pper	affermir
N'	ADJ	N'
a	VER:pres	avoir
rien	ADV	rien
dit	VER:pper	dire
,	PUN	,
ou	KON	ou
du	PRP:det	du
moins	ADV	moins
n'	ADV	ne
a	VER:pres	avoir
parlé	VER:pper	parler
qu'	KON	que
à	PRP	à
demi	NOM	demi
.	SENT	.
Hélas	INT	hélas
!	SENT	!
si	KON	si
tu	PRO:PER	tu
savais	VER:impf	savoir
,	PUN	,
pour	PRP	pour
garder	VER:infi	garder
le	DET:ART	le
silence	NOM	silence
,	PUN	,
Combien	ADJ	Combien
ce	PRO:DEM	ce
triste	ADJ	triste
coeur	NOM	cœur
s'	PRO:PER	se
est	VER:pres	être
fait	VER:pper	faire
de	PRP	de
violence	NOM	violence
!	SENT	!
Quels	PRO:REL	quel
assauts	NOM	assaut
,	PUN	,
quels	PRO:REL	quel
combats	VER:pres	combattre
j'	PRO:PER	je
ai	VER:pres	avoir
tantôt	ADV	tantôt
soutenus	VER:pper	soutenir
!	SENT	!
Phoedime	NAM	Phoedime
,	PUN	,
si	KON	si
je	PRO:PER	je
puis	ADV	puis
je	PRO:PER	je
ne	ADV	ne
le	PRO:PER	le
verrai	VER:futu	voir
plus	ADV	plus
.	SENT	.
Malgré	PRP	malgré
tous	PRO:IND	tout
les	DET:ART	le
efforts	NOM	effort
que	PRO:REL	que
je	PRO:PER	je
pourrais	VER:cond	pouvoir
me	PRO:PER	me
faire	VER:infi	faire
,	PUN	,
Je	PRO:PER	je
verrais	VER:cond	voir
ses	DET:POS	son
douleurs	NOM	douleur
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
pourrais	VER:cond	pouvoir
me	PRO:PER	me
taire	VER:infi	taire
.	SENT	.
Il	PRO:PER	il
viendra	VER:futu	venir
,	PUN	,
malgré	PRP	malgré
moi	PRO:PER	moi
,	PUN	,
m'	PRO:PER	me
arracher	VER:infi	arracher
cet	PRO:DEM	ce
aveu	NOM	aveu
.	SENT	.
Mais	KON	mais
n'	ADV	ne
importe	VER:pres	importer
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
m'	PRO:PER	me
aime	VER:pres	aimer
il	PRO:PER	il
en	PRO:PER	en
jouira	VER:futu	jouir
peu	ADV	peu
.	SENT	.
Je	PRO:PER	je
lui	PRO:PER	lui
vendrai	VER:futu	vendre
si	ADV	si
cher	ADV	cher
ce	PRO:DEM	ce
bonheur	NOM	bonheur
qu'	PRO:REL	que
il	PRO:PER	il
ignore	VER:pres	ignorer
,	PUN	,
Qu'	ADJ	Qu'
il	PRO:PER	il
vaudrait	VER:cond	valoir
mieux	ADV	mieux
pour	PRP	pour
lui	PRO:PER	lui
qu'	PRO:REL	que
il	PRO:PER	il
l'	PRO:PER	la|le
ignorât	VER:subi	ignorer
encore	ADV	encore
.	SENT	.
On	PRO:PER	on
vient	VER:pres	venir
.	SENT	.
Que	KON	que
faites	VER:pres	faire
-vous	PRO:PER	vous
,	PUN	,
Madame	NAM	Madame
?	SENT	?
Je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
paraîtrai	VER:futu	paraître
point	ADV	point
dans	PRP	dans
le	DET:ART	le
trouble	NOM	trouble
où	PRO:REL	où
je	PRO:PER	je
suis	VER:pres	suivre|être
.	SENT	.
Princes	NOM	prince
,	PUN	,
quelques	PRO:IND	quelque
raisons	NOM	raison
que	PRO:REL	que
vous	PRO:PER	vous
me	PRO:PER	me
puissiez	VER:subp	pouvoir
dire	VER:infi	dire
Votre	VER:infi	Votre
devoir	VER:infi	devoir
ici	ADV	ici
n'	ADV	ne
a	VER:pres	avoir
point	ADV	point
dû	VER:pper	devoir
vous	PRO:PER	vous
conduire	VER:infi	conduire
,	PUN	,
Ni	VER:simp	Ni
vous	PRO:PER	vous
faire	VER:infi	faire
quitter	VER:infi	quitter
en	PRP	en
de	PRP	de
si	ADV	si
grands	ADJ	grand
besoins	NOM	besoin
Vous	NAM	Vous
le	DET:ART	le
Pont	NAM	Pont
,	PUN	,
vous	PRO:PER	vous
Colchos	NOM	Colchos
,	PUN	,
confiés	VER:pper	confier
à	PRP	à
vos	DET:POS	votre
soins	NOM	soin
.	SENT	.
Mais	KON	mais
vous	PRO:PER	vous
avez	VER:pres	avoir
pour	PRP	pour
juge	NOM	juge
un	DET:ART	un
père	NOM	père
qui	PRO:REL	qui
vous	PRO:PER	vous
aime	VER:pres	aimer
.	SENT	.
Vous	PRO:PER	vous
avez	VER:pres	avoir
cru	VER:pper	croire
des	PRP:det	du
bruits	NOM	bruit
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
semés	VER:pper	semer
moi	NOM	moi
-même	ADJ	même
.	SENT	.
Je	PRO:PER	je
vous	PRO:PER	vous
crois	VER:pres	croire
innocents	ADJ	innocent
puisque	KON	puisque
vous	PRO:PER	vous
le	PRO:PER	le
voulez	VER:pres	vouloir
.	SENT	.
Et	KON	et
je	PRO:PER	je
rends	VER:pres	rendre
grâce	NOM	grâce
au	PRP:det	au
ciel	NOM	ciel
qui	PRO:REL	qui
nous	PRO:PER	nous
a	VER:pres	avoir
rassemblés	VER:pper	rassembler
.	SENT	.
Tout	ADV	tout
vaincu	VER:pper	vaincre
que	KON	que
je	PRO:PER	je
suis	VER:pres	suivre|être
,	PUN	,
et	KON	et
voisin	ADJ	voisin
du	PRP:det	du
naufrage	NOM	naufrage
,	PUN	,
Je	PRO:PER	je
médite	VER:subp	méditer
un	DET:ART	un
dessein	NOM	dessein
digne	ADJ	digne
de	PRP	de
mon	DET:POS	mon
courage	NOM	courage
.	SENT	.
Vous	PRO:PER	vous
en	PRO:PER	en
serez	VER:futu	être
tantôt	ADV	tantôt
instruits	VER:pper	instruire
plus	ADV	plus
amplement	ADV	amplement
.	SENT	.
Allez	VER:pres	aller
,	PUN	,
et	KON	et
laissez	VER:pres	laisser
-moi	PRO:PER	moi
reposer	VER:infi	reposer
un	DET:ART	un
moment	NOM	moment
.	SENT	.
Enfin	ADV	enfin
après	PRP	après
un	DET:ART	un
an	NOM	an
,	PUN	,
tu	PRO:PER	tu
me	PRO:PER	me
revois	VER:pres	revoir
,	PUN	,
Arbate	NAM	Arbate
,	PUN	,
Non	NAM	Non
plus	ADV	plus
comme	ADV	comme
autrefois	ADV	autrefois
cet	PRO:DEM	ce
heureux	ADJ	heureux
Mithridate	NAM	Mithridate
,	PUN	,
Qui	NAM	Qui
de	PRP	de
Rome	NAM	Rome
toujours	ADV	toujours
balançant	ADJ	balançant
le	DET:ART	le
destin	NOM	destin
,	PUN	,
Tenais	NAM	Tenais
entre	PRP	entre
elle	PRO:PER	elle
et	KON	et
moi	PRO:PER	moi
l'	DET:ART	le
univers	NOM	univers
incertain	ADJ	incertain
.	SENT	.
Je	PRO:PER	je
suis	VER:pres	suivre|être
vaincu	VER:pper	vaincre
.	SENT	.
Pompée	NAM	Pompée
a	VER:pres	avoir
saisi	VER:pper	saisir
l'	DET:ART	le
avantage	NOM	avantage
D'	ADJ	D'
une	DET:ART	un
nuit	NOM	nuit
,	PUN	,
qui	PRO:REL	qui
laissait	VER:impf	laisser
peu	ADV	peu
de	PRP	de
place	NOM	place
au	PRP:det	au
courage	NOM	courage
.	SENT	.
Mes	DET:POS	mon
soldats	NOM	soldat
presque	ADV	presque
nus	NOM	nu
dans	PRP	dans
l'	DET:ART	le
ombre	NOM	ombre
intimidés	VER:pper	intimider
,	PUN	,
Les	DET:ART	le
rangs	NOM	rang
de	PRP	de
toutes	PRO:IND	tout
parts	NOM	part
mal	ADV	mal
pris	VER:pper	prendre
,	PUN	,
et	KON	et
mal	ADV	mal
gardés	VER:pper	garder
,	PUN	,
Le	DET:ART	le
désordre	NOM	désordre
partout	ADV	partout
redoublant	VER:ppre	redoubler
les	DET:ART	le
alarmes	NOM	alarme
,	PUN	,
Nous	PRO:PER	nous
-mêmes	ADJ	même
contre	PRP	contre
nous	PRO:PER	nous
tournant	VER:ppre	tourner
nos	DET:POS	notre
propres	ADJ	propre
armes	NOM	arme
,	PUN	,
Les	DET:ART	le
cris	NOM	cri
,	PUN	,
que	KON	que
les	DET:ART	le
rochers	NOM	rocher
renvoyaient	VER:impf	renvoyer
plus	ADV	plus
affreux	ADJ	affreux
,	PUN	,
Enfin	ADJ	Enfin
toute	PRO:IND	tout
l'	DET:ART	le
horreur	NOM	horreur
d'	PRP	de
un	DET:ART	un
combat	NOM	combat
ténébreux	ADJ	ténébreux
:	PUN	:
Que	PRO:REL	que
pouvait	VER:impf	pouvoir
la	DET:ART	le
valeur	NOM	valeur
dans	PRP	dans
ce	PRO:DEM	ce
trouble	NOM	trouble
funeste	ADJ	funeste
?	SENT	?
Les	DET:ART	le
uns	NOM	un
sont	VER:pres	être
morts	VER:pper	mourir
,	PUN	,
la	DET:ART	le
fuite	NOM	fuite
a	VER:pres	avoir
sauvé	VER:pper	sauver
tout	PRO:IND	tout
le	DET:ART	le
reste	NOM	reste
.	SENT	.
Et	KON	et
je	PRO:PER	je
ne	ADV	ne
dois	VER:pres	devoir
la	DET:ART	le
vie	NOM	vie
,	PUN	,
en	PRP	en
ce	PRO:DEM	ce
commun	ADJ	commun
effroi	NOM	effroi
,	PUN	,
Qu'	NOM	Qu'
au	PRP:det	au
bruit	NOM	bruit
de	PRP	de
mon	DET:POS	mon
trépas	NOM	trépas
que	KON	que
je	PRO:PER	je
laisse	VER:pres	laisser
après	PRP	après
moi	PRO:PER	moi
.	SENT	.
Quelque	PRO:IND	quelque
temps	NOM	temps
inconnu	ADJ	inconnu
j'	PRO:PER	je
ai	VER:pres	avoir
traversé	VER:pper	traverser
le	DET:ART	le
Phase	NOM	phase
.	SENT	.
Et	KON	et
de	PRP	de
là	ADV	là
pénétrant	ADJ	pénétrant
jusqu'	PRP	jusque
au	PRP:det	au
pied	NOM	pied
du	PRP:det	du
Caucase	NAM	Caucase
,	PUN	,
Bientôt	NAM	Bientôt
dans	PRP	dans
des	PRP:det	du
vaisseaux	NOM	vaisseau
sur	PRP	sur
l'	DET:ART	le
Euxin	NAM	Euxin
préparés	ADJ	préparé
J'	NAM	J'
ai	VER:pres	avoir
rejoint	VER:pper	rejoindre
de	PRP	de
mon	DET:POS	mon
camp	NOM	camp
les	DET:ART	le
restes	NOM	reste
séparés	VER:pper	séparer
.	SENT	.
Voilà	ADV	voilà
par	PRP	par
quels	PRO:REL	quel
malheurs	NOM	malheur
poussé	VER:pper	pousser
dans	PRP	dans
le	DET:ART	le
Bosphore	NAM	Bosphore
J'	NAM	J'
y	PRO:PER	y
trouve	VER:pres	trouver
des	PRP:det	du
malheurs	NOM	malheur
qui	PRO:REL	qui
m'	PRO:PER	me
attendaient	VER:impf	attendre
encore	ADV	encore
.	SENT	.
Toujours	ADV	toujours
du	PRP:det	du
même	ADJ	même
amour	NOM	amour
tu	PRO:PER	tu
me	PRO:PER	me
vois	VER:pres	voir
enflammé	VER:pper	enflammer
.	SENT	.
Ce	PRO:DEM	ce
coeur	NOM	cœur
nourri	VER:pper	nourrir
de	PRP	de
sang	NOM	sang
,	PUN	,
et	KON	et
de	PRP	de
guerre	NOM	guerre
affamé	VER:pper	affamer
,	PUN	,
Malgré	VER:pper	Malgré
le	DET:ART	le
faix	NOM	faix
des	PRP:det	du
ans	NOM	an
et	KON	et
du	PRP:det	du
sort	NOM	sort
qui	PRO:REL	qui
m'	PRO:PER	me
opprime	VER:pres	opprimer
,	PUN	,
Traîne	NAM	Traîne
partout	ADV	partout
l'	DET:ART	le
amour	NOM	amour
qui	PRO:REL	qui
l'	DET:ART	le
attache	NOM	attache
à	PRP	à
Monime	NAM	Monime
,	PUN	,
Et	NOM	Et
n'	ADV	ne
a	VER:pres	avoir
point	ADV	point
d'	PRP	de
ennemis	NOM	ennemi
,	PUN	,
qui	PRO:REL	qui
lui	PRO:PER	lui
soient	VER:subp	être
odieux	ADJ	odieux
,	PUN	,
Plus	NOM	Plus
que	KON	que
deux	NUM	deux
fils	NOM	fil|fils
ingrats	ADJ	ingrat
,	PUN	,
que	KON	que
je	PRO:PER	je
trouve	VER:pres	trouver
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
.	SENT	.
Deux	NUM	deux
fils	NOM	fil|fils
,	PUN	,
Seigneur	NAM	Seigneur
?	SENT	?
Écoute	NOM	écoute
.	SENT	.
À	PRP	à
travers	NOM	travers
ma	DET:POS	mon
colère	NOM	colère
Je	PRO:PER	je
veux	VER:pres	vouloir
bien	ADV	bien
distinguer	VER:infi	distinguer
Xipharès	NAM	Xipharès
de	PRP	de
son	DET:POS	son
frère	NOM	frère
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
que	KON	que
de	PRP	de
tout	PRO:IND	tout
temps	NOM	temps
à	PRP	à
mes	DET:POS	mon
ordres	NOM	ordre
soumis	VER:pper	soumettre
Il	NOM	Il
hait	VER:pres	haïr
autant	ADV	autant
que	KON	que
moi	PRO:PER	moi
nos	DET:POS	notre
communs	NOM	commun|communs
ennemis	ADJ	ennemi
.	SENT	.
Et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
vu	VER:pper	voir
sa	DET:POS	son
valeur	NOM	valeur
à	PRP	à
me	PRO:PER	me
plaire	VER:infi	plaire
attachée	VER:pper	attacher
Justifier	VER:infi	justifier
pour	KON	pour
lui	PRO:PER	lui
ma	DET:POS	mon
tendresse	NOM	tendresse
cachée	VER:pper	cacher
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
même	ADV	même
,	PUN	,
je	PRO:PER	je
sais	VER:pres	savoir
avec	PRP	avec
quel	PRO:REL	quel
désespoir	NOM	désespoir
,	PUN	,
À	PRP	à
tout	ADV	tout
autre	ADJ	autre
intérêt	NOM	intérêt
préférant	VER:ppre	préférer
son	DET:POS	son
devoir	NOM	devoir
,	PUN	,
Il	NAM	Il
courut	VER:simp	courir
démentir	VER:infi	démentir
une	DET:ART	un
mère	NOM	mère
infidèle	ADJ	infidèle
Et	NOM	Et
tira	VER:simp	tirer
de	PRP	de
son	DET:POS	son
crime	NOM	crime
une	DET:ART	un
gloire	NOM	gloire
nouvelle	ADJ	nouveau
.	SENT	.
Et	KON	et
je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
encor	ADV	encor
,	PUN	,
ni	KON	ni
n'	ADV	ne
oserais	VER:cond	oser
penser	VER:infi	penser
Que	VER:infi	Que
ce	PRO:DEM	ce
fils	NOM	fil|fils
si	KON	si
fidèle	NOM	fidèle
ait	VER:subp	avoir
voulu	VER:pper	vouloir
m'	PRO:PER	me
offenser	VER:infi	offenser
.	SENT	.
Mais	KON	mais
tous	PRO:IND	tout
deux	NUM	deux
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
que	PRO:REL	que
pouvaient	VER:impf	pouvoir
-ils	PRO:PER	il
attendre	VER:infi	attendre
?	SENT	?
L'	DET:ART	le
un	NOM	un
et	KON	et
l'	DET:ART	le
autre	ADJ	autre
à	PRP	à
la	DET:ART	le
reine	NOM	reine
ont	VER:pres	avoir
-ils	PRO:PER	il
osé	VER:pper	oser
prétendre	VER:infi	prétendre
?	SENT	?
Avec	PRP	avec
qui	PRO:REL	qui
semble-t-elle	VER:pres	semble-t-elle
en	PRP	en
secret	ADJ	secret
s'	PRO:PER	se
accorder	VER:infi	accorder
?	SENT	?
Moi	PRO:PER	moi
-même	ADJ	même
de	PRP	de
quel	PRO:REL	quel
oeil	NOM	œil
dois	VER:pres	devoir
-je	PRO:PER	je
ici	ADV	ici
l'	PRO:PER	la|le
aborder	VER:infi	aborder
?	SENT	?
Parle	VER:pres	parler
.	SENT	.
Quelque	PRO:IND	quelque
désir	NOM	désir
qui	PRO:REL	qui
m'	PRO:PER	me
entraîne	VER:pres	entraîner
auprès	ADV	auprès
d'	PRP	de
elle	PRO:PER	elle
,	PUN	,
Il	NAM	Il
me	PRO:PER	me
faut	VER:pres	falloir
de	PRP	de
leurs	DET:POS	leur
coeurs	NOM	cœur
rendre	VER:infi	rendre
un	DET:ART	un
compte	NOM	compte
fidèle	ADJ	fidèle
.	SENT	.
Qu'	PRO:REL	que
est	VER:pres	être
-ce	PRO:DEM	ce
qui	PRO:REL	qui
s'	PRO:PER	se
est	VER:pres	être
passé	VER:pper	passer
?	SENT	?
Qu'	KON	que
as	VER:pres	avoir
-tu	PRO:PER	tu
vu	VER:pper	voir
?	SENT	?
Que	KON	que
sais	VER:pres	savoir
-tu	PRO:PER	tu
?	SENT	?
Depuis	PRP	depuis
quel	PRO:REL	quel
temps	NOM	temps
,	PUN	,
pourquoi	ADV	pourquoi
,	PUN	,
comment	ADV	comment
t'	PRO:PER	te
es	VER:pres	être
-tu	PRO:PER	tu
rendu	VER:pper	rendre
?	SENT	?
Seigneur	NOM	seigneur
,	PUN	,
depuis	PRP	depuis
huit	NUM	huit
jours	NOM	jour
l'	DET:ART	le
impatient	ADJ	impatient
Pharnace	NAM	Pharnace
Aborda	VER:simp	aborder
le	DET:ART	le
premier	NOM	premier
au	PRP:det	au
pied	NOM	pied
de	PRP	de
cette	PRO:DEM	ce
place	NOM	place
.	SENT	.
Et	KON	et
de	PRP	de
votre	DET:POS	votre
trépas	NOM	trépas
autorisant	VER:ppre	autoriser
le	DET:ART	le
bruit	NOM	bruit
Dans	VER:ppre	Dans
ces	PRO:DEM	ce
murs	NOM	mur
aussitôt	ADV	aussitôt
voulut	VER:simp	vouloir
être	VER:infi	être
introduit	VER:pper	introduire
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
m'	PRO:PER	me
arrêtai	VER:simp	arrêter
point	ADV	point
à	PRP	à
ce	PRO:DEM	ce
bruit	NOM	bruit
téméraire	ADJ	téméraire
.	SENT	.
Et	KON	et
je	PRO:PER	je
n'	ADV	ne
écoutais	VER:impf	écouter
rien	ADV	rien
,	PUN	,
si	KON	si
le	DET:ART	le
prince	NOM	prince
son	DET:POS	son
frère	NOM	frère
Bien	NAM	Bien
moins	ADV	moins
par	PRP	par
ses	DET:POS	son
discours	NOM	discours
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
que	KON	que
par	PRP	par
ses	DET:POS	son
pleurs	NOM	pleur|pleurs
Ne	VER:futu	Ne
m'	PRO:PER	me
eût	VER:subi	avoir
en	PRO:PER	en
arrivant	VER:ppre	arriver
confirmé	VER:pper	confirmer
vos	DET:POS	votre
malheurs	NOM	malheur
.	SENT	.
Enfin	ADV	enfin
que	PRO:REL	que
firent	VER:simp	faire
-ils	PRO:PER	il
?	SENT	?
Pharnace	NAM	Pharnace
entrait	VER:impf	entrer
à	PRP	à
peine	NOM	peine
Qu'	ADJ	Qu'
il	PRO:PER	il
courut	VER:simp	courir
de	PRP	de
ses	DET:POS	son
feux	NOM	feu
entretenir	VER:infi	entretenir
la	DET:ART	le
reine	NOM	reine
,	PUN	,
Et	VER:simp	Et
s'	PRO:PER	se
offrir	VER:infi	offrir
d'	PRP	de
assurer	VER:infi	assurer
par	PRP	par
un	DET:ART	un
hymen	NOM	hymen
prochain	ADJ	prochain
Le	DET:ART	le
bandeau	NOM	bandeau
qu'	PRO:REL	que
elle	PRO:PER	elle
avait	VER:impf	avoir
reçu	VER:pper	recevoir
de	PRP	de
votre	DET:POS	votre
main	NOM	main
.	SENT	.
Traître	NOM	traître
!	SENT	!
sans	PRP	sans
lui	PRO:PER	lui
donner	VER:infi	donner
le	DET:ART	le
loisir	NOM	loisir
de	PRP	de
répandre	VER:infi	répandre
Les	DET:ART	le
pleurs	NOM	pleur|pleurs
que	KON	que
son	DET:POS	son
amour	NOM	amour
aurait	VER:cond	avoir
dûs	VER:simp	dûs
à	PRP	à
ma	DET:POS	mon
cendre	NOM	cendre
!	SENT	!
Et	KON	et
son	DET:POS	son
frère	NOM	frère
?	SENT	?
Son	DET:POS	son
frère	NOM	frère
,	PUN	,
au	PRP:det	au
moins	ADV	moins
jusqu'	PRP	jusque
à	PRP	à
ce	PRO:DEM	ce
jour	NOM	jour
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
dans	PRP	dans
ses	DET:POS	son
desseins	NOM	dessein
n'	ADV	ne
a	VER:pres	avoir
point	ADV	point
marqué	VER:pper	marquer
d'	PRP	de
amour	NOM	amour
,	PUN	,
Et	VER:simp	Et
toujours	ADV	toujours
avec	PRP	avec
vous	PRO:PER	vous
son	DET:POS	son
coeur	NOM	cœur
d'	PRP	de
intelligence	NOM	intelligence
N'	ADJ	N'
a	VER:pres	avoir
semblé	VER:pper	sembler
respirer	VER:infi	respirer
que	KON	que
guerre	NOM	guerre
et	KON	et
que	KON	que
vengeance	NOM	vengeance
.	SENT	.
Mais	KON	mais
encor	ADV	encor
quel	PRO:REL	quel
dessein	NOM	dessein
le	PRO:PER	le
conduisait	VER:impf	conduire
ici	ADV	ici
?	SENT	?
Seigneur	NOM	seigneur
,	PUN	,
vous	PRO:PER	vous
en	PRO:PER	en
serez	VER:futu	être
tôt	ADV	tôt
ou	KON	ou
tard	ADV	tard
éclairci	VER:pper	éclaircir
.	SENT	.
Parle	VER:pres	parler
,	PUN	,
je	PRO:PER	je
te	PRO:PER	te
l'	PRO:PER	la|le
ordonne	VER:pres	ordonner
,	PUN	,
et	KON	et
je	PRO:PER	je
veux	VER:pres	vouloir
tout	ADV	tout
apprendre	VER:infi	apprendre
.	SENT	.
Seigneur	NOM	seigneur
,	PUN	,
jusqu'	PRP	jusque
à	PRP	à
ce	PRO:DEM	ce
jour	NOM	jour
,	PUN	,
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
pu	VER:pper	pouvoir
comprendre	VER:infi	comprendre
,	PUN	,
Ce	VER:infi	Ce
prince	NOM	prince
a	VER:pres	avoir
cru	VER:pper	croire
pouvoir	NOM	pouvoir
après	PRP	après
votre	DET:POS	votre
trépas	NOM	trépas
Compter	NAM	Compter
cette	PRO:DEM	ce
province	NOM	province
au	PRP:det	au
rang	NOM	rang
de	PRP	de
ses	DET:POS	son
États	NAM	États
.	SENT	.
Et	KON	et
sans	PRP	sans
connaître	VER:infi	connaître
ici	ADV	ici
de	PRP	de
lois	NOM	loi
que	KON	que
son	DET:POS	son
courage	NOM	courage
,	PUN	,
Il	NAM	Il
venait	VER:impf	venir
par	PRP	par
la	DET:ART	le
force	NOM	force
appuyer	VER:infi	appuyer
son	DET:POS	son
partage	NOM	partage
.	SENT	.
Ah	INT	ah
!	SENT	!
c'	PRO:DEM	ce
est	VER:pres	être
