plus	ADV	plus
loin	ADV	loin
.	SENT	.
Je	PRO:PER	je
veux	VER:pres	vouloir
bien	ADV	bien
réserver	VER:infi	réserver
ce	PRO:DEM	ce
remède	NOM	remède
au	PRP:det	au
besoin	NOM	besoin
,	PUN	,
Ne	VER:simp	Ne
faire	VER:infi	faire
point	ADV	point
cette	PRO:DEM	ce
offre	VER:pres	offrir
à	PRP	à
moins	ADV	moins
que	KON	que
nécessaire	ADJ	nécessaire
;	PUN	;
Mais	NAM	Mais
s'	KON	si
il	PRO:PER	il
y	PRO:PER	y
faut	VER:pres	falloir
venir	VER:infi	venir
,	PUN	,
rien	ADV	rien
ne	ADV	ne
m'	PRO:PER	me
en	PRO:PER	en
peut	VER:pres	pouvoir
distraire	VER:infi	distraire
.	SENT	.
Les	PRO:PER	la|le
voici	ADV	voici
:	PUN	:
parlons	VER:pres	parler
-leur	PRO:PER	lui
;	PUN	;
et	KON	et
pour	PRP	pour
les	PRO:PER	la|le
arrêter	VER:infi	arrêter
,	PUN	,
Ne	NAM	Ne
leur	PRO:PER	lui
refusons	VER:pres	refuser
rien	ADV	rien
qu'	KON	que
ils	PRO:PER	il
daignent	VER:pres	daigner
souhaiter	VER:infi	souhaiter
.	SENT	.
Guerriers	NOM	guerrier
par	PRP	par
qui	PRO:REL	qui
mon	DET:POS	mon
sort	NOM	sort
devient	VER:pres	devenir
digne	ADJ	digne
d'	PRP	de
envie	NOM	envie
,	PUN	,
Héros	NOM	héro|héros
à	PRP	à
qui	PRO:REL	qui
je	PRO:PER	je
dois	VER:pres	devoir
et	KON	et
le	DET:ART	le
sceptre	NOM	sceptre
et	KON	et
la	DET:ART	le
vie	NOM	vie
,	PUN	,
Après	NAM	Après
tant	ADV	tant
de	PRP	de
bienfaits	NOM	bienfait
et	KON	et
d'	PRP	de
un	DET:ART	un
si	ADV	si
haut	ADJ	haut
éclat	NOM	éclat
,	PUN	,
Voulez	VER:pres	vouloir
-vous	PRO:PER	vous
me	PRO:PER	me
laisser	VER:infi	laisser
la	DET:ART	le
honte	NOM	honte
d'	PRP	de
être	VER:infi	être
ingrat	ADJ	ingrat
?	SENT	?
Je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
fais	VER:pres	faire
point	ADV	point
d'	PRP	de
offre	NOM	offre
;	PUN	;
et	KON	et
dans	PRP	dans
ces	PRO:DEM	ce
lieux	NOM	lieu
sauvages	ADJ	sauvage
Je	PRO:PER	je
ne	ADV	ne
découvre	VER:pres	découvrir
rien	ADV	rien
digne	ADJ	digne
de	PRP	de
vos	DET:POS	votre
courages	NOM	courage
:	PUN	:
Mais	KON	mais
si	KON	si
dans	PRP	dans
mes	DET:POS	mon
états	NOM	état
,	PUN	,
mais	KON	mais
si	KON	si
dans	PRP	dans
mon	DET:POS	mon
palais	NOM	palais
Quelque	NAM	Quelque
chose	NOM	chose
avait	VER:impf	avoir
pu	VER:pper	pouvoir
mériter	VER:infi	mériter
vos	DET:POS	votre
souhaits	NOM	souhait
,	PUN	,
Le	DET:ART	le
choix	NOM	choix
qu'	PRO:REL	que
en	PRO:PER	en
auroit	VER:pres	auroit
fait	VER:pper	faire
cette	PRO:DEM	ce
valeur	NOM	valeur
extrême	ADJ	extrême
Lui	NAM	Lui
donneroit	VER:futu	donneroit
un	DET:ART	un
prix	NOM	prix
qu'	PRO:REL	que
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
pas	ADV	pas
de	PRP	de
lui	PRO:PER	lui
-même	ADJ	même
;	PUN	;
Et	VER:subi	Et
je	PRO:PER	je
croirois	VER:futu	croirois
devoir	VER:infi	devoir
à	PRP	à
ce	PRO:DEM	ce
précieux	ADJ	précieux
choix	NOM	choix
L'	DET:ART	le
heur	NOM	heur
de	PRP	de
vous	PRO:PER	vous
rendre	VER:infi	rendre
un	DET:ART	un
peu	ADV	peu
de	PRP	de
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
vous	PRO:PER	vous
dois	VER:pres	devoir
.	SENT	.
Si	KON	si
nos	DET:POS	notre
bras	NOM	bras
,	PUN	,
animés	VER:pper	animer
par	PRP	par
vos	DET:POS	votre
destins	NOM	destin
propices	ADJ	propice
,	PUN	,
Vous	NAM	Vous
ont	VER:pres	avoir
rendu	VER:pper	rendre
,	PUN	,
seigneur	NOM	seigneur
,	PUN	,
quelques	PRO:IND	quelque
foibles	ADJ	foibles
services	NOM	service
,	PUN	,
Et	NOM	Et
s'	KON	si
il	PRO:PER	il
en	PRO:PER	en
est	VER:pres	être
encore	ADV	encore
,	PUN	,
après	PRP	après
un	DET:ART	un
sort	NOM	sort
si	ADV	si
doux	ADJ	doux
,	PUN	,
Que	VER:ppre	Que
vos	DET:POS	votre
commandements	NOM	commandement
puissent	VER:subp	pouvoir
vouloir	VER:infi	vouloir
de	PRP	de
nous	PRO:PER	nous
,	PUN	,
Vous	NAM	Vous
avez	VER:pres	avoir
en	PRP	en
vos	DET:POS	votre
mains	NOM	main
un	DET:ART	un
trop	ADV	trop
digne	ADJ	digne
salaire	NOM	salaire
,	PUN	,
Et	NOM	Et
pour	PRP	pour
ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
a	VER:pres	avoir
fait	VER:pper	faire
et	KON	et
pour	PRP	pour
ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
peut	VER:pres	pouvoir
faire	VER:infi	faire
;	PUN	;
Et	NOM	Et
s'	KON	si
il	PRO:PER	il
nous	PRO:PER	nous
est	VER:pres	être
permis	VER:pper	permettre
de	PRP	de
vous	PRO:PER	vous
le	PRO:PER	le
demander	VER:infi	demander
...	PUN	...
Attendez	VER:pres	attendre
tout	ADV	tout
d'	PRP	de
un	DET:ART	un
roi	NOM	roi
qui	PRO:REL	qui
veut	VER:pres	vouloir
tout	ADV	tout
accorder	VER:infi	accorder
:	PUN	:
J'	PRO:PER	je
en	PRO:PER	en
jure	VER:pres	jurer
le	DET:ART	le
dieu	NOM	dieu
Mars	NAM	Mars
,	PUN	,
et	KON	et
le	DET:ART	le
Soleil	NAM	Soleil
mon	DET:POS	mon
père	NOM	père
;	PUN	;
Et	VER:subi	Et
me	PRO:PER	me
puisse	VER:subp	pouvoir
à	PRP	à
vos	DET:POS	votre
yeux	NOM	œil
accabler	VER:infi	accabler
leur	DET:POS	leur
colère	NOM	colère
,	PUN	,
Si	VER:ppre	Si
mes	DET:POS	mon
serments	NOM	serment
pour	KON	pour
vous	PRO:PER	vous
n'	ADV	ne
ont	VER:pres	avoir
de	PRP	de
si	ADV	si
prompts	ADJ	prompt
effets	NOM	effet
,	PUN	,
Que	VER:ppre	Que
vos	DET:POS	votre
voeux	NOM	vœu
dès	PRP	dès
ce	PRO:DEM	ce
jour	NOM	jour
se	PRO:PER	se
verront	VER:futu	voir
satisfaits	VER:pper	satisfaire
!	SENT	!
Seigneur	NOM	seigneur
,	PUN	,
j'	PRO:PER	je
ose	VER:pres	oser
vous	PRO:PER	vous
dire	VER:infi	dire
,	PUN	,
après	PRP	après
cette	PRO:DEM	ce
promesse	NOM	promesse
,	PUN	,
Que	NAM	Que
vous	PRO:PER	vous
voyez	VER:pres	voir
la	DET:ART	le
fleur	NOM	fleur
des	PRP:det	du
princes	NOM	prince
de	PRP	de
la	DET:ART	le
Grèce	NAM	Grèce
,	PUN	,
Qui	NAM	Qui
vous	PRO:PER	vous
demandent	VER:pres	demander
tous	PRO:IND	tout
d'	PRP	de
une	DET:ART	un
commune	ADJ	commun
voix	NOM	voix
Un	VER:subi	Un
trésor	NOM	trésor
qui	PRO:REL	qui
jadis	ADV	jadis
fut	VER:simp	être
celui	PRO:DEM	celui
de	PRP	de
ses	DET:POS	son
rois	NOM	roi
:	PUN	:
La	DET:ART	le
toison	NOM	toison
d'	PRP	de
or	NOM	or
,	PUN	,
seigneur	NOM	seigneur
,	PUN	,
que	KON	que
Phryxus	NAM	Phryxus
,	PUN	,
votre	DET:POS	votre
gendre	NOM	gendre
,	PUN	,
Phryxus	NOM	Phryxus
,	PUN	,
notre	DET:POS	notre
parent	NOM	parent
...	PUN	...
Ah	NAM	Ah
!	SENT	!
Que	KON	que
viens	VER:pres	venir
-je	PRO:PER	je
d'	PRP	de
entendre	VER:infi	entendre
!	SENT	!
Ah	INT	ah
!	SENT	!
Perfide	NOM	perfide
.	SENT	.
À	PRP	à
ce	PRO:DEM	ce
mot	NOM	mot
vous	PRO:PER	vous
paraissez	VER:pres	paraître
surpris	VER:pper	surprendre
!	SENT	!
Notre	DET:POS	notre
peu	ADV	peu
de	PRP	de
secours	NOM	secours
se	PRO:PER	se
met	VER:pres	mettre
à	PRP	à
trop	ADV	trop
haut	ADJ	haut
prix	NOM	prix
;	PUN	;
Mais	VER:impf	Mais
enfin	ADV	enfin
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
avoue	VER:pres	avouer
,	PUN	,
un	DET:ART	un
si	ADV	si
précieux	ADJ	précieux
gage	VER:pres	gager
Est	NOM	Est
l'	DET:ART	le
unique	ADJ	unique
motif	NOM	motif
de	PRP	de
tout	PRO:IND	tout
notre	DET:POS	notre
voyage	NOM	voyage
.	SENT	.
Telle	PRO:DEM	tel
est	VER:pres	être
la	DET:ART	le
dure	ADJ	dur
loi	NOM	loi
que	PRO:REL	que
nous	PRO:PER	nous
font	VER:pres	faire
nos	DET:POS	notre
tyrans	NOM	tyran
,	PUN	,
Que	VER:simp	Que
lui	PRO:PER	lui
seul	ADJ	seul
nous	PRO:PER	nous
peut	VER:pres	pouvoir
rendre	VER:infi	rendre
au	PRP:det	au
sein	NOM	sein
de	PRP	de
nos	DET:POS	notre
parents	NOM	parent|parents
;	PUN	;
Et	VER:simp	Et
telle	PRO:DEM	tel
est	VER:pres	être
leur	DET:POS	leur
rigueur	NOM	rigueur
,	PUN	,
que	KON	que
sans	PRP	sans
cette	PRO:DEM	ce
conquête	NOM	conquête
Le	DET:ART	le
retour	NOM	retour
au	PRP:det	au
pays	NOM	pays
nous	PRO:PER	nous
coûterait	VER:cond	coûter
la	DET:ART	le
tête	NOM	tête
.	SENT	.
Ah	INT	ah
!	SENT	!
Si	KON	si
vous	PRO:PER	vous
ne	ADV	ne
pouvez	VER:pres	pouvoir
y	PRO:PER	y
rentrer	VER:infi	rentrer
autrement	ADV	autrement
,	PUN	,
Dure	NAM	Dure
,	PUN	,
dure	ADJ	dur
à	PRP	à
jamais	ADV	jamais
votre	DET:POS	votre
bannissement	NOM	bannissement
!	SENT	!
Princes	NOM	prince
,	PUN	,
tel	PRO:DEM	tel
est	VER:pres	être
mon	DET:POS	mon
sort	NOM	sort
,	PUN	,
que	KON	que
la	DET:ART	le
toison	NOM	toison
ravie	VER:pper	ravir
Me	ABR	Me
doit	VER:pres	devoir
coûter	VER:infi	coûter
le	DET:ART	le
sceptre	NOM	sceptre
,	PUN	,
et	KON	et
peut-être	ADV	peut-être
la	DET:ART	le
vie	NOM	vie
.	SENT	.
De	PRP	de
sa	DET:POS	son
perte	NOM	perte
dépend	VER:pres	dépendre
celle	PRO:DEM	celui
de	PRP	de
tout	PRO:IND	tout
l'	DET:ART	le
état	NOM	état
;	PUN	;
En	VER:simp	En
former	VER:infi	former
un	DET:ART	un
desir	NOM	desir
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
faire	VER:infi	faire
un	DET:ART	un
attentat	NOM	attentat
;	PUN	;
Et	NOM	Et
si	KON	si
jusqu'	PRP	jusque
à	PRP	à
l'	DET:ART	le
effet	NOM	effet
vous	PRO:PER	vous
pouvez	VER:pres	pouvoir
le	PRO:PER	le
réduire	VER:infi	réduire
,	PUN	,
Vous	NOM	Vous
ne	ADV	ne
m'	PRO:PER	me
avez	VER:pres	avoir
sauvé	VER:pper	sauver
que	KON	que
pour	KON	pour
mieux	ADV	mieux
me	PRO:PER	me
détruire	VER:infi	détruire
Qui	VER:pper	Qui
vous	PRO:PER	vous
l'	PRO:PER	la|le
a	VER:pres	avoir
dit	VER:pper	dire
,	PUN	,
seigneur	NOM	seigneur
?	SENT	?
Quel	PRO:REL	quel
tyrannique	ADJ	tyrannique
effroi	NOM	effroi
Fait	VER:ppre	Fait
cette	PRO:DEM	ce
illusion	NOM	illusion
aux	PRP:det	au
destins	NOM	destin
d'	PRP	de
un	DET:ART	un
grand	ADJ	grand
roi	NOM	roi
?	SENT	?
Votre	DET:POS	votre
Phryxus	NOM	Phryxus
lui	PRO:PER	lui
-même	ADJ	même
a	VER:pres	avoir
servi	VER:pper	servir
d'	PRP	de
interprète	NOM	interprète
À	PRP	à
ces	PRO:DEM	ce
ordres	NOM	ordre
des	PRP:det	du
dieux	NOM	dieu
dont	PRO:REL	dont
l'	DET:ART	le
effet	NOM	effet
m'	PRO:PER	me
inquiète	VER:pres	inquiéter
:	PUN	:
Son	DET:POS	son
ombre	NOM	ombre
en	PRP	en
mots	NOM	mot
exprès	ADV	exprès
nous	PRO:PER	nous
les	PRO:PER	la|le
a	VER:pres	avoir
fait	VER:pper	faire
savoir	VER:infi	savoir
.	SENT	.
À	PRP	à
des	PRP:det	du
fantômes	NOM	fantôme
vains	ADJ	vain
donnez	VER:pres	donner
moins	ADV	moins
de	PRP	de
pouvoir	NOM	pouvoir
.	SENT	.
Une	DET:ART	un
ombre	NOM	ombre
est	VER:pres	être
toujours	ADV	toujours
ombre	NOM	ombre
,	PUN	,
et	KON	et
des	PRP:det	du
nuits	NOM	nuit
éternelles	ADJ	éternel
Il	NOM	Il
ne	ADV	ne
sort	VER:pres	sortir
point	ADV	point
de	PRP	de
jours	NOM	jour
qui	PRO:REL	qui
ne	ADV	ne
soient	VER:subp	être
infidèles	ADJ	infidèle
.	SENT	.
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
point	ADV	point
à	PRP	à
l'	DET:ART	le
enfer	NOM	enfer
à	PRP	à
disposer	VER:infi	disposer
des	PRP:det	du
rois	NOM	roi
,	PUN	,
Et	VER:ppre	Et
les	DET:ART	le
ordres	NOM	ordre
du	PRP:det	du
ciel	NOM	ciel
n'	ADV	ne
empruntent	VER:pres	emprunter
point	ADV	point
sa	DET:POS	son
voix	NOM	voix
.	SENT	.
Mais	KON	mais
vos	DET:POS	votre
bontés	NOM	bonté
par	PRP	par
là	ADV	là
cherchent	VER:pres	chercher
à	PRP	à
faire	VER:infi	faire
grâce	NOM	grâce
Au	VER:subi	Au
trop	ADV	trop
d'	PRP	de
ambition	NOM	ambition
dont	PRO:REL	dont
vous	PRO:PER	vous
voyez	VER:pres	voir
l'	DET:ART	le
audace	NOM	audace
;	PUN	;
Et	VER:simp	Et
c'	PRO:DEM	ce
est	VER:pres	être
pour	PRP	pour
colorer	VER:infi	colorer
un	DET:ART	un
trop	ADV	trop
juste	ADJ	juste
refus	NOM	refus
Que	NAM	Que
vous	PRO:PER	vous
faites	VER:pres	faire
parler	VER:infi	parler
cette	PRO:DEM	ce
ombre	NOM	ombre
de	PRP	de
Phryxus	NOM	Phryxus
.	SENT	.
Quoi	PRO	quoi
?	SENT	?
De	PRP	de
mon	DET:POS	mon
noir	ADJ	noir
destin	NOM	destin
la	DET:ART	le
triste	ADJ	triste
certitude	NOM	certitude
Ne	NAM	Ne
seroit	VER:futu	seroit
qu'	KON	que
un	DET:ART	un
prétexte	NOM	prétexte
à	PRP	à
mon	DET:POS	mon
ingratitude	NOM	ingratitude
?	SENT	?
Et	KON	et
quand	KON	quand
je	PRO:PER	je
vous	PRO:PER	vous
dois	VER:pres	devoir
tout	ADV	tout
,	PUN	,
je	PRO:PER	je
voudrois	VER:futu	voudrois
essayer	VER:infi	essayer|essayer
Un	VER:futu	Un
mauvais	ADJ	mauvais
artifice	NOM	artifice
à	PRP	à
ne	ADV	ne
vous	PRO:PER	vous
rien	ADV	rien
payer	VER:infi	payer|payer
?	SENT	?
Quoi	PRO	quoi
que	KON	que
vous	PRO:PER	vous
en	PRO:PER	en
croyiez	VER:impf	croire
,	PUN	,
quoi	PRO:REL	quoi
que	KON	que
vous	PRO:PER	vous
puissiez	VER:subp	pouvoir
dire	VER:infi	dire
,	PUN	,
Pour	NAM	Pour
vous	PRO:PER	vous
désabuser	VER:infi	désabuser
partageons	VER:pres	partager
mon	DET:POS	mon
empire	NOM	empire
.	SENT	.
Cette	PRO:DEM	ce
offre	NOM	offre
peut-elle	VER:subp	peut-elle
être	VER:infi	être
un	DET:ART	un
refus	NOM	refus
coloré	VER:pper	colorer
,	PUN	,
Et	NAM	Et
répond-elle	VER:pres	répond-elle
mal	ADV	mal
à	PRP	à
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
juré	VER:pper	jurer
?	SENT	?
D'	PRP	de
autres	ADJ	autre
l'	DET:ART	le
accepteroient	NOM	accepteroient
avec	PRP	avec
pleine	ADJ	plein
allégresse	NOM	allégresse
;	PUN	;
Mais	VER:impf	Mais
elle	PRO:PER	elle
n'	ADV	ne
ouvre	VER:pres	ouvrer|ouvrir
pas	ADV	pas
les	DET:ART	le
chemins	NOM	chemin
de	PRP	de
la	DET:ART	le
Grèce	NAM	Grèce
;	PUN	;
Et	VER:simp	Et
ces	PRO:DEM	ce
héros	NOM	héro|héros
,	PUN	,
sortis	VER:pper	sortir
ou	KON	ou
des	PRP:det	du
dieux	NOM	dieu
ou	KON	ou
des	PRP:det	du
rois	NOM	roi
,	PUN	,
Ne	NAM	Ne
sont	VER:pres	être
pas	ADV	pas
mes	DET:POS	mon
sujets	NOM	sujet
pour	PRP	pour
vivre	VER:infi	vivre
sous	PRP	sous
mes	DET:POS	mon
lois	NOM	loi
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
l'	DET:ART	le
heur	NOM	heur
du	PRP:det	du
retour	NOM	retour
que	KON	que
leur	DET:POS	leur
courage	NOM	courage
aspire	VER:pres	aspirer
,	PUN	,
Et	NOM	Et
non	ADV	non
pas	ADV	pas
à	PRP	à
l'	DET:ART	le
honneur	NOM	honneur
de	PRP	de
me	PRO:PER	me
faire	VER:infi	faire
un	DET:ART	un
empire	NOM	empire
.	SENT	.
Rien	NOM	rien
ne	ADV	ne
peut	VER:pres	pouvoir
donc	ADV	donc
changer	VER:infi	changer
ce	PRO:DEM	ce
rigoureux	ADJ	rigoureux
desir	NOM	desir
?	SENT	?
Seigneur	NOM	seigneur
,	PUN	,
nous	PRO:PER	nous
n'	ADV	ne
avons	VER:pres	avoir
pas	ADV	pas
le	DET:ART	le
pouvoir	NOM	pouvoir
de	PRP	de
choisir	VER:infi	choisir
.	SENT	.
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
que	KON	que
perdre	VER:infi	perdre
temps	NOM	temps
qu'	KON	que
en	PRP	en
parler	VER:infi	parler
davantage	ADV	davantage
;	PUN	;
Et	NAM	Et
vous	PRO:PER	vous
savez	VER:pres	savoir
à	PRP	à
quoi	PRO:REL	quoi
le	DET:ART	le
serment	NOM	serment
vous	PRO:PER	vous
engage	VER:pres	engager
.	SENT	.
Téméraire	ADJ	téméraire
serment	NOM	serment
qui	PRO:REL	qui
me	PRO:PER	me
fait	VER:pres	faire
une	DET:ART	un
loi	NOM	loi
Dangereuse	ADJ	dangereux
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
ou	KON	ou
funeste	ADJ	funeste
pour	PRP	pour
moi	PRO:PER	moi
!	SENT	!
La	DET:ART	le
toison	NOM	toison
est	VER:pres	être
à	PRP	à
vous	PRO:PER	vous
si	KON	si
vous	PRO:PER	vous
pouvez	VER:pres	pouvoir
la	PRO:PER	la
prendre	VER:infi	prendre
,	PUN	,
Car	NAM	Car
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
de	PRP	de
moi	PRO:PER	moi
qu'	PRO:REL	que
il	PRO:PER	il
vous	PRO:PER	vous
la	PRO:PER	la
faut	VER:pres	falloir
attendre	VER:infi	attendre
.	SENT	.
Comme	ADV	comme
votre	DET:POS	votre
Phryxus	NOM	Phryxus
l'	PRO:PER	la|le
a	VER:pres	avoir
consacrée	VER:pper	consacrer
à	PRP	à
Mars	NAM	Mars
,	PUN	,
Ce	NAM	Ce
dieu	NOM	dieu
même	ADJ	même
lui	PRO:PER	lui
fait	VER:pres	faire
d'	PRP	de
effroyables	ADJ	effroyable
remparts	NOM	rempart
,	PUN	,
Contre	NOM	contre
qui	PRO:REL	qui
tout	PRO:IND	tout
l'	DET:ART	le
effort	NOM	effort
de	PRP	de
la	DET:ART	le
valeur	NOM	valeur
humaine	ADJ	humain
Ne	NAM	Ne
peut	VER:pres	pouvoir
être	VER:infi	être
suivi	VER:pper	suivre
que	KON	que
d'	PRP	de
une	DET:ART	un
mort	NOM	mort
certaine	ADJ	certain
:	PUN	:
Il	PRO:PER	il
faut	VER:pres	falloir
pour	PRP	pour
l'	PRO:PER	la|le
emporter	VER:infi	emporter
quelque	PRO:IND	quelque
chose	NOM	chose
au-dessus	ADV	au-dessus
.	SENT	.
J'	PRO:PER	je
ouvrirai	VER:futu	ouvrir
la	DET:ART	le
carrière	NOM	carrière
,	PUN	,
et	KON	et
ne	ADV	ne
puis	ADV	puis
rien	ADV	rien
de	PRP	de
plus	ADV	plus
:	PUN	:
Il	PRO:PER	il
y	PRO:PER	y
va	VER:pres	aller
de	PRP	de
ma	DET:POS	mon
vie	NOM	vie
ou	KON	ou
de	PRP	de
mon	DET:POS	mon
diadème	NOM	diadème
;	PUN	;
Mais	VER:impf	Mais
je	PRO:PER	je
tremble	VER:pres	trembler
pour	KON	pour
vous	PRO:PER	vous
autant	ADV	autant
que	KON	que
pour	KON	pour
moi	PRO:PER	moi
-même	ADJ	même
.	SENT	.
Je	PRO:PER	je
croirais	VER:cond	croire
faire	VER:infi	faire
un	DET:ART	un
crime	NOM	crime
à	PRP	à
vous	PRO:PER	vous
le	PRO:PER	le
déguiser	VER:infi	déguiser
;	PUN	;
Il	NAM	Il
est	VER:pres	être
en	PRP	en
votre	DET:POS	votre
choix	NOM	choix
d'	PRP	de
en	PRP	en
bien	ADV	bien
ou	KON	ou
mal	ADV	mal
user	VER:infi	user
.	SENT	.
Ma	DET:POS	mon
parole	NOM	parole
est	VER:pres	être
donnée	VER:pper	donner
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
je	PRO:PER	je
la	PRO:PER	la
tienne	VER:subp	tenir
;	PUN	;
Mais	VER:impf	Mais
votre	DET:POS	votre
perte	NOM	perte
est	VER:pres	être
sûre	ADJ	sûr
à	PRP	à
moins	ADV	moins
que	KON	que
de	PRP	de
la	DET:ART	le
mienne	PRO:POS	mien
.	SENT	.
Adieu	INT	adieu
:	PUN	:
pensez	VER:pres	penser
-y	PRO:PER	y
bien	ADV	bien
.	SENT	.
Toi	PRO:PER	toi
,	PUN	,
ma	DET:POS	mon
fille	NOM	fille
,	PUN	,
dis	VER:pres	dire
-lui	PRO:PER	lui
À	PRP	à
quels	PRO:REL	quel
affreux	ADJ	affreux
périls	NOM	péril
il	PRO:PER	il
se	PRO:PER	se
livre	VER:pres	livrer
aujourd'hui	ADV	aujourd'hui
.	SENT	.
Ces	PRO:DEM	ce
périls	NOM	péril
sont	VER:pres	être
légers	ADJ	léger
.	SENT	.
Ah	INT	ah
!	SENT	!
Divine	ADJ	divin
princesse	NOM	princesse
!	SENT	!
Il	PRO:PER	il
n'	ADV	ne
y	PRO:PER	y
faut	VER:pres	falloir
que	KON	que
du	PRP:det	du
coeur	NOM	cœur
,	PUN	,
des	PRP:det	du
forces	NOM	force|forces
,	PUN	,
de	PRP	de
l'	DET:ART	le
adresse	NOM	adresse
.	SENT	.
Vous	PRO:PER	vous
en	PRO:PER	en
avez	VER:pres	avoir
,	PUN	,
Jason	NAM	Jason
;	PUN	;
mais	KON	mais
peut-être	ADV	peut-être
,	PUN	,
après	PRP	après
tout	ADV	tout
,	PUN	,
Ce	NAM	Ce
que	KON	que
vous	PRO:PER	vous
en	PRO:PER	en
avez	VER:pres	avoir
n'	ADV	ne
en	PRO:PER	en
viendra	VER:futu	venir
pas	ADV	pas
à	PRP	à
bout	NOM	bout
.	SENT	.
Madame	NOM	Madame
,	PUN	,
si	KON	si
jamais	ADV	jamais
...	PUN	...
Ne	NAM	Ne
dis	VER:pres	dire
rien	ADV	rien
,	PUN	,
téméraire	ADJ	téméraire
.	SENT	.
Tu	PRO:PER	tu
ne	ADV	ne
savois	NOM	savois
que	KON	que
trop	ADV	trop
quel	PRO:REL	quel
choix	NOM	choix
pouvoit	VER:pres	pouvoit
me	PRO:PER	me
plaire	VER:infi	plaire
.	SENT	.
Celui	PRO:DEM	celui
de	PRP	de
la	DET:ART	le
toison	NOM	toison
m'	PRO:PER	me
a	VER:pres	avoir
fait	VER:pper	faire
voir	VER:infi	voir
tes	DET:POS	ton
mépris	NOM	mépris
:	PUN	:
Tu	PRO:PER	tu
la	PRO:PER	la
veux	VER:pres	vouloir
,	PUN	,
tu	PRO:PER	tu
l'	PRO:PER	la|le
auras	VER:futu	avoir
;	PUN	;
mais	KON	mais
apprends	VER:pres	apprendre
à	PRP	à
quel	PRO:REL	quel
prix	NOM	prix
.	SENT	.
Pour	PRP	pour
voir	VER:infi	voir
cette	PRO:DEM	ce
dépouille	NOM	dépouille
au	PRP:det	au
dieu	NOM	dieu
Mars	NAM	Mars
consacrée	VER:pper	consacrer
,	PUN	,
À	PRP	à
tous	PRO:IND	tout
dans	PRP	dans
sa	DET:POS	son
forêt	NOM	forêt
il	PRO:PER	il
permet	VER:pres	permettre
libre	ADJ	libre
entrée	NOM	entrée
;	PUN	;
Mais	VER:impf	Mais
pour	PRP	pour
la	DET:ART	le
conquérir	VER:infi	conquérir
qui	PRO:REL	qui
s'	PRO:PER	se
ose	VER:pres	oser
hasarder	VER:infi	hasarder
Trouve	VER:pres	trouver
un	DET:ART	un
affreux	ADJ	affreux
dragon	NOM	dragon
commis	VER:pper	commettre
à	PRP	à
la	PRO:PER	la
garder	VER:infi	garder
.	SENT	.
Rien	NOM	rien
n'	ADV	ne
échappe	VER:pres	échapper
à	PRP	à
sa	DET:POS	son
vue	NOM	vue
,	PUN	,
et	KON	et
le	DET:ART	le
sommeil	NOM	sommeil
sans	PRP	sans
force	NOM	force
Fait	VER:pper	faire
avec	PRP	avec
sa	DET:POS	son
paupière	NOM	paupière
un	DET:ART	un
éternel	ADJ	éternel
divorce	NOM	divorce
.	SENT	.
Le	DET:ART	le
combat	NOM	combat
contre	PRP	contre
lui	PRO:PER	lui
ne	ADV	ne
te	PRO:PER	te
sera	VER:futu	être
permis	VER:pper	permettre
Qu'	NAM	Qu'
après	PRP	après
deux	NUM	deux
fiers	ADJ	fier
taureaux	NOM	taureau
par	PRP	par
ta	DET:POS	ton
valeur	NOM	valeur
soumis	VER:pper	soumettre
;	PUN	;
Leurs	ADJ	Leurs
yeux	NOM	œil
sont	VER:pres	être
tout	ADV	tout
de	PRP	de
flamme	NOM	flamme
,	PUN	,
et	KON	et
leur	DET:POS	leur
brûlante	ADJ	brûlant
haleine	NOM	haleine
D'	ADJ	D'
un	DET:ART	un
long	ADJ	long
embrasement	NOM	embrasement
couvre	VER:pres	couvrir
toute	PRO:IND	tout
la	DET:ART	le
plaine	NOM	plaine
.	SENT	.
Va	VER:pres	aller
leur	PRO:PER	lui
faire	VER:infi	faire
souffrir	VER:infi	souffrir
le	DET:ART	le
joug	NOM	joug
et	KON	et
l'	DET:ART	le
aiguillon	NOM	aiguillon
,	PUN	,
Ouvrir	VER:infi	ouvrir
du	PRP:det	du
champ	NOM	champ
de	PRP	de
Mars	NAM	Mars
le	DET:ART	le
funeste	ADJ	funeste
sillon	NOM	sillon
:	PUN	:
C'	PRO:DEM	ce
est	VER:pres	être
