brave	VER:pres	braver
;	PUN	;
Votre	NAM	Votre
orgueil	NOM	orgueil
a	VER:pres	avoir
son	DET:POS	son
faible	NOM	faible
,	PUN	,
et	KON	et
le	PRO:PER	le
mien	PRO:POS	mien
,	PUN	,
toujours	ADV	toujours
fort	ADJ	fort
,	PUN	,
Ne	NAM	Ne
peut	VER:pres	pouvoir
souffrir	VER:infi	souffrir
d'	PRP	de
amour	NOM	amour
dans	PRP	dans
ce	PRO:DEM	ce
peu	ADV	peu
de	PRP	de
rapport	NOM	rapport
.	SENT	.
S'	PRO:PER	se
il	PRO:PER	il
vient	VER:pres	venir
de	PRP	de
ressemblance	NOM	ressemblance
,	PUN	,
et	KON	et
que	KON	que
d'	PRP	de
illustres	ADJ	illustre
flammes	NOM	flamme
Ne	NAM	Ne
puissent	VER:subp	pouvoir
que	KON	que
par	PRP	par
elle	PRO:PER	elle
unir	VER:infi	unir
les	DET:ART	le
grandes	ADJ	grand
âmes	NOM	âme
,	PUN	,
D'	NOM	D'
où	PRO:REL	où
naîtrait	VER:cond	naître
cet	PRO:DEM	ce
amour	NOM	amour
,	PUN	,
quand	KON	quand
je	PRO:PER	je
vois	VER:pres	voir
en	PRP	en
tous	PRO:IND	tout
lieux	NOM	lieu
De	VER:subi	De
plus	ADV	plus
dignes	ADJ	digne
fiertés	NOM	fierté
qui	PRO:REL	qui
me	PRO:PER	me
ressemblent	VER:pres	ressembler
mieux	ADV	mieux
?	SENT	?
Vous	PRO:PER	vous
en	PRO:PER	en
voyez	VER:pres	voir
ici	ADV	ici
,	PUN	,
madame	NOM	madame
;	PUN	;
et	KON	et
je	PRO:PER	je
m'	PRO:PER	me
abuse	VER:pres	abuser
,	PUN	,
Ou	VER:simp	Ou
quelque	PRO:IND	quelque
autre	ADJ	autre
me	PRO:PER	me
vole	VER:pres	voler
un	DET:ART	un
coeur	NOM	cœur
qu'	PRO:REL	que
on	PRO:PER	on
me	PRO:PER	me
refuse	VER:pres	refuser
;	PUN	;
Et	VER:simp	Et
cette	PRO:DEM	ce
noble	ADJ	noble
ardeur	NOM	ardeur
de	PRP	de
me	PRO:PER	me
désobéir	VER:infi	désobéir
En	NOM	En
garde	VER:pres	garder
la	DET:ART	le
conquête	NOM	conquête
à	PRP	à
l'	DET:ART	le
heureux	ADJ	heureux
Valamir	NAM	Valamir
.	SENT	.
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
qu'	ADV	qu'
à	PRP	à
moi	PRO:PER	moi
,	PUN	,
seigneur	NOM	seigneur
,	PUN	,
que	KON	que
j'	PRO:PER	je
en	PRO:PER	en
dois	VER:pres	devoir
rendre	VER:infi	rendre
conte	NOM	conte
;	PUN	;
Quand	NAM	Quand
je	PRO:PER	je
voudrai	VER:futu	vouloir
l'	PRO:PER	la|le
aimer	VER:infi	aimer
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
pourrai	VER:futu	pouvoir
sans	PRP	sans
honte	NOM	honte
:	PUN	:
Il	PRO:PER	il
est	VER:pres	être
roi	NOM	roi
comme	KON	comme
vous	PRO:PER	vous
.	SENT	.
En	PRP	en
effet	NOM	effet
il	PRO:PER	il
est	VER:pres	être
roi	NOM	roi
,	PUN	,
J'	NOM	J'
en	PRP	en
demeure	NOM	demeure
d'	PRP	de
accord	NOM	accord
,	PUN	,
mais	KON	mais
non	ADV	non
pas	ADV	pas
comme	KON	comme
moi	PRO:PER	moi
.	SENT	.
Même	ADJ	même
splendeur	NOM	splendeur
de	PRP	de
sang	NOM	sang
,	PUN	,
même	ADJ	même
titre	NOM	titre
nous	PRO:PER	nous
pare	VER:pres	parer
;	PUN	;
Mais	VER:impf	Mais
de	PRP	de
quelques	PRO:IND	quelque
degrés	NOM	degré
le	DET:ART	le
pouvoir	NOM	pouvoir
nous	PRO:PER	nous
sépare	VER:pres	séparer
;	PUN	;
Et	NOM	Et
du	PRP:det	du
trône	NOM	trône
où	PRO:REL	où
le	DET:ART	le
ciel	NOM	ciel
a	VER:pres	avoir
voulu	VER:pper	vouloir
m'	PRO:PER	me
affermir	VER:infi	affermir
,	PUN	,
C'	NAM	C'
est	VER:pres	être
tomber	VER:infi	tomber
d'	PRP	de
assez	ADV	assez
haut	ADJ	haut
que	KON	que
jusqu'	PRP	jusque
à	PRP	à
Valamir	NAM	Valamir
.	SENT	.
Chez	PRP	chez
ses	DET:POS	son
propres	ADJ	propre
sujets	NOM	sujet
ce	PRO:DEM	ce
titre	NOM	titre
qu'	PRO:REL	que
il	PRO:PER	il
étale	VER:pres	étaler
Ne	VER:pper	Ne
fait	VER:pper	faire
d'	PRP	de
entre	PRP	entre
eux	PRO:PER	eux
et	KON	et
moi	PRO:PER	moi
que	ADV	que
remplir	VER:infi	remplir
l'	DET:ART	le
intervalle	NOM	intervalle
;	PUN	;
Il	NAM	Il
reçoit	VER:pres	recevoir
sous	PRP	sous
ce	PRO:DEM	ce
titre	NOM	titre
et	KON	et
leur	PRO:PER	lui
porte	VER:pres	porter
mes	DET:POS	mon
lois	NOM	loi
;	PUN	;
Et	VER:subi	Et
s'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
roi	NOM	roi
des	PRP:det	du
Goths	NOM	goth
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
celui	PRO:DEM	celui
des	PRP:det	du
rois	NOM	roi
.	SENT	.
Et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
de	PRP	de
quoi	PRO	quoi
le	PRO:PER	le
mettre	VER:infi	mettre
au-dessus	ADV	au-dessus
de	PRP	de
ta	DET:POS	ton
tête	NOM	tête
,	PUN	,
Sitôt	NAM	Sitôt
que	KON	que
de	PRP	de
ma	DET:POS	mon
main	NOM	main
j'	PRO:PER	je
aurai	VER:futu	avoir
fait	VER:pper	faire
sa	DET:POS	son
conquête	NOM	conquête
.	SENT	.
Tu	PRO:PER	tu
n'	ADV	ne
as	VER:pres	avoir
pour	PRP	pour
tout	PRO:IND	tout
pouvoir	NOM	pouvoir
que	KON	que
des	PRP:det	du
droits	NOM	droit
usurpés	VER:pper	usurper
Sur	NAM	Sur
des	PRP:det	du
peuples	NOM	peuple
surpris	VER:pper	surprendre
et	KON	et
des	PRP:det	du
princes	NOM	prince
trompés	VER:pper	tromper
;	PUN	;
Tu	VER:simp	Tu
n'	ADV	ne
as	VER:pres	avoir
d'	PRP	de
autorité	NOM	autorité
que	KON	que
ce	PRO:DEM	ce
qu'	PRO:REL	que
en	PRO:PER	en
font	VER:pres	faire
les	DET:ART	le
crimes	NOM	crime
;	PUN	;
Mais	VER:impf	Mais
il	PRO:PER	il
n'	ADV	ne
aura	VER:futu	avoir
de	PRP	de
moi	PRO:PER	moi
que	KON	que
des	PRP:det	du
droits	NOM	droit
légitimes	ADJ	légitime
;	PUN	;
Et	NAM	Et
fût-il	VER:simp	fût-il
sous	PRP	sous
ta	DET:POS	ton
rage	NOM	rage
à	PRP	à
tes	DET:POS	ton
pieds	NOM	pied
abattu	VER:pper	abattre
,	PUN	,
Il	NAM	Il
est	VER:pres	être
plus	ADV	plus
grand	ADJ	grand
que	KON	que
toi	PRO:PER	toi
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
a	VER:pres	avoir
plus	ADV	plus
de	PRP	de
vertu	NOM	vertu
.	SENT	.
Sa	DET:POS	son
vertu	NOM	vertu
ni	KON	ni
vos	DET:POS	votre
droits	NOM	droit
ne	ADV	ne
sont	VER:pres	être
pas	ADV	pas
de	PRP	de
grands	ADJ	grand
charmes	NOM	charme
,	PUN	,
À	PRP	à
moins	ADV	moins
que	KON	que
pour	PRP	pour
appui	NOM	appui
je	PRO:PER	je
leur	PRO:PER	lui
prête	VER:pres	prêter
mes	DET:POS	mon
armes	NOM	arme
.	SENT	.
Ils	PRO:PER	il
ont	VER:pres	avoir
besoin	NOM	besoin
de	PRP	de
moi	PRO:PER	moi
,	PUN	,
s'	PRO:PER	se
ils	PRO:PER	il
veulent	VER:pres	vouloir
aller	VER:infi	aller
loin	ADV	loin
;	PUN	;
Mais	VER:impf	Mais
pour	PRP	pour
être	VER:infi	être
empereur	NOM	empereur
je	PRO:PER	je
n'	ADV	ne
en	PRO:PER	en
ai	VER:pres	avoir
plus	ADV	plus
besoin	NOM	besoin
.	SENT	.
Aétius	NAM	Aétius
est	VER:pres	être
mort	NOM	mort
,	PUN	,
l'	DET:ART	le
empire	NOM	empire
n'	ADV	ne
a	VER:pres	avoir
plus	ADV	plus
d'	PRP	de
homme	NOM	homme
,	PUN	,
Et	VER:impf	Et
je	PRO:PER	je
puis	ADV	puis
trop	ADV	trop
sans	PRP	sans
vous	PRO:PER	vous
me	PRO:PER	me
faire	VER:infi	faire
place	NOM	place
à	PRP	à
Rome	NAM	Rome
.	SENT	.
Aétius	NAM	Aétius
est	VER:pres	être
mort	VER:pper	mourir
!	SENT	!
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
plus	ADV	plus
de	PRP	de
tyran	NOM	tyran
;	PUN	;
Je	PRO:PER	je
reverrai	VER:futu	revoir
mon	DET:POS	mon
frère	NOM	frère
en	PRP	en
Valentinian	NAM	Valentinian
;	PUN	;
Et	NOM	Et
mille	NUM	mille
vrais	ADJ	vrai
héros	NOM	héro|héros
qu'	PRO:REL	que
opprimait	VER:impf	opprimer
ce	PRO:DEM	ce
faux	ADJ	faux
maître	NOM	maître
Pour	NAM	Pour
me	PRO:PER	me
faire	VER:infi	faire
justice	NOM	justice
à	PRP	à
l'	DET:ART	le
envi	ADV	envi
vont	VER:pres	aller
paraître	VER:infi	paraître
.	SENT	.
Ils	PRO:PER	il
défendront	VER:futu	défendre
l'	DET:ART	le
empire	NOM	empire
,	PUN	,
et	KON	et
soutiendront	VER:futu	soutenir
mes	DET:POS	mon
droits	NOM	droit
En	VER:futu	En
faveur	NOM	faveur
des	PRP:det	du
vertus	NOM	vertu
dont	PRO:REL	dont
j'	PRO:PER	je
aurai	VER:futu	avoir
fait	VER:pper	faire
le	DET:ART	le
choix	NOM	choix
.	SENT	.
Les	DET:ART	le
grands	ADJ	grand
coeurs	NOM	cœur
n'	ADV	ne
osent	VER:pres	oser
rien	ADV	rien
sous	PRP	sous
de	PRP	de
si	ADV	si
grands	ADJ	grand
ministres	NOM	ministre
:	PUN	:
Leur	PRO:PER	lui
plus	ADV	plus
haute	ADJ	haut
valeur	NOM	valeur
n'	ADV	ne
a	VER:pres	avoir
d'	PRP	de
effets	NOM	effet
que	KON	que
sinistres	ADJ	sinistre
;	PUN	;
Leur	VER:simp	Leur
gloire	NOM	gloire
fait	VER:pres	faire
ombrage	NOM	ombrage
à	PRP	à
ces	PRO:DEM	ce
puissants	NOM	puissant
jaloux	ADJ	jaloux
,	PUN	,
Qui	NAM	Qui
s'	PRO:PER	se
estiment	VER:pres	estimer
perdus	VER:pper	perdre
s'	KON	si
ils	PRO:PER	il
ne	ADV	ne
les	PRO:PER	la|le
perdent	VER:pres	perdre
tous	PRO:IND	tout
.	SENT	.
Mais	KON	mais
après	PRP	après
leur	DET:POS	leur
trépas	NOM	trépas
tous	PRO:IND	tout
ces	PRO:DEM	ce
grands	ADJ	grand
coeurs	NOM	cœur
revivent	VER:pres	revivre
;	PUN	;
Et	NOM	Et
pour	PRP	pour
ne	ADV	ne
plus	ADV	plus
souffrir	VER:infi	souffrir
des	PRP:det	du
fers	NOM	fer
qui	PRO:REL	qui
les	PRO:PER	la|le
captivent	VER:pres	captiver
,	PUN	,
Chacun	NAM	Chacun
reprend	VER:pres	reprendre
sa	DET:POS	son
place	NOM	place
et	KON	et
remplit	VER:pres	remplir
son	DET:POS	son
devoir	NOM	devoir
.	SENT	.
La	DET:ART	le
mort	NOM	mort
d'	PRP	de
Aétius	NAM	Aétius
te	PRO:PER	te
le	PRO:PER	le
fera	VER:futu	faire
trop	ADV	trop
voir	VER:infi	voir
:	PUN	:
Si	ADV	si
pour	PRP	pour
leur	DET:POS	leur
maître	NOM	maître
en	PRP	en
toi	PRO:PER	toi
je	PRO:PER	je
leur	PRO:PER	lui
mène	VER:pres	mener
un	DET:ART	un
barbare	ADJ	barbare
,	PUN	,
Tu	NAM	Tu
verras	VER:futu	voir
quel	PRO:REL	quel
accueil	NOM	accueil
leur	DET:POS	leur
vertu	NOM	vertu
te	PRO:PER	te
prépare	VER:pres	préparer
;	PUN	;
Mais	NAM	Mais
si	KON	si
d'	PRP	de
un	DET:ART	un
Valamir	NAM	Valamir
j'	PRO:PER	je
honore	VER:pres	honorer
un	DET:ART	un
si	ADV	si
haut	ADJ	haut
rang	NOM	rang
,	PUN	,
Aucun	NAM	Aucun
pour	PRP	pour
me	PRO:PER	me
servir	VER:infi	servir
n'	ADV	ne
épargnera	VER:futu	épargner
son	DET:POS	son
sang	NOM	sang
.	SENT	.
Vous	PRO:PER	vous
me	PRO:PER	me
faites	VER:pres	faire
pitié	NOM	pitié
de	PRP	de
si	ADV	si
mal	ADV	mal
vous	PRO:PER	vous
connaître	VER:infi	connaître
,	PUN	,
Que	VER:infi	Que
d'	PRP	de
avoir	VER:infi	avoir
tant	ADV	tant
d'	PRP	de
amour	NOM	amour
,	PUN	,
et	KON	et
le	PRO:PER	le
faire	VER:infi	faire
paraître	VER:infi	paraître
.	SENT	.
Il	PRO:PER	il
est	VER:pres	être
honteux	ADJ	honteux
,	PUN	,
madame	NOM	madame
,	PUN	,
à	PRP	à
des	PRP:det	du
rois	NOM	roi
tels	PRO:DEM	tel
que	PRO:REL	que
nous	PRO:PER	nous
,	PUN	,
Quand	NAM	Quand
ils	PRO:PER	il
en	PRO:PER	en
sont	VER:pres	être
blessés	VER:pper	blesser
,	PUN	,
d'	PRP	de
en	PRO:PER	en
laisser	VER:infi	laisser
voir	VER:infi	voir
les	DET:ART	le
coups	NOM	coup
.	SENT	.
Il	PRO:PER	il
a	VER:pres	avoir
droit	ADJ	droit
de	PRP	de
régner	VER:infi	régner
sur	PRP	sur
les	DET:ART	le
âmes	NOM	âme
communes	ADJ	commun
,	PUN	,
Non	NAM	Non
sur	PRP	sur
celles	PRO:DEM	celui
qui	PRO:REL	qui
font	VER:pres	faire
et	KON	et
défont	VER:pres	défaire
les	DET:ART	le
fortunes	NOM	fortune
;	PUN	;
Et	NOM	Et
si	KON	si
de	PRP	de
tout	PRO:IND	tout
le	DET:ART	le
coeur	NOM	cœur
on	PRO:PER	on
ne	ADV	ne
peut	VER:pres	pouvoir
l'	PRO:PER	la|le
arracher	VER:infi	arracher
,	PUN	,
Il	NAM	Il
faut	VER:pres	falloir
s'	PRO:PER	se
en	PRP	en
rendre	VER:infi	rendre
maître	NOM	maître
,	PUN	,
ou	KON	ou
du	PRP:det	du
moins	ADV	moins
le	PRO:PER	le
cacher	VER:infi	cacher
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
blâme	VER:pres	blâmer
point	ADV	point
d'	PRP	de
avoir	VER:infi	avoir
eu	VER:pper	avoir
mes	DET:POS	mon
faiblesses	NOM	faiblesse
;	PUN	;
Mais	NAM	Mais
faites	VER:pres	faire
même	ADJ	même
effort	NOM	effort
sur	PRP	sur
ces	PRO:DEM	ce
lâches	ADJ	lâche
tendresses	NOM	tendresse
,	PUN	,
Et	NOM	Et
comme	KON	comme
je	PRO:PER	je
vous	PRO:PER	vous
tiens	VER:pres	tenir
seule	ADJ	seul
digne	ADJ	digne
de	PRP	de
moi	PRO:PER	moi
,	PUN	,
Tenez	VER:pres	tenir
-moi	PRO:PER	moi
seul	ADJ	seul
aussi	ADV	aussi
digne	ADJ	digne
de	PRP	de
votre	DET:POS	votre
foi	NOM	foi
.	SENT	.
Vous	PRO:PER	vous
aimez	VER:pres	aimer
Valamir	NAM	Valamir
,	PUN	,
et	KON	et
j'	PRO:PER	je
adore	VER:pres	adorer
Ildione	NOM	Ildione
:	PUN	:
Je	PRO:PER	je
me	PRO:PER	me
garde	VER:pres	garder
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
gardez	VER:pres	garder
-vous	PRO:PER	vous
pour	PRP	pour
mon	DET:POS	mon
trône	NOM	trône
;	PUN	;
Prenez	VER:pres	prendre
ainsi	ADV	ainsi
que	KON	que
moi	PRO:PER	moi
des	PRP:det	du
sentiments	NOM	sentiment
plus	ADV	plus
hauts	ADJ	haut
,	PUN	,
Et	NAM	Et
suivez	VER:pres	suivre
mes	DET:POS	mon
vertus	NOM	vertu
ainsi	KON	ainsi
que	KON	que
mes	DET:POS	mon
défauts	NOM	défaut
.	SENT	.
Parle	VER:pres	parler
de	PRP	de
tes	DET:POS	ton
fureurs	NOM	fureur
et	KON	et
de	PRP	de
leur	DET:POS	leur
noir	ADJ	noir
ouvrage	NOM	ouvrage
:	PUN	:
Il	PRO:PER	il
s'	PRO:PER	se
y	PRO:PER	y
mêle	VER:pres	mêler
peut-être	ADV	peut-être
une	DET:ART	un
ombre	NOM	ombre
de	PRP	de
courage	NOM	courage
;	PUN	;
Mais	VER:impf	Mais
bien	ADV	bien
loin	ADV	loin
qu'	KON	que
avec	PRP	avec
gloire	NOM	gloire
on	PRO:PER	on
te	PRO:PER	te
puisse	VER:subp	pouvoir
imiter	VER:infi	imiter
,	PUN	,
La	DET:ART	le
vertu	NOM	vertu
des	PRP:det	du
tyrans	NOM	tyran
est	VER:pres	être
même	ADV	même
à	PRP	à
détester	VER:infi	détester
.	SENT	.
Irais	VER:cond	aller
-je	PRO:PER	je
à	PRP	à
ton	DET:POS	ton
exemple	NOM	exemple
assassiner	VER:infi	assassiner
mon	DET:POS	mon
frère	NOM	frère
?	SENT	?
Sur	PRP	sur
tous	PRO:IND	tout
mes	DET:POS	mon
alliés	NOM	allié
répandre	VER:infi	répandre
ma	DET:POS	mon
colère	NOM	colère
?	SENT	?
Me	PRO:PER	me
baigner	VER:infi	baigner
dans	PRP	dans
leur	DET:POS	leur
sang	NOM	sang
,	PUN	,
et	KON	et
d'	PRP	de
un	DET:ART	un
orgueil	NOM	orgueil
jaloux	ADJ	jaloux
...	PUN	...
?	SENT	?
Si	KON	si
nous	PRO:PER	nous
nous	PRO:PER	nous
emportons	VER:pres	emporter
,	PUN	,
j'	PRO:PER	je
irai	VER:futu	aller
plus	ADV	plus
loin	ADV	loin
que	KON	que
vous	PRO:PER	vous
,	PUN	,
Madame	NAM	Madame
.	SENT	.
Les	DET:ART	le
grands	ADJ	grand
coeurs	NOM	cœur
parlent	VER:pres	parler
avec	PRP	avec
franchise	NOM	franchise
.	SENT	.
Quand	KON	quand
je	PRO:PER	je
m'	PRO:PER	me
en	PRO:PER	en
souviendrai	VER:futu	souvenir
,	PUN	,
n'	ADV	ne
en	PRO:PER	en
soyez	VER:subp	être
pas	ADV	pas
surprise	VER:pper	surprendre
;	PUN	;
Et	NOM	Et
si	KON	si
je	PRO:PER	je
vous	PRO:PER	vous
épouse	VER:pres	épouser
avec	PRP	avec
ce	PRO:DEM	ce
souvenir	NOM	souvenir
,	PUN	,
Vous	NAM	Vous
voyez	VER:pres	voir
le	DET:ART	le
passé	NOM	passé
,	PUN	,
jugez	VER:pres	juger
de	PRP	de
l'	DET:ART	le
avenir	NOM	avenir
.	SENT	.
Je	PRO:PER	je
vous	PRO:PER	vous
laisse	VER:pres	laisser
y	PRO:PER	y
penser	VER:infi	penser
.	SENT	.
Adieu	INT	adieu
,	PUN	,
madame	NOM	madame
.	SENT	.
Ah	INT	ah
!	SENT	!
Traître	NOM	traître
!	SENT	!
Je	PRO:PER	je
suis	VER:pres	suivre|être
encore	ADV	encore
amant	NOM	amant
,	PUN	,
demain	ADV	demain
je	PRO:PER	je
serai	VER:futu	être
maître	NOM	maître
.	SENT	.
Remenez	VER:pres	remener
la	DET:ART	le
princesse	NOM	princesse
,	PUN	,
Octar	NAM	Octar
.	SENT	.
Quoi	PRO	quoi
?	SENT	?
C'	PRO:DEM	ce
est	VER:pres	être
assez	ADV	assez
.	SENT	.
Vous	PRO:PER	vous
me	PRO:PER	me
direz	VER:futu	dire
tantôt	ADV	tantôt
tout	PRO:IND	tout
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
pensez	VER:pres	penser
;	PUN	;
Mais	NAM	Mais
pensez	VER:pres	penser
-y	PRO:PER	y
deux	NUM	deux
fois	NOM	foi|fois
avant	PRP	avant
que	PRO:REL	que
me	PRO:PER	me
le	PRO:PER	le
dire	VER:infi	dire
:	PUN	:
Songez	VER:pres	songer
que	KON	que
c'	PRO:DEM	ce
est	VER:pres	être
de	PRP	de
moi	PRO:PER	moi
que	PRO:REL	que
vous	PRO:PER	vous
tiendrez	VER:futu	tenir
l'	DET:ART	le
empire	NOM	empire
;	PUN	;
Que	VER:ppre	Que
vos	DET:POS	votre
droits	NOM	droit
sans	PRP	sans
ma	DET:POS	mon
main	NOM	main
ne	ADV	ne
sont	VER:pres	être
que	KON	que
droits	NOM	droit
en	PRP	en
l'	DET:ART	le
air	NOM	air
.	SENT	.
Ciel	NOM	Ciel
!	SENT	!
Allez	VER:pres	aller
,	PUN	,
et	KON	et
du	PRP:det	du
moins	ADV	moins
apprenez	VER:pres	apprendre
à	PRP	à
parler	VER:infi	parler
.	SENT	.
Apprends	VER:pres	apprendre
,	PUN	,
apprends	VER:pres	apprendre
toi	PRO:PER	toi
-même	ADJ	même
à	PRP	à
changer	VER:infi	changer
de	PRP	de
langage	NOM	langage
,	PUN	,
Lorsqu'	NOM	Lorsqu'
au	PRP:det	au
sang	NOM	sang
des	PRP:det	du
Césars	NOM	césar
ta	DET:POS	ton
parole	NOM	parole
t'	PRO:PER	te
engage	VER:pres	engager
.	SENT	.
Nous	PRO:PER	nous
en	PRO:PER	en
pourrons	VER:futu	pouvoir
changer	VER:infi	changer
avant	PRP	avant
la	DET:ART	le
fin	NOM	fin
du	PRP:det	du
jour	NOM	jour
.	SENT	.
Fais	VER:pres	faire
ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
voudras	VER:futu	vouloir
,	PUN	,
tyran	NOM	tyran
,	PUN	,
j'	PRO:PER	je
aurai	VER:futu	avoir
mon	DET:POS	mon
tour	NOM	tour
.	SENT	.
Allez	VER:pres	aller
,	PUN	,
servez	VER:pres	servir
-moi	PRO:PER	moi
bien	ADV	bien
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
aimez	VER:pres	aimer
Flavie	NAM	Flavie
,	PUN	,
Elle	NAM	Elle
sera	VER:futu	être
le	DET:ART	le
prix	NOM	prix
de	PRP	de
m'	PRO:PER	me
avoir	VER:infi	avoir
bien	ADV	bien
servie	VER:pper	servir
:	PUN	:
J'	PRO:PER	je
en	PRO:PER	en
donne	VER:pres	donner
ma	DET:POS	mon
parole	NOM	parole
;	PUN	;
et	KON	et
sa	DET:POS	son
main	NOM	main
est	VER:pres	être
à	PRP	à
vous	PRO:PER	vous
,	PUN	,
Dès	NAM	Dès
que	KON	que
vous	PRO:PER	vous
m'	PRO:PER	me
obtiendrez	VER:futu	obtenir
Valamir	NAM	Valamir
pour	PRP	pour
époux	NOM	époux
.	SENT	.
Je	PRO:PER	je
voudrais	VER:cond	vouloir
le	DET:ART	le
pouvoir	NOM	pouvoir
:	PUN	:
j'	PRO:PER	je
assurerais	VER:cond	assurer
,	PUN	,
madame	NOM	madame
,	PUN	,
Sous	VER:ppre	Sous
votre	DET:POS	votre
Valamir	NAM	Valamir
mes	DET:POS	mon
jours	NOM	jour
avec	PRP	avec
ma	DET:POS	mon
flamme	NOM	flamme
.	SENT	.
Bien	ADV	bien
qu'	KON	que
Attila	NAM	Attila
me	PRO:PER	me
traite	VER:pres	traiter
assez	ADV	assez
confidemment	ADV	confidemment
,	PUN	,
Ils	NAM	Ils
dépendent	VER:pres	dépendre
sous	PRP	sous
lui	PRO:PER	lui
d'	PRP	de
un	DET:ART	un
malheureux	ADJ	malheureux
moment	NOM	moment
:	PUN	:
Il	PRO:PER	il
ne	ADV	ne
faut	VER:pres	falloir
qu'	KON	que
un	DET:ART	un
soupçon	NOM	soupçon
,	PUN	,
un	DET:ART	un
dégoût	NOM	dégoût
,	PUN	,
un	DET:ART	un
caprice	NOM	caprice
,	PUN	,
Pour	NOM	Pour
en	PRP	en
faire	VER:infi	faire
à	PRP	à
sa	DET:POS	son
haine	NOM	haine
un	DET:ART	un
soudain	ADJ	soudain
sacrifice	NOM	sacrifice
;	PUN	;
Ce	VER:simp	Ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
un	DET:ART	un
esprit	NOM	esprit
que	PRO:REL	que
je	PRO:PER	je
porte	VER:pres	porter
où	PRO:REL	où
je	PRO:PER	je
veux	VER:pres	vouloir
.	SENT	.
Faire	VER:infi	faire
un	DET:ART	un
peu	ADV	peu
plus	ADV	plus
de	PRP	de
pente	NOM	pente
au	PRP:det	au
penchant	NOM	penchant
de	PRP	de
ses	DET:POS	son
voeux	NOM	vœu
,	PUN	,
L'	DET:ART	le
attacher	VER:infi	attacher
un	DET:ART	un
peu	ADV	peu
plus	ADV	plus
au	PRP:det	au
parti	NOM	parti
qu'	PRO:REL	que
ils	PRO:PER	il
choisissent	VER:pres	choisir
,	PUN	,
Ce	VER:simp	Ce
n'	ADV	ne
est	VER:pres	être
rien	ADV	rien
qu'	KON	que
avec	PRP	avec
moi	NOM	moi
deux	NUM	deux
mille	NUM	mille
autres	ADJ	autre
ne	ADV	ne
puissent	VER:subp	pouvoir
;	PUN	;
Mais	VER:impf	Mais
proposer	VER:infi	proposer
de	PRP	de
front	NOM	front
,	PUN	,
ou	KON	ou
vouloir	VER:infi	vouloir
doucement	ADV	doucement
Contre	VER:pres	contrer
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
résout	VER:pres	résoudre
tourner	VER:infi	tourner
son	DET:POS	son
sentiment	NOM	sentiment
,	PUN	,
Combattre	VER:infi	combattre
sa	DET:POS	son
pensée	NOM	pensée
en	PRP	en
faveur	NOM	faveur
de	PRP	de
la	DET:ART	le
vôtre	PRO:POS	vôtre
,	PUN	,
C'	NAM	C'
est	VER:pres	être
ce	PRO:DEM	ce
que	PRO:REL	que
nous	PRO:PER	nous
n'	ADV	ne
osons	VER:pres	oser
,	PUN	,
ni	KON	ni
moi	PRO:PER	moi
,	PUN	,
ni	KON	ni
pas	ADV	pas
un	DET:ART	un
autre	ADJ	autre
;	PUN	;
Et	NOM	Et
si	KON	si
je	PRO:PER	je
hasardais	VER:impf	hasarder
ce	PRO:DEM	ce
contre-temps	NOM	contre-temps
fatal	ADJ	fatal
,	PUN	,
Je	PRO:PER	je
me	PRO:PER	me
perdrais	VER:cond	perdre
,	PUN	,
madame	NOM	madame
,	PUN	,
et	KON	et
vous	PRO:PER	vous
servirais	VER:cond	servir
mal	ADV	mal
.	SENT	.
Mais	KON	mais
qui	PRO:REL	qui
l'	PRO:PER	la|le
attache	VER:pres	attacher
à	PRP	à
moi	PRO:PER	moi
,	PUN	,
quand	KON	quand
pour	PRP	pour
l'	DET:ART	le
autre	ADJ	autre
il	PRO:PER	il
soupire	VER:pres	soupirer
?	SENT	?
La	DET:ART	le
mort	NOM	mort
d'	PRP	de
Aétius	NAM	Aétius
et	KON	et
vos	DET:POS	votre
droits	NOM	droit
sur	PRP	sur
l'	DET:ART	le
empire	NOM	empire
.	SENT	.
Il	PRO:PER	il
croit	VER:pres	croire
s'	PRO:PER	se
en	PRP	en
voir	VER:infi	voir
par	PRP	par
là	ADV	là
les	DET:ART	le
chemins	NOM	chemin
aplanis	VER:pper	aplanir
;	PUN	;
Et	VER:simp	Et
tous	PRO:IND	tout
autres	ADJ	autre
souhaits	NOM	souhait
de	PRP	de
son	DET:POS	son
coeur	NOM	cœur
sont	VER:pres	être
bannis	VER:pper	bannir
.	SENT	.
Il	PRO:PER	il
aime	VER:pres	aimer
