-vous	PRO:PER	vous
Que	VER:pper	Que
ma	DET:POS	mon
gloire	NOM	gloire
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
me	PRO:PER	me
demande	VER:pres	demander
un	DET:ART	un
époux	NOM	époux
;	PUN	;
Qu'	ADJ	Qu'
elle	PRO:PER	elle
ne	ADV	ne
peut	VER:pres	pouvoir
souffrir	VER:infi	souffrir
que	KON	que
ma	DET:POS	mon
fuite	NOM	fuite
m'	PRO:PER	me
y	PRO:PER	y
range	VER:pres	ranger
En	NOM	En
captive	ADJ	captif
de	PRP	de
guerre	NOM	guerre
,	PUN	,
au	PRP:det	au
péril	NOM	péril
d'	PRP	de
un	DET:ART	un
échange	NOM	échange
,	PUN	,
Qu'	NAM	Qu'
elle	PRO:PER	elle
veut	VER:pres	vouloir
un	DET:ART	un
grand	ADJ	grand
homme	NOM	homme
à	PRP	à
recevoir	VER:infi	recevoir
ma	DET:POS	mon
foi	NOM	foi
,	PUN	,
Qu'	ADJ	Qu'
après	PRP	après
vous	PRO:PER	vous
et	KON	et
Pompée	NAM	Pompée
il	PRO:PER	il
n'	ADV	ne
en	PRO:PER	en
est	VER:pres	être
point	ADV	point
pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
Et	NOM	Et
que	KON	que
...	PUN	...
Vous	NAM	Vous
le	PRO:PER	le
verrez	VER:futu	voir
,	PUN	,
et	KON	et
saurez	VER:futu	savoir
sa	DET:POS	son
pensée	NOM	pensée
.	SENT	.
Adieu	INT	adieu
,	PUN	,
seigneur	NOM	seigneur
:	PUN	:
j'	PRO:PER	je
y	PRO:PER	y
suis	VER:pres	suivre|être
la	DET:ART	le
plus	ADV	plus
intéressée	ADJ	intéressé
,	PUN	,
Et	VER:subi	Et
j'	PRO:PER	je
y	PRO:PER	y
vais	VER:pres	aller
préparer	VER:infi	préparer
mon	DET:POS	mon
reste	NOM	reste
de	PRP	de
pouvoir	NOM	pouvoir
.	SENT	.
Moi	PRO:PER	moi
,	PUN	,
je	PRO:PER	je
vais	VER:pres	aller
donner	VER:infi	donner
ordre	NOM	ordre
à	PRP	à
le	DET:ART	le
bien	ADV	bien
recevoir	VER:infi	recevoir
.	SENT	.
Dieux	NOM	Dieu
,	PUN	,
souffrez	VER:pres	souffrir
qu'	ADV	qu'
à	PRP	à
mon	DET:POS	mon
tour	NOM	tour
avec	PRP	avec
vous	PRO:PER	vous
je	PRO:PER	je
m'	PRO:PER	me
explique	VER:pres	expliquer
.	SENT	.
Que	KON	que
c'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
sort	NOM	sort
cruel	ADJ	cruel
d'	PRP	de
aimer	VER:infi	aimer
par	PRP	par
politique	NOM	politique
!	SENT	!
Et	KON	et
que	KON	que
ses	DET:POS	son
intérêts	NOM	intérêt
sont	VER:pres	être
d'	PRP	de
étranges	ADJ	étrange
malheurs	NOM	malheur
,	PUN	,
S'	NAM	S'
ils	PRO:PER	il
font	VER:pres	faire
donner	VER:infi	donner
la	DET:ART	le
main	NOM	main
quand	KON	quand
le	DET:ART	le
coeur	NOM	cœur
est	VER:pres	être
ailleurs	ADV	ailleurs
!	SENT	!
Thamire	NAM	Thamire
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
parler	VER:infi	parler
,	PUN	,
l'	DET:ART	le
occasion	NOM	occasion
nous	PRO:PER	nous
presse	VER:pres	presser
:	PUN	:
Rome	NAM	Rome
jusqu'	PRP	jusque
en	PRP	en
ces	PRO:DEM	ce
murs	NOM	mur
m'	PRO:PER	me
envoie	VER:pres	envoyer
une	DET:ART	un
maîtresse	NOM	maître|maîtresse
;	PUN	;
Et	VER:ppre	Et
l'	DET:ART	le
exil	NOM	exil
d'	PRP	de
Aristie	NAM	Aristie
,	PUN	,
enveloppé	VER:pper	envelopper
d'	PRP	de
ennuis	NOM	ennui
,	PUN	,
Est	NOM	Est
prêt	ADJ	prêt
à	PRP	à
l'	PRO:PER	la|le
emporter	VER:infi	emporter
sur	PRP	sur
tout	PRO:IND	tout
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
suis	VER:pres	suivre|être
.	SENT	.
En	PRP	en
vain	ADJ	vain
de	PRP	de
mes	DET:POS	mon
regards	NOM	regard
l'	DET:ART	le
ingénieux	ADJ	ingénieux
langage	NOM	langage
Pour	NOM	Pour
découvrir	VER:infi	découvrir
mon	DET:POS	mon
coeur	NOM	cœur
a	VER:pres	avoir
tout	ADV	tout
mis	VER:pper	mettre
en	PRP	en
usage	NOM	usage
;	PUN	;
En	NOM	En
vain	ADJ	vain
par	PRP	par
le	DET:ART	le
mépris	NOM	mépris
des	PRP:det	du
voeux	NOM	vœu
de	PRP	de
tous	PRO:IND	tout
nos	DET:POS	notre
rois	NOM	roi
J'	NAM	J'
ai	VER:pres	avoir
cru	VER:pper	croire
faire	VER:infi	faire
éclater	VER:infi	éclater
l'	DET:ART	le
orgueil	NOM	orgueil
d'	PRP	de
un	DET:ART	un
autre	ADJ	autre
choix	NOM	choix
:	PUN	:
Le	DET:ART	le
seul	NOM	seul
pour	PRP	pour
qui	PRO:REL	qui
je	PRO:PER	je
tâche	VER:pres	tâcher
à	PRP	à
le	PRO:PER	le
rendre	VER:infi	rendre
visible	ADJ	visible
,	PUN	,
Ou	VER:simp	Ou
n'	ADV	ne
ose	NOM	ose
en	PRP	en
rien	NOM	rien
connaître	VER:infi	connaître
,	PUN	,
ou	KON	ou
demeure	VER:pres	demeurer
insensible	ADJ	insensible
,	PUN	,
Et	NAM	Et
laisse	VER:pres	laisser
à	PRP	à
ma	DET:POS	mon
pudeur	NOM	pudeur
des	PRP:det	du
sentiments	NOM	sentiment
confus	ADJ	confus
,	PUN	,
Que	VER:ppre	Que
l'	DET:ART	le
amour-propre	NOM	amour-propre
obstine	VER:pres	obstiner
à	PRP	à
douter	VER:infi	douter
du	PRP:det	du
refus	NOM	refus
.	SENT	.
Épargne-m'en	NAM	Épargne-m'en
la	DET:ART	le
honte	NOM	honte
,	PUN	,
et	KON	et
prends	VER:pres	prendre
soin	NOM	soin
de	PRP	de
lui	PRO:PER	lui
dire	VER:infi	dire
,	PUN	,
À	PRP	à
ce	PRO:DEM	ce
héros	NOM	héro|héros
si	ADV	si
cher	ADV	cher
...	PUN	...
Tu	NAM	Tu
le	PRO:PER	le
connais	VER:pres	connaître
,	PUN	,
Thamire	NAM	Thamire
;	PUN	;
Car	NAM	Car
d'	PRP	de
où	PRO:REL	où
pourrait	VER:cond	pouvoir
mon	DET:POS	mon
trône	NOM	trône
attendre	VER:infi	attendre
un	DET:ART	un
ferme	ADJ	ferme
appui	NOM	appui
?	SENT	?
Et	KON	et
pour	KON	pour
qui	PRO:REL	qui
mépriser	VER:infi	mépriser
tous	PRO:IND	tout
nos	DET:POS	notre
rois	NOM	roi
,	PUN	,
que	KON	que
pour	PRP	pour
lui	PRO:PER	lui
?	SENT	?
Sertorius	NAM	Sertorius
,	PUN	,
lui	PRO:PER	lui
seul	NOM	seul
digne	ADJ	digne
de	PRP	de
Viriate	NAM	Viriate
,	PUN	,
Mérite	NAM	Mérite
que	KON	que
pour	KON	pour
lui	PRO:PER	lui
tout	ADV	tout
mon	DET:POS	mon
amour	NOM	amour
éclate	VER:pres	éclater
.	SENT	.
Fais	VER:pres	faire
-lui	PRO:PER	lui
,	PUN	,
fais	VER:pres	faire
-lui	PRO:PER	lui
savoir	VER:infi	savoir
le	DET:ART	le
glorieux	ADJ	glorieux
dessein	NOM	dessein
De	VER:simp	De
m'	PRO:PER	me
affermir	VER:infi	affermir
au	PRP:det	au
trône	NOM	trône
en	PRP	en
lui	PRO:PER	lui
donnant	VER:ppre	donner
la	DET:ART	le
main	NOM	main
:	PUN	:
Dis	VER:pres	dire
-lui	PRO:PER	lui
...	PUN	...
Mais	VER:impf	Mais
j'	PRO:PER	je
aurais	VER:cond	avoir
tort	NOM	tort
d'	PRP	de
instruire	VER:infi	instruire
ton	DET:POS	ton
adresse	NOM	adresse
,	PUN	,
Moi	NAM	Moi
qui	PRO:REL	qui
connais	VER:pres	connaître
ton	DET:POS	ton
zèle	NOM	zèle
à	PRP	à
servir	VER:infi	servir
ta	DET:POS	ton
princesse	NOM	princesse
.	SENT	.
Madame	NOM	Madame
,	PUN	,
en	PRP	en
ce	PRO:DEM	ce
héros	NOM	héro|héros
tout	ADV	tout
est	VER:pres	être
illustre	ADJ	illustre
et	KON	et
grand	ADJ	grand
;	PUN	;
Mais	VER:impf	Mais
à	PRP	à
parler	VER:infi	parler
sans	PRP	sans
fard	NOM	fard
,	PUN	,
votre	DET:POS	votre
amour	NOM	amour
me	PRO:PER	me
surprend	VER:pres	surprendre
.	SENT	.
Il	PRO:PER	il
est	VER:pres	être
assez	ADV	assez
nouveau	ADJ	nouveau
qu'	KON	que
un	DET:ART	un
homme	NOM	homme
de	PRP	de
son	DET:POS	son
âge	NOM	âge
Ait	VER:futu	Ait
des	PRP:det	du
charmes	NOM	charme
si	ADV	si
forts	ADJ	fort
pour	PRP	pour
un	DET:ART	un
jeune	ADJ	jeune
courage	NOM	courage
,	PUN	,
Et	NOM	Et
que	KON	que
d'	PRP	de
un	DET:ART	un
front	NOM	front
ridé	VER:pper	rider
les	DET:ART	le
replis	NOM	repli
jaunissants	ADJ	jaunissant
Trouvent	VER:subp	trouver
l'	DET:ART	le
heureux	NOM	heureux
secret	ADJ	secret
de	PRP	de
captiver	VER:infi	captiver
les	DET:ART	le
sens	NOM	sen|sens
.	SENT	.
Ce	PRO:DEM	ce
ne	ADV	ne
sont	VER:pres	être
pas	ADV	pas
les	DET:ART	le
sens	NOM	sen|sens
que	KON	que
mon	DET:POS	mon
amour	NOM	amour
consulte	VER:pres	consulter
:	PUN	:
Il	PRO:PER	il
hait	VER:pres	haïr
des	PRP:det	du
passions	NOM	passion
l'	DET:ART	le
impétueux	ADJ	impétueux
tumulte	NOM	tumulte
;	PUN	;
Et	VER:ppre	Et
son	DET:POS	son
feu	NOM	feu
,	PUN	,
que	KON	que
j'	PRO:PER	je
attache	VER:pres	attacher
aux	PRP:det	au
soins	NOM	soin
de	PRP	de
ma	DET:POS	mon
grandeur	NOM	grandeur
,	PUN	,
Dédaigne	NAM	Dédaigne
tout	PRO:IND	tout
mélange	NOM	mélange
avec	PRP	avec
leur	DET:POS	leur
folle	ADJ	folle|fou
ardeur	NOM	ardeur
.	SENT	.
J'	PRO:PER	je
aime	VER:pres	aimer
en	PRP	en
Sertorius	NAM	Sertorius
ce	PRO:DEM	ce
grand	ADJ	grand
art	NOM	art
de	PRP	de
la	DET:ART	le
guerre	NOM	guerre
Qui	NAM	Qui
soutient	VER:pres	soutenir
un	DET:ART	un
banni	NOM	banni
contre	PRP	contre
toute	PRO:IND	tout
la	DET:ART	le
terre	NOM	terre
;	PUN	;
J'	NAM	J'
aime	VER:pres	aimer
en	PRP	en
lui	PRO:PER	lui
ces	PRO:DEM	ce
cheveux	NOM	cheveu
tous	PRO:IND	tout
couverts	NOM	couvert
de	PRP	de
lauriers	NOM	laurier
,	PUN	,
Ce	VER:simp	Ce
front	NOM	front
qui	PRO:REL	qui
fait	VER:pres	faire
trembler	VER:infi	trembler
les	DET:ART	le
plus	ADV	plus
braves	ADJ	brave
guerriers	NOM	guerrier
,	PUN	,
Ce	VER:simp	Ce
bras	NOM	bras
qui	PRO:REL	qui
semble	VER:pres	sembler
avoir	VER:infi	avoir
la	DET:ART	le
victoire	NOM	victoire
en	PRP	en
partage	NOM	partage
.	SENT	.
L'	DET:ART	le
amour	NOM	amour
de	PRP	de
la	DET:ART	le
vertu	NOM	vertu
n'	ADV	ne
a	VER:pres	avoir
jamais	ADV	jamais
d'	PRP	de
yeux	NOM	œil
pour	PRP	pour
l'	DET:ART	le
âge	NOM	âge
:	PUN	:
Le	DET:ART	le
mérite	NOM	mérite
a	VER:pres	avoir
toujours	ADV	toujours
des	PRP:det	du
charmes	NOM	charme
éclatants	ADJ	éclatant
;	PUN	;
Et	VER:simp	Et
quiconque	PRO:IND	quiconque
peut	VER:pres	pouvoir
tout	PRO:IND	tout
est	VER:pres	être
aimable	ADJ	aimable
en	PRP	en
tout	PRO:IND	tout
temps	NOM	temps
.	SENT	.
Mais	KON	mais
,	PUN	,
madame	NOM	madame
,	PUN	,
nos	DET:POS	notre
rois	NOM	roi
,	PUN	,
dont	PRO:REL	dont
l'	DET:ART	le
amour	NOM	amour
vous	PRO:PER	vous
irrite	VER:pres	irriter
,	PUN	,
N'	NAM	N'
ont	VER:pres	avoir
-ils	PRO:PER	il
tous	NOM	tous
ni	KON	ni
vertu	NOM	vertu
,	PUN	,
ni	KON	ni
pouvoir	NOM	pouvoir
,	PUN	,
ni	KON	ni
mérite	NOM	mérite
?	SENT	?
Et	KON	et
dans	PRP	dans
votre	DET:POS	votre
parti	NOM	parti
se	PRO:PER	se
peut-il	NOM	peut-il
qu'	KON	que
aucun	PRO:IND	aucun
d'	PRP	de
eux	PRO:PER	eux
N'	NOM	N'
ait	VER:subp	avoir
signalé	VER:pper	signaler
son	DET:POS	son
nom	NOM	nom
par	PRP	par
des	PRP:det	du
exploits	NOM	exploit
fameux	ADJ	fameux
?	SENT	?
Celui	PRO:DEM	celui
des	PRP:det	du
Turdétans	NOM	Turdétans
,	PUN	,
celui	PRO:DEM	celui
des	PRP:det	du
Celtibères	NAM	Celtibères
,	PUN	,
Soutiendraient	VER:impf	Soutiendraient
-ils	PRO:PER	il
si	ADV	si
mal	ADV	mal
le	DET:ART	le
sceptre	NOM	sceptre
de	PRP	de
vos	DET:POS	votre
pères	NOM	père
?	SENT	?
Contre	PRP	contre
des	PRP:det	du
rois	NOM	roi
comme	KON	comme
eux	PRO:PER	eux
j'	PRO:PER	je
aimerais	VER:cond	aimer
leur	DET:POS	leur
soutien	NOM	soutien
;	PUN	;
Mais	VER:impf	Mais
contre	PRP	contre
des	PRP:det	du
Romains	NAM	Romains
tout	ADV	tout
leur	DET:POS	leur
pouvoir	NOM	pouvoir
n'	ADV	ne
est	VER:pres	être
rien	ADV	rien
.	SENT	.
Rome	NAM	Rome
seule	ADJ	seul
aujourd'hui	ADV	aujourd'hui
peut	VER:pres	pouvoir
résister	VER:infi	résister
à	PRP	à
Rome	NAM	Rome
:	PUN	:
Il	PRO:PER	il
faut	VER:pres	falloir
pour	PRP	pour
la	PRO:PER	la
braver	VER:infi	braver
qu'	KON	que
elle	PRO:PER	elle
nous	PRO:PER	nous
prête	VER:pres	prêter
un	DET:ART	un
homme	NOM	homme
,	PUN	,
Et	NAM	Et
que	KON	que
son	DET:POS	son
propre	ADJ	propre
sang	NOM	sang
en	PRP	en
faveur	NOM	faveur
de	PRP	de
ces	PRO:DEM	ce
lieux	NOM	lieu
Balance	VER:subp	balancer
les	DET:ART	le
destins	NOM	destin
et	KON	et
partage	VER:pres	partager
les	DET:ART	le
dieux	NOM	dieu
.	SENT	.
Depuis	PRP	depuis
qu'	PRO:REL	que
elle	PRO:PER	elle
a	VER:pres	avoir
daigné	VER:pper	daigner
protéger	VER:infi	protéger
nos	DET:POS	notre
provinces	NOM	province
,	PUN	,
Et	NOM	Et
de	PRP	de
son	DET:POS	son
amitié	NOM	amitié
faire	VER:infi	faire
honneur	NOM	honneur
à	PRP	à
leurs	DET:POS	leur
princes	NOM	prince
,	PUN	,
Sous	VER:ppre	Sous
un	DET:ART	un
si	ADV	si
haut	ADJ	haut
appui	NOM	appui
nos	DET:POS	notre
rois	NOM	roi
humiliés	ADJ	humilié
N'	NAM	N'
ont	VER:pres	avoir
été	VER:pper	être
que	KON	que
sujets	NOM	sujet
sous	PRP	sous
le	DET:ART	le
nom	NOM	nom
d'	PRP	de
alliés	NOM	allié
;	PUN	;
Et	VER:simp	Et
ce	PRO:DEM	ce
qu'	PRO:REL	que
ils	PRO:PER	il
ont	VER:pres	avoir
osé	VER:pper	oser
contre	PRP	contre
leur	DET:POS	leur
servitude	NOM	servitude
N'	NAM	N'
en	PRO:PER	en
a	VER:pres	avoir
rendu	VER:pper	rendre
le	DET:ART	le
joug	NOM	joug
que	KON	que
plus	ADV	plus
fort	ADJ	fort
et	KON	et
plus	ADV	plus
rude	ADJ	rude
.	SENT	.
Qu'	KON	que
a	VER:pres	avoir
fait	VER:pper	faire
Mandonius	NAM	Mandonius
,	PUN	,
qu'	PRO:REL	que
a	VER:pres	avoir
fait	VER:pper	faire
Indibilis	NAM	Indibilis
,	PUN	,
Qu'	NAM	Qu'
y	PRO:PER	y
plonger	VER:infi	plonger
plus	ADV	plus
avant	PRP	avant
leurs	DET:POS	leur
trônes	NOM	trône
as	VER:pres	avoir
,	PUN	,
Et	VER:simp	Et
voir	VER:infi	voir
leur	DET:POS	leur
fier	ADJ	fier
amas	NOM	amas
de	PRP	de
puissance	NOM	puissance
et	KON	et
de	PRP	de
gloire	NOM	gloire
Brisé	VER:pper	briser
contre	PRP	contre
l'	DET:ART	le
écueil	NOM	écueil
d'	PRP	de
une	DET:ART	un
seule	ADJ	seul
victoire	NOM	victoire
?	SENT	?
Le	DET:ART	le
grand	ADJ	grand
Viriatus	NAM	Viriatus
,	PUN	,
de	PRP	de
qui	PRO:REL	qui
je	PRO:PER	je
tiens	VER:pres	tenir
le	DET:ART	le
jour	NOM	jour
,	PUN	,
D'	NAM	D'
un	DET:ART	un
sort	NOM	sort
plus	ADV	plus
favorable	ADJ	favorable
eut	VER:simp	avoir
un	DET:ART	un
pareil	ADJ	pareil
retour	NOM	retour
.	SENT	.
Il	PRO:PER	il
défit	VER:simp	défaire
trois	NUM	trois
prêteurs	NOM	prêteur
,	PUN	,
il	PRO:PER	il
gagna	VER:simp	gagner
dix	NUM	dix
batailles	NOM	bataille
,	PUN	,
Il	NAM	Il
repoussa	VER:simp	repousser
l'	DET:ART	le
assaut	NOM	assaut
de	PRP	de
plus	ADV	plus
de	PRP	de
cent	NUM	cent
murailles	NOM	muraille
,	PUN	,
Et	NOM	Et
de	PRP	de
Servilius	NAM	Servilius
l'	DET:ART	le
astre	NOM	astre
prédominant	ADJ	prédominant
Dissipa	VER:simp	dissiper
tout	ADV	tout
d'	PRP	de
un	DET:ART	un
coup	NOM	coup
ce	PRO:DEM	ce
bonheur	NOM	bonheur
étonnant	ADJ	étonnant
.	SENT	.
Ce	PRO:DEM	ce
grand	ADJ	grand
roi	NOM	roi
fut	VER:simp	être
défait	VER:pper	défaire
,	PUN	,
il	PRO:PER	il
en	PRO:PER	en
perdit	VER:simp	perdre
la	DET:ART	le
vie	NOM	vie
,	PUN	,
Et	NAM	Et
laissait	VER:impf	laisser
sa	DET:POS	son
couronne	NOM	couronne
à	PRP	à
jamais	ADV	jamais
asservie	VER:pper	asservir
,	PUN	,
Si	VER:pper	Si
pour	PRP	pour
briser	VER:infi	briser
les	DET:ART	le
fers	NOM	fer
de	PRP	de
son	DET:POS	son
peuple	NOM	peuple
captif	ADJ	captif
,	PUN	,
Rome	NAM	Rome
n'	ADV	ne
eût	VER:subi	avoir
envoyé	VER:pper	envoyer
ce	PRO:DEM	ce
noble	NOM	noble
fugitif	ADJ	fugitif
.	SENT	.
Depuis	PRP	depuis
que	KON	que
son	DET:POS	son
courage	NOM	courage
à	PRP	à
nos	DET:POS	notre
destins	NOM	destin
préside	VER:pres	présider
,	PUN	,
Un	ABR	Un
bonheur	NOM	bonheur
si	ADV	si
constant	ADJ	constant
de	PRP	de
nos	DET:POS	notre
armes	NOM	arme
décide	VER:pres	décider
,	PUN	,
Que	VER:pper	Que
deux	NUM	deux
lustres	NOM	lustre
de	PRP	de
guerre	NOM	guerre
assurent	VER:pres	assurer
nos	DET:POS	notre
climats	NOM	climat
Contre	NAM	Contre
ces	PRO:DEM	ce
souverains	NOM	souverain
de	PRP	de
tant	ADV	tant
de	PRP	de
potentats	NOM	potentat
,	PUN	,
Et	NAM	Et
leur	PRO:PER	lui
laissent	VER:pres	laisser
à	PRP	à
peine	NOM	peine
,	PUN	,
au	PRP:det	au
bout	NOM	bout
de	PRP	de
dix	NUM	dix
années	NOM	année
,	PUN	,
Pour	NAM	Pour
se	PRO:PER	se
couvrir	VER:infi	couvrir
de	PRP	de
nous	PRO:PER	nous
,	PUN	,
l'	DET:ART	le
ombre	NOM	ombre
des	PRP:det	du
Pyrénées	NAM	Pyrénées
.	SENT	.
Nos	DET:POS	notre
rois	NOM	roi
,	PUN	,
sans	PRP	sans
ce	PRO:DEM	ce
héros	NOM	héro|héros
,	PUN	,
l'	DET:ART	le
un	NOM	un
de	PRP	de
l'	DET:ART	le
autre	ADJ	autre
jaloux	ADJ	jaloux
,	PUN	,
Du	VER:simp	Du
plus	ADV	plus
heureux	ADJ	heureux
sans	PRP	sans
cesse	NOM	cesse
auraient	VER:cond	avoir
rompu	VER:pper	rompre
les	DET:ART	le
coups	NOM	coup
;	PUN	;
Jamais	VER:impf	Jamais
ils	PRO:PER	il
n'	ADV	ne
auraient	VER:cond	avoir
pu	VER:pper	pouvoir
choisir	VER:infi	choisir
entre	PRP	entre
eux	PRO:PER	eux
un	DET:ART	un
maître	NOM	maître
.	SENT	.
Mais	KON	mais
consentiront	VER:futu	consentir
-ils	PRO:PER	il
qu'	ADV	qu'
un	DET:ART	un
Romain	NAM	Romain
puisse	VER:subp	pouvoir
l'	DET:ART	le
être	NOM	être
?	SENT	?
Il	PRO:PER	il
n'	ADV	ne
en	PRO:PER	en
prend	VER:pres	prendre
pas	ADV	pas
le	DET:ART	le
titre	NOM	titre
,	PUN	,
et	KON	et
les	DET:ART	le
traite	NOM	traite
d'	PRP	de
égal	ADJ	égal
;	PUN	;
Mais	NAM	Mais
,	PUN	,
Thamire	NAM	Thamire
,	PUN	,
après	PRP	après
tout	ADV	tout
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
leur	DET:POS	leur
général	NOM	général
:	PUN	:
Ils	PRO:PER	il
combattent	VER:pres	combattre
sous	PRP	sous
lui	PRO:PER	lui
,	PUN	,
sous	PRP	sous
son	DET:POS	son
ordre	NOM	ordre
ils	PRO:PER	il
s'	PRO:PER	se
unissent	VER:pres	unir
;	PUN	;
Et	VER:simp	Et
tous	PRO:IND	tout
ces	PRO:DEM	ce
rois	NOM	roi
de	PRP	de
nom	NOM	nom
en	PRP	en
effet	NOM	effet
obéissent	VER:pres	obéir
,	PUN	,
Tandis	NAM	Tandis
que	KON	que
de	PRP	de
leur	DET:POS	leur
rang	NOM	rang
l'	DET:ART	le
inutile	ADJ	inutile
fierté	NOM	fierté
S'	ADJ	S'
applaudit	VER:pres	applaudir
d'	PRP	de
une	DET:ART	un
vaine	ADJ	vain
et	KON	et
fausse	ADJ	faux
égalité	NOM	égalité
.	SENT	.
Je	PRO:PER	je
n'	ADV	ne
ose	VER:pres	oser
vous	PRO:PER	vous
rien	ADV	rien
dire	VER:infi	dire
après	PRP	après
cet	PRO:DEM	ce
avantage	NOM	avantage
,	PUN	,
Et	NOM	Et
voudrais	VER:cond	vouloir
comme	ADV	comme
vous	PRO:PER	vous
faire	VER:infi	faire
grâce	NOM	grâce
à	PRP	à
son	DET:POS	son
âge	NOM	âge
;	PUN	;
Mais	VER:impf	Mais
enfin	ADV	enfin
ce	PRO:DEM	ce
héros	NOM	héro|héros
,	PUN	,
sujet	ADJ	sujet
au	PRP:det	au
cours	NOM	cour|cours
des	PRP:det	du
ans	NOM	an
,	PUN	,
A	PRP	à
trop	ADV	trop
longtemps	ADV	longtemps
vaincu	VER:pper	vaincre
pour	PRP	pour
vaincre	VER:infi	vaincre
encor	ADV	encor
longtemps	ADV	longtemps
,	PUN	,
Et	VER:ppre	Et
sa	DET:POS	son
mort	NOM	mort
...	PUN	...
Jouissons	NAM	Jouissons
,	PUN	,
en	PRP	en
dépit	NOM	dépit
de	PRP	de
l'	DET:ART	le
envie	NOM	envie
,	PUN	,
Des	VER:simp	Des
restes	NOM	reste
glorieux	ADJ	glorieux
de	PRP	de
son	DET:POS	son
illustre	ADJ	illustre
vie	NOM	vie
:	PUN	:
Sa	DET:POS	son
mort	NOM	mort
me	PRO:PER	me
laissera	VER:futu	laisser
pour	PRP	pour
ma	DET:POS	mon
protection	NOM	protection
La	DET:ART	le
splendeur	NOM	splendeur
de	PRP	de
son	DET:POS	son
ombre	NOM	ombre
et	KON	et
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
son	DET:POS	son
nom	NOM	nom
.	SENT	.
Sur	PRP	sur
ces	PRO:DEM	ce
deux	NUM	deux
grands	ADJ	grand
appuis	NOM	appui
ma	DET:POS	mon
couronne	NOM	couronne
affermie	VER:pper	affermir
Ne	NAM	Ne
redoutera	VER:futu	redouter
point	ADV	point
de	PRP	de
puissance	NOM	puissance
ennemie	ADJ	ennemi
:	PUN	:
Ils	PRO:PER	il
feront	VER:futu	faire
plus	ADV	plus
pour	PRP	pour
moi	PRO:PER	moi
que	KON	que
ne	ADV	ne
feraient	VER:cond	faire
cent	NUM	cent
rois	NOM	roi
.	SENT	.
Mais	KON	mais
nous	PRO:PER	nous
en	PRO:PER	en
parlerons	VER:futu	parler
encor	ADV	encor
quelque	PRO:IND	quelque
autre	ADJ	autre
fois	NOM	foi|fois
:	PUN	:
Je	PRO:PER	je
l'	PRO:PER	la|le
aperçois	VER:pres	apercevoir
qui	PRO:REL	qui
vient	VER:pres	venir
.	SENT	.
Que	PRO	que
direz	VER:futu	dire
-vous	PRO:PER	vous
,	PUN	,
madame	NOM	madame
,	PUN	,
Du	VER:simp	Du
dessein	NOM	dessein
téméraire	ADJ	téméraire
où	PRO:REL	où
s'	PRO:PER	se
échappe	VER:pres	échapper
mon	DET:POS	mon
âme	NOM	âme
?	SENT	?
N'	ADV	ne
est	VER:pres	être
-ce	PRO:DEM	ce
point	NOM	point
oublier	VER:infi	oublier
ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
vous	PRO:PER	vous
doit	VER:pres	devoir
d'	PRP	de
honneur	NOM	honneur
,	PUN	,
Que	VER:simp	Que
demander	VER:infi	demander
à	PRP	à
voir	VER:infi	voir
le	DET:ART	le
fond	NOM	fond
de	PRP	de
votre	DET:POS	votre
coeur	NOM	cœur
?	SENT	?
Il	PRO:PER	il
est	VER:pres	être
si	ADV	si
peu	ADV	peu
fermé	VER:pper	fermer
,	PUN	,
que	KON	que
chacun	PRO:IND	chacun
y	PRO:PER	y
peut	VER:pres	pouvoir
lire	VER:infi	lire
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
peut-être	ADV	peut-être
plus	ADV	plus
que	KON	que
je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
vous	PRO:PER	vous
dire	VER:infi	dire
:	PUN	:
Pour	PRP	pour
voir	VER:infi	voir
ce	PRO:DEM	ce
qui	PRO:REL	qui
s'	PRO:PER	se
y	PRO:PER	y
passe	VER:pres	passer
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
faut	VER:pres	falloir
que	ADV	que
des	PRP:det	du
yeux	NOM	œil
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
besoin	NOM	besoin
toutefois	ADV	toutefois
qu'	KON	que
il	PRO:PER	il
s'	PRO:PER	se
explique	VER:pres	expliquer
un	DET:ART	un
peu	ADV	peu
mieux	ADV	mieux
.	SENT	.
Tous	PRO:IND	tout
vos	DET:POS	votre
rois	NOM	roi
à	PRP	à
l'	DET:ART	le
envi	ADV	envi
briguent	VER:pres	briguer
votre	DET:POS	votre
hyménée	NOM	hyménée
,	PUN	,
Et	NAM	Et
comme	KON	comme
vos	DET:POS	votre
bontés	NOM	bonté
font	VER:pres	faire
notre	DET:POS	notre
destinée	NOM	destinée
,	PUN	,
Par	NAM	Par
ces	PRO:DEM	ce
mêmes	ADJ	même
bontés	NOM	bonté
j'	PRO:PER	je
ose	VER:pres	oser
