calmer	VER:infi	calmer
sa	DET:POS	son
frayeur	NOM	frayeur
.	SENT	.
Quoi	PRO	quoi
vous	PRO:PER	vous
me	PRO:PER	me
prévenez	VER:pres	prévenir
!	SENT	!
ma	DET:POS	mon
tendre	ADJ	tendre
inquiétude	NOM	inquiétude
Cherchait	VER:impf	chercher
à	PRP	à
vous	PRO:PER	vous
tirer	VER:infi	tirer
de	PRP	de
votre	DET:POS	votre
solitude	NOM	solitude
,	PUN	,
Et	VER:simp	Et
vous	PRO:PER	vous
,	PUN	,
cher	ADV	cher
Misaël	NAM	Misaël
,	PUN	,
par	PRP	par
un	DET:ART	un
prompt	ADJ	prompt
changement	NOM	changement
Vous	NAM	Vous
venez	VER:pres	venir
me	PRO:PER	me
chercher	VER:infi	chercher
avec	PRP	avec
empressement	NOM	empressement
Au	NAM	Au
bruit	VER:simp	bruir
de	PRP	de
votre	DET:POS	votre
nom	NOM	nom
,	PUN	,
une	DET:ART	un
allégresse	NOM	allégresse
extrême	ADJ	extrême
Dissipe	VER:subp	dissiper
mes	DET:POS	mon
ennuis	NOM	ennui
,	PUN	,
et	KON	et
me	PRO:PER	me
rend	VER:pres	rendre
à	PRP	à
moi	NOM	moi
-même	ADJ	même
.	SENT	.
C'	PRO:DEM	ce
était	VER:impf	être
peu	ADV	peu
du	PRP:det	du
plaisir	NOM	plaisir
de	PRP	de
vous	PRO:PER	vous
voir	VER:infi	voir
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
celui	PRO:DEM	celui
de	PRP	de
savoir	VER:infi	savoir
qu'	KON	que
un	DET:ART	un
zèle	NOM	zèle
glorieux	ADJ	glorieux
,	PUN	,
Même	NAM	Même
aux	PRP:det	au
yeux	NOM	œil
d'	PRP	de
Holoferne	NAM	Holoferne
et	KON	et
d'	PRP	de
un	DET:ART	un
camp	NOM	camp
infidèle	ADJ	infidèle
Vous	NAM	Vous
a	VER:pres	avoir
fait	VER:pper	faire
d'	PRP	de
Israël	NAM	Israël
soutenir	VER:infi	soutenir
la	DET:ART	le
querelle	NOM	querelle
:	PUN	:
Ainsi	ADV	ainsi
d'	PRP	de
un	DET:ART	un
culte	NOM	culte
impie	ADJ	impie
illustre	ADJ	illustre
déserteur	NOM	déserteur
...	PUN	...
Ah	NAM	Ah
!	SENT	!
ne	ADV	ne
m'	PRO:PER	me
imputez	VER:pres	imputer
point	ADV	point
cette	PRO:DEM	ce
sainte	ADJ	saint
ferveur	NOM	ferveur
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
voyez	VER:pres	voir
qu'	KON	que
enfin	ADV	enfin
après	PRP	après
un	DET:ART	un
long	ADJ	long
silence	NOM	silence
Elle	VER:subi	Elle
brave	ADJ	brave
Holoferne	NAM	Holoferne
et	KON	et
parle	VER:pres	parler
en	PRP	en
sa	DET:POS	son
présence	NOM	présence
,	PUN	,
C'	NAM	C'
est	VER:pres	être
l'	DET:ART	le
Oracle	NOM	oracle
éternel	ADJ	éternel
qui	PRO:REL	qui
force	VER:pres	forcer
quelquefois	ADV	quelquefois
Le	DET:ART	le
plus	ADV	plus
faible	ADJ	faible
mortel	ADJ	mortel
à	PRP	à
lui	PRO:PER	lui
prêter	VER:infi	prêter
sa	DET:POS	son
voix	NOM	voix
,	PUN	,
Et	NOM	Et
qui	PRO:REL	qui
répand	VER:pres	répandre
dans	PRP	dans
l'	DET:ART	le
âme	NOM	âme
ignorante	ADJ	ignorant
et	KON	et
grossière	ADJ	grossier
,	PUN	,
Avec	NAM	Avec
un	DET:ART	un
zèle	NOM	zèle
ardent	ADJ	ardent
un	DET:ART	un
trésor	NOM	trésor
de	PRP	de
lumière	NOM	lumière
.	SENT	.
Ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
avez	VER:pres	avoir
fait	VER:pper	faire
en	PRP	en
faveur	NOM	faveur
d'	PRP	de
Israël	NAM	Israël
,	PUN	,
Jette	NAM	Jette
sur	PRP	sur
votre	DET:POS	votre
nom	NOM	nom
un	DET:ART	un
éclat	NOM	éclat
immortel	ADJ	immortel
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
mettez	VER:pres	mettre
si	ADV	si
haut	ADV	haut
le	DET:ART	le
zèle	NOM	zèle
qui	PRO:REL	qui
m'	PRO:PER	me
enflamme	VER:pres	enflammer
,	PUN	,
Admirez	VER:futu	Admirez
encor	ADV	encor
plus	ADV	plus
le	DET:ART	le
zèle	NOM	zèle
d'	PRP	de
une	DET:ART	un
femme	NOM	femme
:	PUN	:
Judith	NAM	Judith
va	VER:pres	aller
triompher	VER:infi	triompher
de	PRP	de
tous	PRO:IND	tout
nos	DET:POS	notre
ennemis	NOM	ennemi
.	SENT	.
Judith	NAM	Judith
?	SENT	?
et	KON	et
quel	PRO:REL	quel
secours	NOM	secours
...	PUN	...
Judith	NAM	Judith
nous	PRO:PER	nous
l'	PRO:PER	la|le
a	VER:pres	avoir
promis	VER:pper	promettre
.	SENT	.
Sur	PRP	sur
la	DET:ART	le
foi	NOM	foi
de	PRP	de
Judith	NAM	Judith
,	PUN	,
sur	PRP	sur
cet	PRO:DEM	ce
espoir	NOM	espoir
frivole	ADJ	frivole
.	SENT	.
Quel	PRO:REL	quel
gage	VER:pres	gager
,	PUN	,
quel	PRO:REL	quel
garant	NOM	garant
...	PUN	...
Sa	VER:simp	Sa
vertu	NOM	vertu
,	PUN	,
sa	DET:POS	son
parole	NOM	parole
.	SENT	.
En	PRP	en
faut-il	NOM	faut-il
davantage	ADV	davantage
?	SENT	?
Ici	ADV	ici
tout	PRO:IND	tout
retentit	VER:pres	retentir
Du	VER:pper	Du
miracle	NOM	miracle
étonnant	ADJ	étonnant
qu'	PRO:REL	que
on	PRO:PER	on
attend	VER:pres	attendre
de	PRP	de
Judith	NAM	Judith
.	SENT	.
Quel	PRO:REL	quel
trouble	VER:pres	troubler
,	PUN	,
Misaël	NAM	Misaël
...	PUN	...
Ah	NAM	Ah
!	SENT	!
Si	KON	si
j'	PRO:PER	je
ose	VER:pres	oser
vous	PRO:PER	vous
croire	VER:infi	croire
,	PUN	,
Achior	NAM	Achior
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
presque	ADV	presque
affligé	VER:pper	affliger
de	PRP	de
sa	DET:POS	son
gloire	NOM	gloire
.	SENT	.
Haïssez	VER:pres	haïr
-vous	PRO:PER	vous
Judith	NAM	Judith
avec	PRP	avec
tant	ADV	tant
de	PRP	de
fureur	NOM	fureur
?	SENT	?
J'	PRO:PER	je
ai	VER:pres	avoir
par	PRP	par
des	PRP:det	du
bruits	NOM	bruit
confus	ADJ	confus
appris	VER:pper	apprendre
votre	DET:POS	votre
malheur	NOM	malheur
:	PUN	:
Le	DET:ART	le
refus	NOM	refus
de	PRP	de
Judith	NAM	Judith
est	VER:pres	être
un	DET:ART	un
affront	NOM	affront
sensible	ADJ	sensible
;	PUN	;
Mais	VER:impf	Mais
d'	PRP	de
un	DET:ART	un
pareil	ADJ	pareil
refus	NOM	refus
l'	DET:ART	le
excuse	NOM	excuse
était	VER:impf	être
plausible	ADJ	plausible
.	SENT	.
Consacrée	VER:pper	consacrer
au	PRP:det	au
Seigneur	NAM	Seigneur
,	PUN	,
pouvait-elle	NAM	pouvait-elle
...	PUN	...
Écoutez	NAM	Écoutez
.	SENT	.
Le	DET:ART	le
Ciel	NOM	Ciel
pourvut	NOM	pourvut
Judith	NAM	Judith
de	PRP	de
toutes	PRO:IND	tout
les	DET:ART	le
beautés	NOM	beauté
,	PUN	,
Manassés	NAM	Manassés
eut	VER:simp	avoir
pour	PRP	pour
elle	PRO:PER	elle
une	DET:ART	un
tendresse	NOM	tendresse
extrême	ADJ	extrême
;	PUN	;
Il	NAM	Il
l'	PRO:PER	la|le
aima	VER:simp	aimer
constamment	ADV	constamment
,	PUN	,
et	KON	et
je	PRO:PER	je
l'	PRO:PER	la|le
aimai	VER:simp	aimer
de	PRP	de
même	ADJ	même
.	SENT	.
Manassés	NAM	Manassés
fut	VER:simp	être
aimé	VER:pper	aimer
:	PUN	:
pour	PRP	pour
choisir	VER:infi	choisir
entre	PRP	entre
nous	PRO:PER	nous
,	PUN	,
Judith	NAM	Judith
avait	VER:impf	avoir
des	PRP:det	du
yeux	NOM	œil
,	PUN	,
elle	PRO:PER	elle
en	PRO:PER	en
fit	VER:simp	faire
son	DET:POS	son
époux	NOM	époux
.	SENT	.
Il	PRO:PER	il
meurt	VER:pres	mourir
,	PUN	,
laisse	VER:pres	laisser
Judith	NAM	Judith
sans	PRP	sans
enfants	NOM	enfant
,	PUN	,
jeune	ADJ	jeune
et	KON	et
belle	ADJ	beau
.	SENT	.
Ma	DET:POS	mon
tendresse	NOM	tendresse
revient	VER:pres	revenir
et	KON	et
l'	DET:ART	le
espoir	NOM	espoir
la	PRO:PER	la
rappelle	VER:pres	rappeler
,	PUN	,
Parent	NAM	Parent
de	PRP	de
Manassés	NAM	Manassés
,	PUN	,
né	VER:pper	naître
dans	PRP	dans
un	DET:ART	un
même	ADJ	même
rang	NOM	rang
,	PUN	,
Je	PRO:PER	je
dois	VER:pres	devoir
remplir	VER:infi	remplir
sa	DET:POS	son
place	NOM	place
et	KON	et
relever	VER:infi	relever
son	DET:POS	son
sang	NOM	sang
:	PUN	:
Tout	PRO:IND	tout
flatte	VER:pres	flatter
mes	DET:POS	mon
désirs	NOM	désir
,	PUN	,
et	KON	et
par	PRP	par
la	DET:ART	le
loi	NOM	loi
commune	ADJ	commun
Je	PRO:PER	je
devais	VER:impf	devoir
épouser	VER:infi	épouser
sa	DET:POS	son
veuve	NOM	veuf|veuve
et	KON	et
sa	DET:POS	son
fortune	NOM	fortune
.	SENT	.
Déjà	ADV	déjà
d'	PRP	de
un	DET:ART	un
si	ADV	si
beau	ADJ	beau
sort	VER:pres	sortir
un	DET:ART	un
chacun	PRO:IND	chacun
m'	PRO:PER	me
applaudit	VER:pres	applaudir
;	PUN	;
Et	VER:ppre	Et
mes	DET:POS	mon
plus	ADV	plus
fiers	ADJ	fier
Rivaux	NOM	rival
m'	PRO:PER	me
abandonnent	VER:pres	abandonner
Judith	NAM	Judith
.	SENT	.
Plein	ADJ	plein
d'	PRP	de
amour	NOM	amour
et	KON	et
d'	PRP	de
espoir	NOM	espoir
je	PRO:PER	je
triomphe	VER:pres	triompher
dans	PRP	dans
l'	DET:ART	le
âme	NOM	âme
;	PUN	;
Mais	NAM	Mais
Judith	NAM	Judith
est	VER:pres	être
toujours	ADV	toujours
insensible	ADJ	insensible
à	PRP	à
ma	DET:POS	mon
flamme	NOM	flamme
;	PUN	;
Rien	NOM	rien
ne	ADV	ne
l'	PRO:PER	la|le
a	VER:pres	avoir
pu	VER:pper	pouvoir
fléchir	VER:infi	fléchir
;	PUN	;
la	DET:ART	le
mort	NOM	mort
de	PRP	de
son	DET:POS	son
époux	NOM	époux
Ne	VER:futu	Ne
lui	PRO:PER	lui
permettant	VER:ppre	permettre
pas	ADV	pas
de	PRP	de
voir	VER:infi	voir
rien	ADV	rien
parmi	PRP	parmi
nous	PRO:PER	nous
,	PUN	,
Qui	NAM	Qui
puisse	VER:subp	pouvoir
réparer	VER:infi	réparer
la	DET:ART	le
perte	NOM	perte
qu'	PRO:REL	que
elle	PRO:PER	elle
a	VER:pres	avoir
faite	VER:pper	faire
,	PUN	,
Elle	NAM	Elle
se	PRO:PER	se
fait	VER:pres	faire
chez	PRP	chez
elle	PRO:PER	elle
une	DET:ART	un
austère	ADJ	austère
retraite	NOM	retraite
;	PUN	;
Et	VER:simp	Et
moi	PRO:PER	moi
désespéré	ADJ	désespéré
,	PUN	,
loin	ADV	loin
du	PRP:det	du
monde	NOM	monde
et	KON	et
du	PRP:det	du
bruit	NOM	bruit
...	PUN	...
J'	NAM	J'
ai	VER:pres	avoir
plaint	VER:pper	plaindre
le	DET:ART	le
triste	ADJ	triste
état	NOM	état
où	PRO:REL	où
vous	PRO:PER	vous
êtes	VER:pres	être
réduit	VER:pper	réduire
,	PUN	,
Et	VER:ppre	Et
ma	DET:POS	mon
tendre	ADJ	tendre
amitié	NOM	amitié
justement	ADV	justement
indignée	VER:pper	indigner
,	PUN	,
Loin	NOM	loin
des	PRP:det	du
yeux	NOM	œil
de	PRP	de
Judith	NAM	Judith
ne	ADV	ne
l'	PRO:PER	la|le
a	VER:pres	avoir
point	ADV	point
épargnée	VER:pper	épargner
;	PUN	;
Mais	VER:impf	Mais
dès	PRP	dès
qu'	PRO:REL	que
elle	PRO:PER	elle
a	VER:pres	avoir
paru	VER:pper	paraître
,	PUN	,
joignant	VER:ppre	joindre
à	PRP	à
ses	DET:POS	son
beautés	NOM	beauté
Des	NAM	Des
discours	VER:pres	discourir
tout	ADV	tout
remplis	VER:pper	remplir
de	PRP	de
saintes	ADJ	saint
vérités	NOM	vérité
;	PUN	;
C'	NAM	C'
est	VER:pres	être
avec	PRP	avec
d'	PRP	de
autres	ADJ	autre
yeux	NOM	œil
que	PRO:REL	que
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
regardée	VER:pper	regarder
:	PUN	:
J'	PRO:PER	je
ai	VER:pres	avoir
pris	VER:pper	prendre
de	PRP	de
son	DET:POS	son
mérite	NOM	mérite
une	DET:ART	un
trop	ADV	trop
haute	ADJ	haut
idée	NOM	idée
,	PUN	,
Pour	NAM	Pour
croire	VER:infi	croire
son	DET:POS	son
orgueil	NOM	orgueil
injuste	ADJ	injuste
et	KON	et
criminel	ADJ	criminel
,	PUN	,
Quand	NAM	Quand
elle	PRO:PER	elle
se	PRO:PER	se
refuse	VER:pres	refuser
aux	PRP:det	au
soupirs	NOM	soupir
d'	PRP	de
un	DET:ART	un
mortel	NOM	mortel
.	SENT	.
Achior	NAM	Achior
,	PUN	,
rien	NOM	rien
ne	ADV	ne
peut	VER:pres	pouvoir
consoler	VER:infi	consoler
ma	DET:POS	mon
tendresse	NOM	tendresse
;	PUN	;
La	DET:ART	le
perte	NOM	perte
que	PRO:REL	que
je	PRO:PER	je
fais	VER:pres	faire
me	PRO:PER	me
revenant	VER:ppre	revenir
sans	PRP	sans
cesse	NOM	cesse
...	PUN	...
Mais	VER:impf	Mais
enfin	ADV	enfin
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
trop	ADV	trop
loin	ADV	loin
pousser	VER:infi	pousser
votre	DET:POS	votre
douleur	NOM	douleur
Quand	NAM	Quand
chacun	PRO:IND	chacun
doit	VER:pres	devoir
ici	ADV	ici
faire	VER:infi	faire
agir	VER:infi	agir
sa	DET:POS	son
valeur	NOM	valeur
,	PUN	,
Dans	VER:ppre	Dans
un	DET:ART	un
honteux	ADJ	honteux
repos	NOM	repos
la	DET:ART	le
vôtre	PRO:POS	vôtre
ensevelie	VER:pper	ensevelir
,	PUN	,
Se	NAM	Se
refuse	VER:pres	refuser
au	PRP:det	au
secours	NOM	secours
qu'	PRO:REL	que
on	PRO:PER	on
doit	VER:pres	devoir
à	PRP	à
Bétulie	NAM	Bétulie
.	SENT	.
Dans	PRP	dans
l'	DET:ART	le
état	NOM	état
où	PRO:REL	où
je	PRO:PER	je
suis	VER:pres	suivre|être
,	PUN	,
Achior	NAM	Achior
,	PUN	,
je	PRO:PER	je
me	PRO:PER	me
vois	VER:pres	voir
Si	VER:pper	Si
plein	ADJ	plein
de	PRP	de
ma	DET:POS	mon
douleur	NOM	douleur
,	PUN	,
si	KON	si
peu	ADV	peu
maître	NOM	maître
de	PRP	de
moi	PRO:PER	moi
...	PUN	...
Ah	NAM	Ah
Misaël	NAM	Misaël
!	SENT	!
Parlez	VER:pres	parler
,	PUN	,
qu'	PRO:REL	que
avez	VER:pres	avoir
vous	PRO:PER	vous
à	PRP	à
nous	PRO:PER	nous
dire	VER:infi	dire
?	SENT	?
Pour	PRP	pour
parler	VER:infi	parler
sans	PRP	sans
témoins	NOM	témoin
,	PUN	,
faites	VER:pres	faire
...	PUN	...
Je	PRO:PER	je
me	PRO:PER	me
retire	VER:pres	retirer
.	SENT	.
Ne	ADV	ne
vous	PRO:PER	vous
éloignez	VER:pres	éloigner
pas	ADV	pas
.	SENT	.
Quel	PRO:REL	quel
est	VER:pres	être
ce	PRO:DEM	ce
désespoir	NOM	désespoir
?	SENT	?
Vous	PRO:PER	vous
pourrai	VER:futu	pouvoir
-je	PRO:PER	je
exprimer	VER:infi	exprimer
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
viens	VER:pres	venir
de	PRP	de
voir	VER:infi	voir
?	SENT	?
Voyez	VER:pres	voir
en	PRO:PER	en
quel	PRO:REL	quel
état	NOM	état
je	PRO:PER	je
m'	PRO:PER	me
offre	VER:pres	offrir
à	PRP	à
votre	DET:POS	votre
vue	NOM	vue
,	PUN	,
Toujours	NOM	Toujours
près	ADV	près
de	PRP	de
Judith	NAM	Judith
modeste	ADJ	modeste
et	KON	et
retenue	VER:pper	retenir
,	PUN	,
Par	NAM	Par
son	DET:POS	son
ordre	NOM	ordre
j'	PRO:PER	je
ai	VER:pres	avoir
pris	VER:pper	prendre
ces	PRO:DEM	ce
riches	ADJ	riche
vêtements	NOM	vêtement
,	PUN	,
Jugez	VER:pres	juger
par	PRP	par
là	ADV	là
,	PUN	,
jugez	VER:pres	juger
quels	PRO:REL	quel
sont	VER:pres	être
ses	DET:POS	son
sentiments	NOM	sentiment
.	SENT	.
Est	VER:pres	être
-ce	PRO:DEM	ce
une	DET:ART	un
illusion	NOM	illusion
dont	PRO:REL	dont
l'	DET:ART	le
honneur	NOM	honneur
m'	PRO:PER	me
épouvante	VER:pres	épouvanter
?	SENT	?
Ne	ADV	ne
laissez	VER:pres	laisser
plus	ADV	plus
mon	DET:POS	mon
âme	NOM	âme
incertaine	ADJ	incertain
et	KON	et
tremblante	ADJ	tremblant
.	SENT	.
Cette	PRO:DEM	ce
sage	ADJ	sage
Judith	NAM	Judith
,	PUN	,
et	KON	et
sur	PRP	sur
qui	PRO:REL	qui
l'	DET:ART	le
Éternel	NOM	éternel
Semblait	VER:impf	sembler
se	PRO:PER	se
reposer	VER:infi	reposer
du	PRP:det	du
salut	NOM	salut
d'	PRP	de
Israël	NAM	Israël
,	PUN	,
Passant	VER:ppre	passer
subitement	ADV	subitement
dans	PRP	dans
un	DET:ART	un
désordre	NOM	désordre
extrême	ADJ	extrême
...	PUN	...
Non	NAM	Non
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
Judith	NAM	Judith
,	PUN	,
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
elle	PRO:PER	elle
-même	ADJ	même
.	SENT	.
Que	KON	que
me	PRO:PER	me
voulez	VER:pres	vouloir
-vous	PRO:PER	vous
dire	VER:infi	dire
?	SENT	?
achevez	VER:pres	achever
promptement	ADV	promptement
.	SENT	.
Hélas	INT	hélas
!	SENT	!
le	PRO:PER	le
croirez	VER:futu	croire
-vous	PRO:PER	vous
?	SENT	?
quel	PRO:REL	quel
affreux	ADJ	affreux
changement	NOM	changement
!	SENT	!
Vous	PRO:PER	vous
savez	VER:pres	savoir
que	KON	que
Judith	NAM	Judith
du	PRP:det	du
monde	NOM	monde
séparée	VER:pper	séparer
,	PUN	,
Et	NOM	Et
que	KON	que
d'	PRP	de
un	DET:ART	un
feu	ADJ	feu
si	KON	si
beau	ADJ	beau
vous	PRO:PER	vous
avez	VER:pres	avoir
honorée	VER:pper	honorer
,	PUN	,
Repoussait	VER:impf	repousser
vos	DET:POS	votre
soupirs	NOM	soupir
par	PRP	par
son	DET:POS	son
austérité	NOM	austérité
,	PUN	,
Opposait	VER:impf	opposer
à	PRP	à
l'	DET:ART	le
orgueil	NOM	orgueil
qu'	PRO:REL	que
inspire	VER:pres	inspirer
la	DET:ART	le
beauté	NOM	beauté
Aux	VER:futu	Aux
flatteuses	ADJ	flatteur
douceurs	NOM	douceur
,	PUN	,
aux	PRP:det	au
vanités	NOM	vanité
du	PRP:det	du
monde	NOM	monde
De	VER:cond	De
ses	DET:POS	son
abaissements	NOM	abaissement
l'	DET:ART	le
humilité	NOM	humilité
profonde	ADJ	profond
.	SENT	.
Vous	PRO:PER	vous
savez	VER:pres	savoir
qu'	KON	que
étant	VER:ppre	être
riche	ADJ	riche
en	PRP	en
habits	NOM	habit
précieux	ADJ	précieux
,	PUN	,
En	VER:simp	En
tous	PRO:IND	tout
ces	PRO:DEM	ce
ornements	NOM	ornement
qui	PRO:REL	qui
fascinent	VER:pres	fasciner
les	DET:ART	le
yeux	NOM	œil
,	PUN	,
Elle	VER:simp	Elle
ne	ADV	ne
s'	PRO:PER	se
en	PRO:PER	en
servait	VER:impf	servir
,	PUN	,
qu'	KON	que
afin	KON	afin
de	PRP	de
satisfaire	VER:infi	satisfaire
Un	VER:futu	Un
époux	NOM	époux
à	PRP	à
qui	PRO:REL	qui
seul	NOM	seul
elle	PRO:PER	elle
avait	VER:impf	avoir
soin	NOM	soin
de	PRP	de
plaire	VER:infi	plaire
.	SENT	.
Cependant	ADV	cependant
aujourd'hui	ADV	aujourd'hui
cette	PRO:DEM	ce
même	ADJ	même
Judith	NAM	Judith
Je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
vue	VER:pper	voir
...	PUN	...
Ah	NAM	Ah
!	SENT	!
j'	PRO:PER	je
en	PRO:PER	en
meurs	VER:pres	mourir
de	PRP	de
honte	NOM	honte
et	KON	et
de	PRP	de
dépit	NOM	dépit
,	PUN	,
S'	ABR	S'
empresser	VER:infi	empresser
à	PRP	à
chercher	VER:infi	chercher
quelques	PRO:IND	quelque
grâces	NOM	grâce
nouvelles	ADJ	nouveau
Qui	NOM	Qui
pussent	VER:subi	pouvoir
augmenter	VER:infi	augmenter
ses	DET:POS	son
beautés	NOM	beauté
naturelles	ADJ	naturel
;	PUN	;
Et	NOM	Et
pour	PRP	pour
mieux	ADV	mieux
disposer	VER:infi	disposer
ses	DET:POS	son
ornements	NOM	ornement
mondains	ADJ	mondain
,	PUN	,
Appeler	VER:infi	appeler
le	DET:ART	le
secours	NOM	secours
de	PRP	de
nos	DET:POS	notre
yeux	NOM	œil
,	PUN	,
de	PRP	de
nos	DET:POS	notre
mains	NOM	main
.	SENT	.
Je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
vue	VER:pper	voir
à	PRP	à
ses	DET:POS	son
yeux	NOM	œil
timides	ADJ	timide
et	KON	et
modestes	ADJ	modeste
,	PUN	,
Demander	VER:infi	demander
des	PRP:det	du
regards	NOM	regard
plus	ADV	plus
hardis	ADJ	hardi
,	PUN	,
plus	ADV	plus
funestes	ADJ	funeste
,	PUN	,
Des	VER:simp	Des
regards	NOM	regard
dont	PRO:REL	dont
l'	DET:ART	le
éclat	NOM	éclat
alarme	VER:pres	alarmer
la	DET:ART	le
pudeur	NOM	pudeur
,	PUN	,
Et	NAM	Et
porte	VER:pres	porter
le	DET:ART	le
désordre	NOM	désordre
et	KON	et
le	DET:ART	le
feu	NOM	feu
dans	PRP	dans
le	DET:ART	le
coeur	NOM	cœur
.	SENT	.
Qu'	KON	que
entends	VER:pres	entendre
-je	PRO:PER	je
?	SENT	?
quoi	PRO	quoi
Judith	NAM	Judith
modeste	ADJ	modeste
,	PUN	,
humiliée	VER:pper	humilier
,	PUN	,
Relevant	VER:ppre	relever
sa	DET:POS	son
beauté	NOM	beauté
qu'	PRO:REL	que
elle	PRO:PER	elle
avait	VER:impf	avoir
oubliée	VER:pper	oublier
Par	NAM	Par
de	PRP	de
nouveaux	ADJ	nouveau
attraits	NOM	attrait
se	PRO:PER	se
plaît	VER:pres	plaire
à	PRP	à
l'	PRO:PER	la|le
augmenter	VER:infi	augmenter
!	SENT	!
Abra	NOM	abra
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
ainsi	ADV	ainsi
,	PUN	,
puis	ADV	puis
-je	PRO:PER	je
pas	ADV	pas
me	PRO:PER	me
flatter	VER:infi	flatter
Quand	NAM	Quand
je	PRO:PER	je
la	PRO:PER	la
vois	VER:pres	voir
sortir	VER:infi	sortir
d'	PRP	de
une	DET:ART	un
retraite	NOM	retraite
austère	ADJ	austère
,	PUN	,
Et	VER:simp	Et
reprendre	VER:infi	reprendre
les	DET:ART	le
soins	NOM	soin
et	KON	et
la	DET:ART	le
gloire	NOM	gloire
de	PRP	de
plaire	VER:infi	plaire
,	PUN	,
Qu'	NAM	Qu'
elle	PRO:PER	elle
revient	VER:pres	revenir
au	PRP:det	au
monde	NOM	monde
y	PRO:PER	y
choisir	VER:infi	choisir
un	DET:ART	un
Epoux	NOM	Epoux
.	SENT	.
Je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
crû	VER:pper	croître
,	PUN	,
Misaël	NAM	Misaël
,	PUN	,
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
parlé	VER:pper	parler
pour	PRP	pour
vous	PRO:PER	vous
.	SENT	.
Je	PRO:PER	je
puis	ADV	puis
donc	ADV	donc
espérer	VER:infi	espérer
...	PUN	...
Hé	NAM	Hé
quelle	PRO:REL	quel
est	VER:pres	être
ta	DET:POS	ton
pensée	NOM	pensée
?	SENT	?
M'	PRO:PER	me
a-t-elle	ADJ	a-t-elle
dit	VER:pres	dire
,	PUN	,
croirai	VER:futu	croire
-je	PRO:PER	je
une	DET:ART	un
ardeur	NOM	ardeur
insensée	ADJ	insensé
?	SENT	?
Le	DET:ART	le
salut	NOM	salut
des	PRP:det	du
Hébreux	NAM	Hébreux
occupe	VER:pres	occuper
tout	ADV	tout
mon	DET:POS	mon
coeur	NOM	cœur
.	SENT	.
Je	PRO:PER	je
comprends	VER:pres	comprendre
son	DET:POS	son
dessein	NOM	dessein
et	KON	et
je	PRO:PER	je
vois	VER:pres	voir
mon	DET:POS	mon
erreur	NOM	erreur
;	PUN	;
Je	PRO:PER	je
vois	VER:pres	voir
bien	ADV	bien
que	KON	que
sachant	VER:ppre	savoir
le	DET:ART	le
pouvoir	NOM	pouvoir
de	PRP	de
ses	DET:POS	son
charmes	NOM	charme
,	PUN	,
Elle	NAM	Elle
veut	VER:pres	vouloir
obtenir	VER:infi	obtenir
le	DET:ART	le
succès	NOM	succès
de	PRP	de
nos	DET:POS	notre
armes	NOM	arme
,	PUN	,
Exciter	VER:infi	exciter
de	PRP	de
nos	DET:POS	notre
Juifs	NOM	juif
le	DET:ART	le
courage	NOM	courage
et	KON	et
les	DET:ART	le
bras	NOM	bras
,	PUN	,
En	VER:subi	En
s'	PRO:PER	se
offrant	VER:ppre	offrir
elle	PRO:PER	elle
-même	ADJ	même
avec	PRP	avec
tous	PRO:IND	tout
ses	DET:POS	son
appas	NOM	appas
.	SENT	.
Il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
point	ADV	point
de	PRP	de
mortels	NOM	mortel
qui	PRO:REL	qui
n'	ADV	ne
expose	VER:pres	exposer
sa	DET:POS	son
tête	NOM	tête
,	PUN	,
Si	VER:ppre	Si
la	DET:ART	le
belle	ADJ	beau
Judith	NAM	Judith
doit	VER:pres	devoir
être	VER:infi	être
sa	DET:POS	son
conquête	NOM	conquête
;	PUN	;
Et	NOM	Et
comme	KON	comme
pour	PRP	pour
ce	PRO:DEM	ce
prix	NOM	prix
tout	ADV	tout
doit	VER:pres	devoir
être	VER:infi	être
tenté	VER:pper	tenter
,	PUN	,
Holoferne	NAM	Holoferne
en	PRP	en
son	DET:POS	son
Camp	NOM	camp
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
en	PRP	en
sûreté	NOM	sûreté
.	SENT	.
J'	PRO:PER	je
oserai	VER:futu	oser
tout	ADV	tout
pour	PRP	pour
perdre	VER:infi	perdre
