suffrage	NOM	suffrage
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
de	PRP	de
l'	DET:ART	le
État	NAM	État
l'	DET:ART	le
autre	ADJ	autre
oubliant	VER:ppre	oublier
les	DET:ART	le
lois	NOM	loi
Au	VER:futu	Au
fils	NOM	fil|fils
de	PRP	de
l'	DET:ART	le
Étrangère	NOM	étranger
ose	VER:pres	oser
donner	VER:infi	donner
sa	DET:POS	son
voix	NOM	voix
.	SENT	.
On	PRO:PER	on
dit	VER:pres	dire
même	ADV	même
qu'	KON	que
au	PRP:det	au
trône	NOM	trône
une	DET:ART	un
brigue	NOM	brigue
insolente	ADJ	insolent
Veut	VER:pres	vouloir
placer	VER:infi	placer
Aricie	NAM	Aricie
,	PUN	,
et	KON	et
le	DET:ART	le
sang	NOM	sang
de	PRP	de
Pallante	NOM	Pallante
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
de	PRP	de
ce	PRO:DEM	ce
péril	NOM	péril
vous	PRO:PER	vous
devoir	VER:infi	devoir
avertir	VER:infi	avertir
.	SENT	.
Déjà	ADV	déjà
même	ADV	même
Hippolyte	NAM	Hippolyte
est	VER:pres	être
tout	ADV	tout
prêt	ADJ	prêt
à	PRP	à
partir	VER:infi	partir
,	PUN	,
Et	VER:infi	Et
l'	PRO:PER	la|le
on	PRO:PER	on
craint	VER:pres	craindre
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
paraît	VER:pres	paraître
dans	PRP	dans
ce	PRO:DEM	ce
nouvel	ADJ	nouveau
orage	NOM	orage
,	PUN	,
Qu'	ADJ	Qu'
il	PRO:PER	il
n'	ADV	ne
entraîne	VER:pres	entraîner
après	KON	après
lui	PRO:PER	lui
tout	ADV	tout
un	DET:ART	un
peuple	NOM	peuple
volage	ADJ	volage
.	SENT	.
Panope	NOM	Panope
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
assez	ADV	assez
.	SENT	.
La	DET:ART	le
reine	NOM	reine
qui	PRO:REL	qui
t'	PRO:PER	te
entend	VER:pres	entendre
,	PUN	,
Ne	NAM	Ne
négligera	VER:futu	négliger
point	ADV	point
cet	PRO:DEM	ce
avis	NOM	avis
important	ADJ	important
.	SENT	.
Madame	NOM	Madame
,	PUN	,
je	PRO:PER	je
cessais	VER:impf	cesser
de	PRP	de
vous	PRO:PER	vous
presser	VER:infi	presser
de	PRP	de
vivre	VER:infi	vivre
.	SENT	.
Déjà	ADV	déjà
même	ADV	même
au	PRP:det	au
tombeau	NOM	tombeau
je	PRO:PER	je
songeais	VER:impf	songer
à	PRP	à
vous	PRO:PER	vous
suivre	VER:infi	suivre
.	SENT	.
Pour	PRP	pour
vous	PRO:PER	vous
en	PRP	en
détourner	VER:infi	détourner
je	PRO:PER	je
n'	ADV	ne
avais	VER:impf	avoir
plus	ADV	plus
de	PRP	de
voix	NOM	voix
.	SENT	.
Mais	KON	mais
ce	PRO:DEM	ce
nouveau	ADJ	nouveau
malheur	NOM	malheur
vous	PRO:PER	vous
prescrit	VER:pres	prescrire
d'	PRP	de
autres	ADJ	autre
lois	NOM	loi
.	SENT	.
Votre	DET:POS	votre
fortune	NOM	fortune
change	VER:pres	changer
et	KON	et
prend	VER:pres	prendre
une	DET:ART	un
autre	ADJ	autre
face	NOM	face
.	SENT	.
Le	DET:ART	le
roi	NOM	roi
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
,	PUN	,
Madame	NAM	Madame
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
prendre	VER:infi	prendre
sa	DET:POS	son
place	NOM	place
.	SENT	.
Sa	DET:POS	son
mort	NOM	mort
vous	PRO:PER	vous
laisse	VER:pres	laisser
un	DET:ART	un
fils	NOM	fil|fils
à	PRP	à
qui	PRO:REL	qui
vous	PRO:PER	vous
vous	PRO:PER	vous
devez	VER:pres	devoir
,	PUN	,
Esclave	NAM	Esclave
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
vous	PRO:PER	vous
perd	VER:pres	perdre
,	PUN	,
et	KON	et
roi	NOM	roi
,	PUN	,
si	KON	si
vous	PRO:PER	vous
vivez	VER:pres	vivre
.	SENT	.
Sur	PRP	sur
qui	PRO:REL	qui
dans	PRP	dans
son	DET:POS	son
malheur	NOM	malheur
voulez	VER:pres	vouloir
-vous	PRO:PER	vous
qu'	PRO:REL	que
il	PRO:PER	il
s'	PRO:PER	se
appuie	VER:pres	appuyer
?	SENT	?
Ses	DET:POS	son
larmes	NOM	larme
n'	ADV	ne
auront	VER:futu	avoir
plus	ADV	plus
de	PRP	de
main	NOM	main
qui	PRO:REL	qui
les	PRO:PER	la|le
essuie	VER:pres	essuyer
.	SENT	.
Et	KON	et
ses	DET:POS	son
cris	NOM	cri
innocents	ADJ	innocent
portés	VER:pper	porter
jusques	PRP	jusques
aux	PRP:det	au
Dieux	NOM	Dieu
,	PUN	,
Iront	VER:futu	aller
contre	PRP	contre
sa	DET:POS	son
mère	NOM	mère
irriter	VER:infi	irriter
ses	DET:POS	son
aïeux	NOM	aïeux
.	SENT	.
Vivez	VER:pres	vivre
,	PUN	,
vous	PRO:PER	vous
n'	ADV	ne
avez	VER:pres	avoir
plus	ADV	plus
de	PRP	de
reproche	NOM	reproche
à	PRP	à
vous	PRO:PER	vous
faire	VER:infi	faire
.	SENT	.
Votre	DET:POS	votre
flamme	NOM	flamme
devient	VER:pres	devenir
une	DET:ART	un
flamme	NOM	flamme
ordinaire	ADJ	ordinaire
.	SENT	.
Thésée	NAM	Thésée
en	PRO:PER	en
expirant	VER:ppre	expirer
vient	VER:pres	venir
de	PRP	de
rompre	VER:infi	rompre
les	DET:ART	le
noeuds	NOM	nœud
,	PUN	,
Qui	NAM	Qui
faisaient	VER:impf	faire
tout	ADV	tout
le	DET:ART	le
crime	NOM	crime
et	KON	et
l'	DET:ART	le
horreur	NOM	horreur
de	PRP	de
vos	DET:POS	votre
feux	NOM	feu
.	SENT	.
Hippolyte	NAM	Hippolyte
pour	KON	pour
vous	PRO:PER	vous
devient	VER:pres	devenir
moins	ADV	moins
redoutable	ADJ	redoutable
,	PUN	,
Et	NAM	Et
vous	PRO:PER	vous
pouvez	VER:pres	pouvoir
le	PRO:PER	le
voir	VER:infi	voir
sans	PRP	sans
vous	PRO:PER	vous
rendre	VER:infi	rendre
coupable	ADJ	coupable
.	SENT	.
Peut-être	ADV	peut-être
convaincu	VER:pper	convaincre
de	PRP	de
votre	DET:POS	votre
aversion	NOM	aversion
Il	NAM	Il
va	VER:pres	aller
donner	VER:infi	donner
un	DET:ART	un
chef	NOM	chef
à	PRP	à
la	DET:ART	le
sédition	NOM	sédition
.	SENT	.
Détrompez	VER:pres	détromper
son	DET:POS	son
erreur	NOM	erreur
,	PUN	,
fléchissez	VER:pres	fléchir
son	DET:POS	son
courage	NOM	courage
.	SENT	.
Roi	NOM	roi
de	PRP	de
ces	PRO:DEM	ce
bords	NOM	bord
heureux	ADJ	heureux
,	PUN	,
Trézène	NAM	Trézène
est	VER:pres	être
son	DET:POS	son
partage	NOM	partage
.	SENT	.
Mais	KON	mais
il	PRO:PER	il
sait	VER:pres	savoir
que	KON	que
les	DET:ART	le
lois	NOM	loi
donnent	VER:pres	donner
à	PRP	à
votre	DET:POS	votre
fils	NOM	fil|fils
Les	DET:ART	le
superbes	ADJ	superbe
remparts	NOM	rempart
que	PRO:REL	que
Minerve	NAM	Minerve
a	VER:pres	avoir
bâtis	VER:pper	bâtir
.	SENT	.
Vous	PRO:PER	vous
avez	VER:pres	avoir
l'	DET:ART	le
un	NOM	un
et	KON	et
l'	DET:ART	le
autre	ADJ	autre
une	DET:ART	un
juste	ADJ	juste
ennemie	NOM	ennemi
.	SENT	.
Unissez	VER:pres	unir
-vous	PRO:PER	vous
tous	PRO:IND	tout
deux	NUM	deux
pour	PRP	pour
combattre	VER:infi	combattre
Aricie	NAM	Aricie
.	SENT	.
Hé	INT	hé
bien	ADV	bien
!	SENT	!
À	PRP	à
tes	DET:POS	ton
conseils	NOM	conseil
je	PRO:PER	je
me	PRO:PER	me
laisse	VER:pres	laisser
entraîner	VER:infi	entraîner
.	SENT	.
Vivons	VER:pres	vivre
,	PUN	,
si	KON	si
vers	PRP	vers
la	DET:ART	le
vie	NOM	vie
on	PRO:PER	on
peut	VER:pres	pouvoir
me	PRO:PER	me
ramener	VER:infi	ramener
,	PUN	,
Et	NOM	Et
si	KON	si
l'	DET:ART	le
amour	NOM	amour
d'	PRP	de
un	DET:ART	un
fils	NOM	fil|fils
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
funeste	VER:pres	funester
De	VER:pper	De
mes	DET:POS	mon
faibles	ADJ	faible
esprits	NOM	esprit
peut	VER:pres	pouvoir
ranimer	VER:infi	ranimer
le	DET:ART	le
reste	NOM	reste
.	SENT	.
Hippolyte	NAM	Hippolyte
demande	VER:pres	demander
à	PRP	à
me	PRO:PER	me
voir	VER:infi	voir
en	PRP	en
ce	PRO:DEM	ce
lieu	NOM	lieu
?	SENT	?
Hippolyte	NAM	Hippolyte
me	PRO:PER	me
cherche	VER:pres	chercher
,	PUN	,
et	KON	et
veut	VER:pres	vouloir
me	PRO:PER	me
dire	VER:infi	dire
adieu	NOM	adieu
?	SENT	?
Ismène	NAM	Ismène
,	PUN	,
dis	VER:pres	dire
-tu	PRO:PER	tu
vrai	ADJ	vrai
?	SENT	?
N'	ADV	ne
es	VER:pres	être
-tu	PRO:PER	tu
point	ADV	point
abusée	VER:pper	abuser
?	SENT	?
C'	PRO:DEM	ce
est	VER:pres	être
le	DET:ART	le
premier	NUM	premier
effet	NOM	effet
de	PRP	de
la	DET:ART	le
mort	NOM	mort
de	PRP	de
Thésée	NAM	Thésée
.	SENT	.
Préparez	VER:pres	préparer
-vous	PRO:PER	vous
,	PUN	,
Madame	NAM	Madame
,	PUN	,
à	PRP	à
voir	VER:infi	voir
de	PRP	de
tous	PRO:IND	tout
côtés	NOM	côté
Voler	VER:infi	voler
vers	PRP	vers
vous	PRO:PER	vous
les	DET:ART	le
coeurs	NOM	cœur
par	PRP	par
Thésée	NAM	Thésée
écartés	VER:pper	écarter
.	SENT	.
Aricie	NAM	Aricie
à	PRP	à
la	DET:ART	le
fin	NOM	fin
de	PRP	de
son	DET:POS	son
sort	NOM	sort
est	VER:pres	être
maîtresse	NOM	maître|maîtresse
,	PUN	,
Et	VER:simp	Et
bientôt	ADV	bientôt
à	PRP	à
ses	DET:POS	son
pieds	NOM	pied
verra	VER:futu	voir
toute	PRO:IND	tout
la	DET:ART	le
Grèce	NAM	Grèce
.	SENT	.
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
donc	ADV	donc
point	ADV	point
,	PUN	,
Ismène	NAM	Ismène
,	PUN	,
un	DET:ART	un
bruit	NOM	bruit
mal	ADV	mal
affermi	VER:pper	affermir
.	SENT	.
Je	PRO:PER	je
cesse	VER:pres	cesser
d'	PRP	de
être	VER:infi	être
esclave	NOM	esclave
,	PUN	,
et	KON	et
n'	ADV	ne
ai	VER:pres	avoir
plus	ADV	plus
d'	PRP	de
ennemi	NOM	ennemi
?	SENT	?
Non	ADV	non
,	PUN	,
Madame	NAM	Madame
,	PUN	,
les	DET:ART	le
Dieux	NOM	Dieu
ne	ADV	ne
vous	PRO:PER	vous
sont	VER:pres	être
plus	ADV	plus
contraires	ADJ	contraire
,	PUN	,
Et	NOM	Et
Thésée	NAM	Thésée
a	VER:pres	avoir
rejoint	VER:pper	rejoindre
les	DET:ART	le
mânes	NOM	mânes
de	PRP	de
vos	DET:POS	votre
frères	NOM	frère
.	SENT	.
Dit	VER:pres	dire
-on	PRO:PER	on
quelle	PRO:REL	quel
aventure	NOM	aventure
a	VER:pres	avoir
terminé	VER:pper	terminer
ses	DET:POS	son
jours	NOM	jour
?	SENT	?
On	PRO:PER	on
sème	VER:pres	semer
de	PRP	de
sa	DET:POS	son
mort	NOM	mort
d'	PRP	de
incroyables	ADJ	incroyable
discours	NOM	discours
.	SENT	.
On	PRO:PER	on
dit	VER:pres	dire
que	KON	que
ravisseur	NOM	ravisseur
d'	PRP	de
une	DET:ART	un
amante	NOM	amant
nouvelle	ADJ	nouveau
Les	DET:ART	le
flots	NOM	flot
ont	VER:pres	avoir
englouti	VER:pper	engloutir
cet	PRO:DEM	ce
époux	NOM	époux
infidèle	ADJ	infidèle
.	SENT	.
On	PRO:PER	on
dit	VER:pres	dire
même	ADV	même
,	PUN	,
et	KON	et
ce	PRO:DEM	ce
bruit	NOM	bruit
est	VER:pres	être
partout	ADV	partout
répandu	VER:pper	répandre
,	PUN	,
Qu'	NAM	Qu'
avec	PRP	avec
Pirithoüs	NAM	Pirithoüs
aux	PRP:det	au
Enfers	NOM	enfer
descendu	VER:pper	descendre
Il	NOM	Il
a	VER:pres	avoir
vu	VER:pper	voir
le	DET:ART	le
Cocyte	NOM	Cocyte
et	KON	et
les	DET:ART	le
rivages	NOM	rivage
sombres	ADJ	sombre
,	PUN	,
Et	NAM	Et
s'	PRO:PER	se
est	VER:pres	être
montré	VER:pper	montrer
vivant	NOM	vivant
aux	PRP:det	au
infernales	ADJ	infernal
ombres	NOM	ombre
,	PUN	,
Mais	NAM	Mais
qu'	KON	que
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
pu	VER:pper	pouvoir
sortir	VER:infi	sortir
de	PRP	de
ce	PRO:DEM	ce
triste	ADJ	triste
séjour	NOM	séjour
,	PUN	,
Et	VER:simp	Et
repasser	VER:infi	repasser
les	DET:ART	le
bords	NOM	bord
,	PUN	,
qu'	PRO:REL	que
on	PRO:PER	on
passe	VER:pres	passer
sans	PRP	sans
retour	NOM	retour
.	SENT	.
Croirai	VER:futu	croire
-je	PRO:PER	je
qu'	ADV	qu'
un	DET:ART	un
mortel	NOM	mortel
avant	PRP	avant
sa	DET:POS	son
dernière	ADJ	dernier
heure	NOM	heure
Peut	VER:pres	pouvoir
pénétrer	VER:infi	pénétrer
des	PRP:det	du
morts	NOM	mort
la	DET:ART	le
profonde	ADJ	profond
demeure	NOM	demeure
?	SENT	?
Quel	PRO:REL	quel
charme	NOM	charme
l'	PRO:PER	la|le
attirait	VER:impf	attirer
sur	PRP	sur
ces	PRO:DEM	ce
bords	NOM	bord
redoutés	VER:pper	redouter
?	SENT	?
Thésée	NAM	Thésée
est	VER:pres	être
mort	NOM	mort
,	PUN	,
Madame	NAM	Madame
,	PUN	,
et	KON	et
vous	PRO:PER	vous
seule	ADJ	seul
en	PRO:PER	en
doutez	VER:pres	douter
.	SENT	.
Athènes	NAM	Athènes
en	PRO:PER	en
gémit	VER:pres	gémir
,	PUN	,
Trézène	NAM	Trézène
en	PRO:PER	en
est	VER:pres	être
instruite	VER:pper	instruire
,	PUN	,
Et	VER:simp	Et
déjà	ADV	déjà
pour	PRP	pour
son	DET:POS	son
roi	NOM	roi
reconnaît	VER:pres	reconnaître
Hippolyte	NAM	Hippolyte
.	SENT	.
Phèdre	NAM	Phèdre
dans	PRP	dans
ce	PRO:DEM	ce
palais	NOM	palais
tremblante	ADJ	tremblant
pour	PRP	pour
son	DET:POS	son
fils	NOM	fil|fils
,	PUN	,
De	VER:ppre	De
ses	DET:POS	son
amis	NOM	ami
troublés	ADJ	troublé
demande	VER:pres	demander
les	DET:ART	le
avis	NOM	avis
.	SENT	.
Et	KON	et
tu	PRO:PER	tu
crois	VER:pres	croire
que	KON	que
pour	KON	pour
moi	PRO:PER	moi
plus	ADV	plus
humain	ADJ	humain
que	KON	que
son	DET:POS	son
père	NOM	père
Hippolyte	NAM	Hippolyte
rendra	VER:futu	rendre
ma	DET:POS	mon
chaîne	NOM	chaîne
plus	ADV	plus
légère	ADJ	léger
?	SENT	?
Qu'	KON	que
il	PRO:PER	il
plaindra	VER:futu	plaindre
mes	DET:POS	mon
malheurs	NOM	malheur
?	SENT	?
Madame	NOM	Madame
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
crois	VER:pres	croire
.	SENT	.
L'	DET:ART	le
insensible	ADJ	insensible
Hippolyte	NAM	Hippolyte
est-il	ADJ	est-il
connu	VER:pper	connaître
de	PRP	de
toi	PRO:PER	toi
?	SENT	?
Sur	PRP	sur
quel	PRO:REL	quel
frivole	ADJ	frivole
espoir	NOM	espoir
penses	VER:pres	penser
-tu	PRO:PER	tu
qu'	PRO:REL	que
il	PRO:PER	il
me	PRO:PER	me
plaigne	VER:subp	plaindre
,	PUN	,
Et	NAM	Et
respecte	VER:pres	respecter
en	PRP	en
moi	NOM	moi
seule	ADJ	seul
un	DET:ART	un
sexe	NOM	sexe
qu'	PRO:REL	que
il	PRO:PER	il
dédaigne	VER:pres	dédaigner
?	SENT	?
Tu	PRO:PER	tu
vois	VER:pres	voir
depuis	PRP	depuis
quel	PRO:REL	quel
temps	NOM	temps
il	PRO:PER	il
évite	VER:pres	éviter
nos	DET:POS	notre
pas	NOM	pas
,	PUN	,
Et	NAM	Et
cherche	VER:pres	chercher
tous	PRO:IND	tout
les	DET:ART	le
lieux	NOM	lieu
où	PRO:REL	où
nous	PRO:PER	nous
ne	ADV	ne
sommes	VER:pres	sommer|être
pas	ADV	pas
.	SENT	.
Je	PRO:PER	je
sais	VER:pres	savoir
de	PRP	de
ses	DET:POS	son
froideurs	NOM	froideur
tout	ADV	tout
ce	PRO:DEM	ce
que	PRO:REL	que
l'	DET:ART	le
on	PRO:PER	on
récite	VER:pres	réciter
.	SENT	.
Mais	KON	mais
j'	PRO:PER	je
ai	VER:pres	avoir
vu	VER:pper	voir
près	ADV	près
de	PRP	de
vous	PRO:PER	vous
ce	PRO:DEM	ce
superbe	ADJ	superbe
Hippolyte	NAM	Hippolyte
.	SENT	.
Et	KON	et
même	ADV	même
,	PUN	,
en	PRP	en
le	DET:ART	le
voyant	NOM	voyant
,	PUN	,
le	PRO:PER	le
bruit	VER:pres	bruir|bruire
de	PRP	de
sa	DET:POS	son
fierté	NOM	fierté
A	PRP	à
redoublé	ADJ	redoublé
pour	KON	pour
lui	PRO:PER	lui
ma	DET:POS	mon
curiosité	NOM	curiosité
.	SENT	.
Sa	DET:POS	son
présence	NOM	présence
à	PRP	à
ce	PRO:DEM	ce
bruit	NOM	bruit
n'	ADV	ne
a	VER:pres	avoir
point	ADV	point
paru	VER:pper	paraître
répondre	VER:infi	répondre
.	SENT	.
Dès	PRP	dès
vos	DET:POS	votre
premiers	NUM	premier
regards	NOM	regard
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
vu	VER:pper	voir
se	PRO:PER	se
confondre	VER:infi	confondre
.	SENT	.
Ses	DET:POS	son
yeux	NOM	œil
,	PUN	,
qui	PRO:REL	qui
vainement	ADV	vainement
voulaient	VER:impf	vouloir
vous	PRO:PER	vous
éviter	VER:infi	éviter
,	PUN	,
Déjà	ABR	Déjà
pleins	ADJ	plein
de	PRP	de
langueur	NOM	langueur
ne	ADV	ne
pouvaient	VER:impf	pouvoir
vous	PRO:PER	vous
quitter	VER:infi	quitter
.	SENT	.
Le	DET:ART	le
nom	NOM	nom
d'	PRP	de
amant	NOM	amant
peut-être	ADV	peut-être
offense	VER:pres	offenser
son	DET:POS	son
courage	NOM	courage
.	SENT	.
Mais	KON	mais
il	PRO:PER	il
en	PRO:PER	en
a	VER:pres	avoir
les	DET:ART	le
yeux	NOM	œil
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
n'	ADV	ne
en	PRO:PER	en
a	VER:pres	avoir
le	DET:ART	le
langage	NOM	langage
.	SENT	.
Que	KON	que
mon	DET:POS	mon
coeur	NOM	cœur
,	PUN	,
chère	NOM	chère
Ismène	NAM	Ismène
,	PUN	,
écoute	NOM	écoute
avidement	ADV	avidement
Un	ADJ	Un
discours	NOM	discours
,	PUN	,
qui	PRO:REL	qui
peut-être	ADV	peut-être
a	VER:pres	avoir
peu	ADV	peu
de	PRP	de
fondement	NOM	fondement
!	SENT	!
Ô	INT	ô
toi	PRO:PER	toi
!	SENT	!
Qui	PRO:REL	qui
me	PRO:PER	me
connais	VER:pres	connaître
,	PUN	,
te	PRO:PER	te
semblait-il	NOM	semblait-il
croyable	ADJ	croyable
Que	VER:simp	Que
le	DET:ART	le
triste	ADJ	triste
jouet	NOM	jouet
d'	PRP	de
un	DET:ART	un
sort	NOM	sort
impitoyable	ADJ	impitoyable
,	PUN	,
Un	ABR	Un
coeur	NOM	cœur
toujours	ADV	toujours
nourri	VER:pper	nourrir
d'	PRP	de
amertume	NOM	amertume
et	KON	et
de	PRP	de
pleurs	NOM	pleur|pleurs
,	PUN	,
Dût	VER:subi	devoir
connaître	VER:infi	connaître
l'	DET:ART	le
amour	NOM	amour
,	PUN	,
et	KON	et
ses	DET:POS	son
folles	ADJ	folle|fou
douleurs	NOM	douleur
?	SENT	?
Reste	NOM	reste
du	PRP:det	du
sang	NOM	sang
d'	PRP	de
un	DET:ART	un
roi	NOM	roi
,	PUN	,
noble	ADJ	noble
fils	NOM	fil|fils
de	PRP	de
la	DET:ART	le
Terre	NAM	Terre
,	PUN	,
Je	PRO:PER	je
suis	VER:pres	suivre|être
seule	ADJ	seul
échappée	VER:pper	échapper
aux	PRP:det	au
fureurs	NOM	fureur
de	PRP	de
la	DET:ART	le
guerre	NOM	guerre
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
perdu	VER:pper	perdre
dans	PRP	dans
la	DET:ART	le
fleur	NOM	fleur
de	PRP	de
leur	DET:POS	leur
jeune	ADJ	jeune
saison	NOM	saison
Six	NAM	Six
frères	NOM	frère
,	PUN	,
quel	PRO:REL	quel
espoir	NOM	espoir
d'	PRP	de
une	DET:ART	un
illustre	ADJ	illustre
maison	NOM	maison
!	SENT	!
Le	DET:ART	le
fer	NOM	fer
moissonna	VER:simp	moissonner
tout	ADV	tout
,	PUN	,
et	KON	et
la	DET:ART	le
terre	NOM	terre
humectée	VER:pper	humecter
But	NOM	but
à	PRP	à
regret	NOM	regret
le	DET:ART	le
sang	NOM	sang
des	PRP:det	du
neveux	NOM	neveu
d'	PRP	de
Erechthée	NAM	Erechthée
.	SENT	.
Tu	PRO:PER	tu
sais	VER:pres	savoir
depuis	PRP	depuis
leur	DET:POS	leur
mort	NOM	mort
quelle	PRO:REL	quel
sévère	ADJ	sévère
loi	NOM	loi
Défend	VER:pres	défendre
à	PRP	à
tous	PRO:IND	tout
les	DET:ART	le
Grecs	NAM	Grecs
de	PRP	de
soupirer	VER:infi	soupirer
pour	PRP	pour
moi	PRO:PER	moi
.	SENT	.
On	PRO:PER	on
craint	VER:pres	craindre
que	KON	que
de	PRP	de
la	DET:ART	le
soeur	NOM	sœur
les	DET:ART	le
flammes	NOM	flamme
téméraires	ADJ	téméraire
Ne	NAM	Ne
raniment	VER:pres	ranimer
un	DET:ART	un
jour	NOM	jour
la	DET:ART	le
cendre	NOM	cendre
de	PRP	de
ses	DET:POS	son
frères	NOM	frère
.	SENT	.
Mais	KON	mais
tu	PRO:PER	tu
sais	VER:pres	savoir
bien	ADV	bien
aussi	ADV	aussi
de	PRP	de
quel	PRO:REL	quel
oeil	NOM	œil
dédaigneux	ADJ	dédaigneux
Je	PRO:PER	je
regardais	VER:impf	regarder
ce	PRO:DEM	ce
soin	NOM	soin
d'	PRP	de
un	DET:ART	un
vainqueur	NOM	vainqueur
soupçonneux	ADJ	soupçonneux
.	SENT	.
Tu	PRO:PER	tu
sais	VER:pres	savoir
que	KON	que
de	PRP	de
tout	PRO:IND	tout
temps	NOM	temps
à	PRP	à
l'	DET:ART	le
amour	NOM	amour
opposée	VER:pper	opposer
Je	PRO:PER	je
rendais	VER:impf	rendre
souvent	ADV	souvent
grâce	NOM	grâce
à	PRP	à
l'	DET:ART	le
injuste	ADJ	injuste
Thésée	NAM	Thésée
Dont	VER:futu	Dont
l'	DET:ART	le
heureuse	ADJ	heureux
rigueur	NOM	rigueur
secondait	VER:impf	seconder
mes	DET:POS	mon
mépris	NOM	mépris
.	SENT	.
Mes	DET:POS	mon
yeux	NOM	œil
alors	ADV	alors
,	PUN	,
mes	DET:POS	mon
yeux	NOM	œil
n'	ADV	ne
avaient	VER:impf	avoir
pas	ADV	pas
vu	VER:pper	voir
son	DET:POS	son
fils	NOM	fil|fils
.	SENT	.
Non	ADV	non
que	KON	que
par	PRP	par
les	DET:ART	le
yeux	NOM	œil
seuls	ADJ	seul
lâchement	ADV	lâchement
enchantée	VER:pper	enchanter
J'	NAM	J'
aime	VER:pres	aimer
en	PRP	en
lui	PRO:PER	lui
sa	DET:POS	son
beauté	NOM	beauté
,	PUN	,
sa	DET:POS	son
grâce	NOM	grâce
tant	ADV	tant
vantée	VER:pper	vanter
,	PUN	,
Présents	NOM	présent
dont	PRO:REL	dont
la	DET:ART	le
nature	NOM	nature
a	VER:pres	avoir
voulu	VER:pper	vouloir
l'	PRO:PER	la|le
honorer	VER:infi	honorer
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
méprise	VER:pres	mépriser
lui	PRO:PER	lui
-même	ADJ	même
,	PUN	,
et	KON	et
qu'	PRO:REL	que
il	PRO:PER	il
semble	VER:pres	sembler
ignorer	VER:infi	ignorer
.	SENT	.
J'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
je	PRO:PER	je
prise	VER:subp	priser
en	PRP	en
lui	PRO:PER	lui
de	PRP	de
plus	ADV	plus
nobles	ADJ	noble
richesses	NOM	richesse
,	PUN	,
Les	DET:ART	le
vertus	NOM	vertu
de	PRP	de
son	DET:POS	son
père	NOM	père
,	PUN	,
et	KON	et
non	ADV	non
point	ADV	point
les	DET:ART	le
faiblesses	NOM	faiblesse
.	SENT	.
J'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
avouerai	VER:futu	avouer
,	PUN	,
cet	PRO:DEM	ce
orgueil	NOM	orgueil
généreux	ADJ	généreux
Qui	NAM	Qui
jamais	ADV	jamais
n'	ADV	ne
a	VER:pres	avoir
fléchi	VER:pper	fléchir
sous	PRP	sous
le	DET:ART	le
joug	NOM	joug
amoureux	ADJ	amoureux
.	SENT	.
Phèdre	NAM	Phèdre
en	PRP	en
vain	ADJ	vain
s'	PRO:PER	se
honorait	VER:impf	honorer
des	PRP:det	du
soupirs	NOM	soupir
de	PRP	de
Thésée	NAM	Thésée
.	SENT	.
Pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
plus	ADV	plus
fière	ADJ	fier
,	PUN	,
et	KON	et
fuis	VER:pper	fuir
la	DET:ART	le
gloire	NOM	gloire
aisée	ADJ	aisé
D'	NOM	D'
arracher	VER:infi	arracher
un	DET:ART	un
hommage	NOM	hommage
à	PRP	à
mille	NOM	mille
autres	ADJ	autre
offert	VER:pper	offrir
,	PUN	,
Et	NOM	Et
d'	PRP	de
entrer	VER:infi	entrer
dans	PRP	dans
un	DET:ART	un
coeur	NOM	cœur
de	PRP	de
toutes	PRO:IND	tout
parts	NOM	part
ouvert	ADJ	ouvert
.	SENT	.
Mais	KON	mais
de	PRP	de
faire	VER:infi	faire
fléchir	VER:infi	fléchir
un	DET:ART	un
courage	NOM	courage
inflexible	ADJ	inflexible
,	PUN	,
De	VER:simp	De
porter	VER:infi	porter
la	DET:ART	le
douleur	NOM	douleur
dans	PRP	dans
une	DET:ART	un
âme	NOM	âme
insensible	ADJ	insensible
,	PUN	,
D'	ABR	D'
enchaîner	VER:infi	enchaîner
un	DET:ART	un
captif	NOM	captif
de	PRP	de
ses	DET:POS	son
fers	NOM	fer
étonné	ADJ	étonné
,	PUN	,
Contre	VER:pres	contrer
un	DET:ART	un
joug	NOM	joug
qui	PRO:REL	qui
lui	PRO:PER	lui
plaît	VER:pres	plaire
