moi	NOM	moi
.	SENT	.
Vous	PRO:PER	vous
me	PRO:PER	me
voyez	VER:pres	voir
,	PUN	,
Madame	NAM	Madame
,	PUN	,
étonnée	ADJ	étonné
et	KON	et
timide	ADJ	timide
,	PUN	,
Dans	VER:ppre	Dans
l'	DET:ART	le
attente	NOM	attente
d'	PRP	de
un	DET:ART	un
choix	NOM	choix
dont	PRO:REL	dont
ce	PRO:DEM	ce
grand	ADJ	grand
jour	NOM	jour
décide	VER:pres	décider
;	PUN	;
Entre	NOM	Entre
deux	NUM	deux
fils	NOM	fil|fils
Rivaux	NAM	Rivaux
Artaxerce	NAM	Artaxerce
flottant	VER:ppre	flotter
,	PUN	,
N'	NAM	N'
attend	VER:pres	attendre
que	KON	que
votre	DET:POS	votre
avis	NOM	avis
sur	PRP	sur
un	DET:ART	un
choix	NOM	choix
important	ADJ	important
.	SENT	.
Un	DET:ART	un
si	ADV	si
grand	ADJ	grand
intérêt	NOM	intérêt
également	ADV	également
nous	PRO:PER	nous
touche	VER:pres	toucher
;	PUN	;
La	DET:ART	le
Perse	NAM	Perse
,	PUN	,
l'	DET:ART	le
Univers	NAM	Univers
,	PUN	,
vous	PRO:PER	vous
parlent	VER:pres	parler
par	PRP	par
ma	DET:POS	mon
bouche	NOM	bouche
,	PUN	,
Puis	NOM	Puis
qu'	KON	que
enfin	ADV	enfin
l'	DET:ART	le
Univers	NAM	Univers
prend	VER:pres	prendre
part	NOM	part
à	PRP	à
ce	PRO:DEM	ce
grand	ADJ	grand
choix	NOM	choix
Qui	NAM	Qui
donne	VER:pres	donner
un	DET:ART	un
successeur	NOM	successeur
au	PRP:det	au
plus	ADV	plus
grand	ADJ	grand
de	PRP	de
ses	DET:POS	son
Rois	NAM	Rois
.	SENT	.
Ariarathe	NAM	Ariarathe
ayant	VER:ppre	avoir
l'	DET:ART	le
appui	NOM	appui
de	PRP	de
votre	DET:POS	votre
père	NOM	père
,	PUN	,
Mon	NAM	Mon
crédit	NOM	crédit
près	ADV	près
du	PRP:det	du
Roi	NAM	Roi
vous	PRO:PER	vous
est	VER:pres	être
peu	ADV	peu
nécessaire	ADJ	nécessaire
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
me	PRO:PER	me
flatte	VER:pres	flatter
point	ADV	point
;	PUN	;
si	KON	si
quelquefois	ADV	quelquefois
le	DET:ART	le
Roi	NOM	roi
Veut	VER:pres	vouloir
bien	ADV	bien
pour	PRP	pour
me	PRO:PER	me
parler	VER:infi	parler
descendre	VER:infi	descendre
jusqu'	PRP	jusque
à	PRP	à
moi	PRO:PER	moi
,	PUN	,
Il	NAM	Il
croit	VER:pres	croire
que	KON	que
le	DET:ART	le
conseil	NOM	conseil
d'	PRP	de
une	DET:ART	un
jeune	ADJ	jeune
étrangère	ADJ	étranger
Est	NOM	Est
moins	ADV	moins
intéressé	VER:pper	intéresser
,	PUN	,
plus	ADV	plus
libre	ADJ	libre
,	PUN	,
et	KON	et
plus	ADV	plus
sincère	ADJ	sincère
,	PUN	,
Et	NAM	Et
la	DET:ART	le
Fortune	NAM	Fortune
veut	VER:pres	vouloir
qu'	KON	que
en	PRO:PER	en
prenant	VER:ppre	prendre
mes	DET:POS	mon
avis	NOM	avis
,	PUN	,
Il	NOM	Il
ne	ADV	ne
se	PRO:PER	se
repent	VER:pres	repentir
point	ADV	point
de	PRP	de
les	PRO:PER	la|le
avoir	VER:infi	avoir
suivis	VER:pper	suivre
.	SENT	.
Vous	PRO:PER	vous
ne	ADV	ne
dites	VER:pres	dire
pas	ADV	pas
tout	ADV	tout
,	PUN	,
et	KON	et
votre	DET:POS	votre
modestie	NOM	modestie
En	NAM	En
dérobe	VER:pres	dérober
à	PRP	à
nos	DET:POS	notre
yeux	NOM	œil
la	DET:ART	le
meilleure	ADJ	meilleur
partie	NOM	partie
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
ainsi	ADV	ainsi
,	PUN	,
quand	KON	quand
on	PRO:PER	on
a	VER:pres	avoir
dessein	NOM	dessein
de	PRP	de
refuser	VER:infi	refuser
,	PUN	,
Qu'	NAM	Qu'
un	DET:ART	un
injuste	ADJ	injuste
refus	NOM	refus
tâche	VER:pres	tâcher
à	PRP	à
se	PRO:PER	se
déguiser	VER:infi	déguiser
.	SENT	.
Pour	PRP	pour
vaincre	VER:infi	vaincre
vos	DET:POS	votre
froideurs	NOM	froideur
,	PUN	,
sachez	VER:impe	savoir
ce	PRO:DEM	ce
qui	PRO:REL	qui
se	PRO:PER	se
passe	VER:pres	passer
;	PUN	;
Ne	NAM	Ne
vous	PRO:PER	vous
abusez	VER:pres	abuser
plus	ADV	plus
,	PUN	,
tout	PRO:IND	tout
a	VER:pres	avoir
changé	VER:pper	changer
de	PRP	de
face	NOM	face
.	SENT	.
Le	DET:ART	le
Prince	NAM	Prince
Ariarathe	NAM	Ariarathe
avait	VER:impf	avoir
dans	PRP	dans
ce	PRO:DEM	ce
grand	ADJ	grand
jour	NOM	jour
,	PUN	,
Avec	NAM	Avec
les	DET:ART	le
droits	NOM	droit
du	PRP:det	du
sang	NOM	sang
,	PUN	,
les	DET:ART	le
droits	NOM	droit
de	PRP	de
son	DET:POS	son
amour	NOM	amour
;	PUN	;
Et	VER:ppre	Et
l'	DET:ART	le
espoir	NOM	espoir
d'	PRP	de
un	DET:ART	un
tel	NOM	tel
Gendre	NAM	Gendre
amoureux	ADJ	amoureux
et	KON	et
sincère	ADJ	sincère
,	PUN	,
Avait	VER:impf	avoir
en	PRP	en
sa	DET:POS	son
faveur	NOM	faveur
intéressé	VER:pper	intéresser
mon	DET:POS	mon
père	NOM	père
;	PUN	;
Mais	VER:impf	Mais
d'	PRP	de
un	DET:ART	un
plus	ADV	plus
doux	ADJ	doux
espoir	NOM	espoir
touché	VER:pper	toucher
plus	ADV	plus
fortement	ADV	fortement
,	PUN	,
Mon	NAM	Mon
père	NOM	père
a	VER:pres	avoir
tout	ADV	tout
d'	PRP	de
un	DET:ART	un
coup	NOM	coup
changé	VER:pper	changer
de	PRP	de
sentiment	NOM	sentiment
.	SENT	.
Il	PRO:PER	il
est	VER:pres	être
pour	PRP	pour
Darius	NAM	Darius
.	SENT	.
Lui	PRO:PER	lui
contre	PRP	contre
Ariarathe	NAM	Ariarathe
?	SENT	?
Et	KON	et
vous	PRO:PER	vous
,	PUN	,
Madame	NAM	Madame
?	SENT	?
Et	KON	et
moi	PRO:PER	moi
?	SENT	?
Je	PRO:PER	je
suis	VER:pres	suivre|être
injuste	ADJ	injuste
,	PUN	,
ingrate	ADJ	ingrat
;	PUN	;
Mais	VER:impf	Mais
c'	PRO:DEM	ce
est	VER:pres	être
au	PRP:det	au
choix	NOM	choix
d'	PRP	de
un	DET:ART	un
père	NOM	père
à	PRP	à
régler	VER:infi	régler
mes	DET:POS	mon
désirs	NOM	désir
.	SENT	.
Je	PRO:PER	je
dévore	VER:pres	dévorer
en	PRP	en
secret	NOM	secret
mes	DET:POS	mon
cruels	ADJ	cruel
déplaisirs	NOM	déplaisir
;	PUN	;
Je	PRO:PER	je
plains	VER:pres	plaindre
Ariarathe	NAM	Ariarathe
,	PUN	,
et	KON	et
mon	DET:POS	mon
cour	NOM	cour
qui	PRO:REL	qui
soupire	VER:pres	soupirer
,	PUN	,
Fait	VER:simp	Fait
ce	PRO:DEM	ce
grand	ADJ	grand
sacrifice	NOM	sacrifice
au	PRP:det	au
bonheur	NOM	bonheur
de	PRP	de
l'	DET:ART	le
Empire	NAM	Empire
.	SENT	.
Nous	PRO:PER	nous
vous	PRO:PER	vous
devons	VER:pres	devoir
,	PUN	,
Madame	NAM	Madame
,	PUN	,
après	PRP	après
ce	PRO:DEM	ce
digne	ADJ	digne
éclat	NOM	éclat
,	PUN	,
De	VER:simp	De
grands	ADJ	grand
remerciements	NOM	remerciement
au	PRP:det	au
nom	NOM	nom
de	PRP	de
tout	PRO:IND	tout
l'	DET:ART	le
État	NAM	État
.	SENT	.
S'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
à	PRP	à
cet	PRO:DEM	ce
effort	NOM	effort
laisser	VER:infi	laisser
tout	PRO:IND	tout
son	DET:POS	son
mérite	NOM	mérite
,	PUN	,
Par	NOM	par
quel	PRO:REL	quel
prix	NOM	prix
envers	PRP	envers
vous	PRO:PER	vous
faudra-t-il	VER:cond	faudra-t-il
qu'	KON	que
on	PRO:PER	on
s'	PRO:PER	se
acquitte	VER:pres	acquitter
?	SENT	?
Le	DET:ART	le
Trône	NAM	Trône
est	VER:pres	être
le	DET:ART	le
seul	NOM	seul
bien	ADJ	bien
qui	PRO:REL	qui
peut	VER:pres	pouvoir
payer	VER:infi	payer|payer
un	DET:ART	un
jour	NOM	jour
Cet	NAM	Cet
effort	NOM	effort
de	PRP	de
vertu	NOM	vertu
plus	ADV	plus
grand	ADJ	grand
que	KON	que
votre	DET:POS	votre
amour	NOM	amour
.	SENT	.
Aussi	ADV	aussi
,	PUN	,
si	KON	si
j'	PRO:PER	je
ose	VER:pres	oser
enfin	ADV	enfin
dire	VER:infi	dire
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
en	PRO:PER	en
pense	VER:pres	penser
,	PUN	,
Cet	NAM	Cet
effort	NOM	effort
tant	ADV	tant
vanté	VER:pper	vanter
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
sans	PRP	sans
espérance	NOM	espérance
,	PUN	,
Et	NOM	Et
Darius	NAM	Darius
touché	VER:pper	toucher
de	PRP	de
ce	PRO:DEM	ce
zèle	NOM	zèle
éclatant	ADJ	éclatant
,	PUN	,
Vous	NAM	Vous
destine	VER:pres	destiner
sans-doute	NOM	sans-doute
au	PRP:det	au
Trône	NAM	Trône
qui	PRO:REL	qui
l'	PRO:PER	la|le
attend	VER:pres	attendre
.	SENT	.
Peut-être	ADV	peut-être
;	PUN	;
mais	KON	mais
enfin	ADV	enfin
craignant	VER:ppre	craindre
tout	ADV	tout
de	PRP	de
son	DET:POS	son
frère	NOM	frère
,	PUN	,
Il	NOM	Il
brigue	NOM	brigue
avec	PRP	avec
ardeur	NOM	ardeur
le	DET:ART	le
secours	NOM	secours
de	PRP	de
mon	DET:POS	mon
père	NOM	père
.	SENT	.
Il	PRO:PER	il
a	VER:pres	avoir
vu	VER:pper	voir
votre	DET:POS	votre
père	NOM	père
?	SENT	?
Et	KON	et
ce	PRO:DEM	ce
Prince	NOM	prince
a	VER:pres	avoir
fait	VER:pper	faire
voir	VER:infi	voir
,	PUN	,
Que	VER:infi	Que
sur	PRP	sur
mon	DET:POS	mon
père	NOM	père
seul	ADJ	seul
fondant	VER:ppre	fonder|fondre
tout	ADV	tout
son	DET:POS	son
espoir	NOM	espoir
,	PUN	,
Pour	NAM	Pour
mériter	VER:infi	mériter
nos	DET:POS	notre
soins	NOM	soin
,	PUN	,
il	PRO:PER	il
me	PRO:PER	me
gardait	VER:impf	garder
dans	PRP	dans
l'	DET:ART	le
âme	NOM	âme
...	PUN	...
Mais	VER:impf	Mais
j'	PRO:PER	je
en	PRO:PER	en
pourrais	VER:cond	pouvoir
trop	ADV	trop
dire	VER:infi	dire
...	PUN	...
Il	NAM	Il
vous	PRO:PER	vous
aime	VER:pres	aimer
,	PUN	,
Madame	NAM	Madame
.	SENT	.
Je	PRO:PER	je
connais	VER:pres	connaître
peu	ADV	peu
l'	DET:ART	le
Amour	NAM	Amour
;	PUN	;
mais	KON	mais
vous	PRO:PER	vous
savez	VER:pres	savoir
,	PUN	,
je	PRO:PER	je
crois	VER:pres	croire
,	PUN	,
À	PRP	à
bien	ADV	bien
examiner	VER:infi	examiner
ce	PRO:DEM	ce
qui	PRO:REL	qui
l'	PRO:PER	la|le
attache	VER:pres	attacher
à	PRP	à
moi	PRO:PER	moi
,	PUN	,
Que	NOM	Que
nulle	ADJ	nul
autre	ADJ	autre
à	PRP	à
son	DET:POS	son
cour	NOM	cour
ne	ADV	ne
saurait	VER:cond	savoir
mieux	ADV	mieux
prétendre	VER:infi	prétendre
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
vous	PRO:PER	vous
d'	PRP	de
achever	VER:infi	achever
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
en	PRO:PER	en
puis	ADV	puis
attendre	VER:infi	attendre
;	PUN	;
Sur	NAM	Sur
ce	PRO:DEM	ce
choix	NOM	choix
important	ADJ	important
qu'	PRO:REL	que
on	PRO:PER	on
résout	VER:pres	résoudre
aujourd'hui	ADV	aujourd'hui
,	PUN	,
Vous	NOM	Vous
estes	ADJ	este
équitable	ADJ	équitable
,	PUN	,
et	KON	et
vous	PRO:PER	vous
serez	VER:futu	être
pour	PRP	pour
lui	PRO:PER	lui
.	SENT	.
Darius	NAM	Darius
voudrait-il	VER:futu	voudrait-il
me	PRO:PER	me
devoir	VER:infi	devoir
quelque	PRO:IND	quelque
chose	NOM	chose
?	SENT	?
De	PRP	de
tout	PRO:IND	tout
son	DET:POS	son
sort	NOM	sort
sur	PRP	sur
vous	PRO:PER	vous
Darius	NAM	Darius
se	PRO:PER	se
repose	VER:pres	reposer
.	SENT	.
Si	KON	si
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
si	KON	si
pour	KON	pour
lui	PRO:PER	lui
mes	DET:POS	mon
voux	NOM	voux
sont	VER:pres	être
écoutés	VER:pper	écouter
...	PUN	...
Il	NAM	Il
sait	VER:pres	savoir
votre	DET:POS	votre
pouvoir	NOM	pouvoir
,	PUN	,
il	PRO:PER	il
saura	VER:futu	savoir
vos	DET:POS	votre
bontés	NOM	bonté
;	PUN	;
Et	VER:pres	Et
moi	PRO:PER	moi
qui	PRO:REL	qui
puis	ADV	puis
sur	PRP	sur
lui	PRO:PER	lui
prendre	VER:infi	prendre
quelque	PRO:IND	quelque
puissance	NOM	puissance
,	PUN	,
Je	PRO:PER	je
puis	ADV	puis
vous	PRO:PER	vous
assurer	VER:infi	assurer
de	PRP	de
sa	DET:POS	son
reconnaissance	NOM	reconnaissance
,	PUN	,
Et	NOM	Et
qu'	PRO:REL	que
il	PRO:PER	il
aime	VER:pres	aimer
à	PRP	à
tenir	VER:infi	tenir
du	PRP:det	du
rang	NOM	rang
où	PRO:REL	où
je	PRO:PER	je
vous	PRO:PER	vous
vois	VER:pres	voir
,	PUN	,
Le	DET:ART	le
rang	NOM	rang
qu'	PRO:REL	que
il	PRO:PER	il
doit	VER:pres	devoir
un	DET:ART	un
jour	NOM	jour
partager	VER:infi	partager
avec	PRP	avec
moi	PRO:PER	moi
.	SENT	.
Darius	NAM	Darius
me	PRO:PER	me
trahit	VER:pres	trahir
;	PUN	;
Nitocris	NAM	Nitocris
est	VER:pres	être
aimée	VER:pper	aimer
.	SENT	.
D'	PRP	de
un	DET:ART	un
si	ADV	si
prompt	ADJ	prompt
changement	NOM	changement
estes	ADJ	este
-vous	PRO:PER	vous
alarmée	VER:pper	alarmer
?	SENT	?
Je	PRO:PER	je
vous	PRO:PER	vous
vois	VER:pres	voir
condamner	VER:infi	condamner
,	PUN	,
et	KON	et
craindre	VER:infi	craindre
ses	DET:POS	son
ardeurs	NOM	ardeur
.	SENT	.
Voila	VER:simp	voiler
ce	PRO:DEM	ce
qu'	PRO:REL	que
on	PRO:PER	on
produit	VER:pres	produire
mes	DET:POS	mon
ingrates	ADJ	ingrat
froideurs	NOM	froideur
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
demandé	VER:pper	demander
cent	NUM	cent
fois	NOM	foi|fois
aux	PRP:det	au
Dieux	NOM	Dieu
son	DET:POS	son
inconstance	NOM	inconstance
,	PUN	,
L'	DET:ART	le
Infidèle	NAM	Infidèle
a	VER:pres	avoir
changé	VER:pper	changer
sans	PRP	sans
trop	ADV	trop
de	PRP	de
violence	NOM	violence
.	SENT	.
En	PRO:PER	en
gagnant	VER:ppre	gagner
Tiribaze	NAM	Tiribaze
,	PUN	,
il	PRO:PER	il
veut	VER:pres	vouloir
se	PRO:PER	se
faire	VER:infi	faire
Roi	NOM	roi
;	PUN	;
Content	NAM	Content
de	PRP	de
Nitocris	NAM	Nitocris
,	PUN	,
il	PRO:PER	il
veut	VER:pres	vouloir
régner	VER:infi	régner
sans	PRP	sans
moi	PRO:PER	moi
.	SENT	.
Allons	VER:pres	aller
parler	VER:infi	parler
pour	PRP	pour
lui	PRO:PER	lui
.	SENT	.
Si	KON	si
Darius	NAM	Darius
me	PRO:PER	me
quitte	VER:pres	quitter
,	PUN	,
Oublions	VER:impf	Oublions
son	DET:POS	son
amour	NOM	amour
,	PUN	,
et	KON	et
non	ADV	non
pas	ADV	pas
son	DET:POS	son
mérite	NOM	mérite
.	SENT	.
Pour	PRP	pour
le	PRO:PER	le
faire	VER:infi	faire
régner	VER:infi	régner
,	PUN	,
secondons	VER:pres	seconder
Nitocris	NAM	Nitocris
;	PUN	;
Qu'	NAM	Qu'
il	PRO:PER	il
change	VER:pres	changer
en	PRP	en
sa	DET:POS	son
faveur	NOM	faveur
,	PUN	,
qu'	KON	que
un	DET:ART	un
Trône	NAM	Trône
en	PRO:PER	en
soit	VER:subp	être
le	DET:ART	le
prix	NOM	prix
.	SENT	.
Que	KON	que
dis	VER:pres	dire
-je	PRO:PER	je
?	SENT	?
tout	PRO:IND	tout
mon	DET:POS	mon
cour	NOM	cour
en	PRO:PER	en
frémit	VER:pres	frémir
,	PUN	,
en	PRO:PER	en
soupire	VER:pres	soupirer
.	SENT	.
Ma	DET:POS	mon
Rivale	NOM	rival
avec	PRP	avec
lui	PRO:PER	lui
partagerait	VER:cond	partager
l'	DET:ART	le
Empire	NAM	Empire
?	SENT	?
Mais	KON	mais
quel	PRO:REL	quel
est	VER:pres	être
cet	PRO:DEM	ce
indigne	ADJ	indigne
et	KON	et
lâche	ADJ	lâche
désespoir	NOM	désespoir
?	SENT	?
Le	DET:ART	le
Roi	NOM	roi
m'	PRO:PER	me
aime	VER:pres	aimer
,	PUN	,
il	PRO:PER	il
m'	PRO:PER	me
écoute	VER:pres	écouter
,	PUN	,
et	KON	et
je	PRO:PER	je
sais	VER:pres	savoir
mon	DET:POS	mon
pouvoir	NOM	pouvoir
.	SENT	.
Si	KON	si
le	DET:ART	le
Roi	NOM	roi
veut	VER:pres	vouloir
nommer	VER:infi	nommer
Darius	NAM	Darius
à	PRP	à
l'	DET:ART	le
Empire	NAM	Empire
,	PUN	,
Éloignons-le	NAM	Éloignons-le
du	PRP:det	du
Trône	NAM	Trône
où	PRO:REL	où
Nitocris	NAM	Nitocris
aspire	VER:pres	aspirer
.	SENT	.
Non	ADV	non
,	PUN	,
ma	DET:POS	mon
Rivale	NOM	rival
,	PUN	,
non	ADV	non
,	PUN	,
tu	PRO:PER	tu
ne	ADV	ne
régneras	VER:futu	régner
pas	ADV	pas
.	SENT	.
Mais	KON	mais
le	DET:ART	le
Roi	NOM	roi
vient	VER:pres	venir
ici	ADV	ici
.	SENT	.
Que	KON	que
lui	PRO:PER	lui
dirai	VER:futu	dire
-je	PRO:PER	je
?	SENT	?
Hélas	INT	hélas
!	SENT	!
Mon	DET:POS	mon
amour	NOM	amour
...	PUN	...
Mon	NAM	Mon
dépit	NOM	dépit
...	PUN	...
Évitons	VER:pres	éviter
sa	DET:POS	son
présence	NOM	présence
.	SENT	.
Me	PRO:PER	me
fuyez	VER:pres	fuir
-vous	PRO:PER	vous
?	SENT	?
À	PRP	à
qui	PRO:REL	qui
puis	ADV	puis
-je	PRO:PER	je
avec	PRP	avec
assurance	NOM	assurance
Confier	NAM	Confier
mieux	ADV	mieux
qu'	KON	que
à	PRP	à
vous	PRO:PER	vous
les	DET:ART	le
troubles	NOM	trouble
de	PRP	de
mon	DET:POS	mon
cour	NOM	cour
Chargé	VER:pper	charger
du	PRP:det	du
nouveau	ADJ	nouveau
soin	NOM	soin
de	PRP	de
faire	VER:infi	faire
un	DET:ART	un
Successeur	NOM	successeur
?	SENT	?
Au	PRP:det	au
milieu	NOM	milieu
de	PRP	de
la	DET:ART	le
Paix	NOM	paix
que	PRO:REL	que
je	PRO:PER	je
donne	VER:pres	donner
à	PRP	à
la	DET:ART	le
Terre	NAM	Terre
,	PUN	,
Mes	NAM	Mes
fils	NOM	fil|fils
font	VER:pres	faire
sur	PRP	sur
ce	PRO:DEM	ce
choix	NOM	choix
une	DET:ART	un
nouvelle	ADJ	nouveau
Guerre	NAM	Guerre
.	SENT	.
La	DET:ART	le
jalouse	ADJ	jaloux
fureur	NOM	fureur
,	PUN	,
l'	DET:ART	le
orgueil	NOM	orgueil
,	PUN	,
la	DET:ART	le
trahison	NOM	trahison
,	PUN	,
Troublent	VER:pres	troubler
de	PRP	de
temps	NOM	temps
en	PRP	en
temps	NOM	temps
la	DET:ART	le
paix	NOM	paix
de	PRP	de
ma	DET:POS	mon
Maison	NOM	maison
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
cent	NUM	cent
fois	NOM	foi|fois
éprouvé	VER:pper	éprouver
les	DET:ART	le
fureurs	NOM	fureur
d'	PRP	de
une	DET:ART	un
mère	NOM	mère
,	PUN	,
Essuyé	VER:pper	essuyer
l'	DET:ART	le
attentat	NOM	attentat
,	PUN	,
la	DET:ART	le
révolte	NOM	révolte
d'	PRP	de
un	DET:ART	un
frère	NOM	frère
;	PUN	;
Et	VER:ppre	Et
mon	DET:POS	mon
dernier	ADJ	dernier
exploit	NOM	exploit
,	PUN	,
par	PRP	par
un	DET:ART	un
sort	NOM	sort
inhumain	ADJ	inhumain
,	PUN	,
Du	VER:simp	Du
trépas	NOM	trépas
de	PRP	de
ce	PRO:DEM	ce
frère	NOM	frère
ensanglanta	VER:simp	ensanglanter
ma	DET:POS	mon
main	NOM	main
.	SENT	.
Pour	PRP	pour
comble	NOM	comble
de	PRP	de
misère	NOM	misère
,	PUN	,
une	DET:ART	un
épouse	NOM	épouse
fidèle	NOM	fidèle
A	PRP	à
rendu	VER:pper	rendre
par	PRP	par
sa	DET:POS	son
mort	NOM	mort
ma	DET:POS	mon
douleur	NOM	douleur
immortelle	ADJ	immortel
.	SENT	.
C'	PRO:DEM	ce
était	VER:impf	être
peu	ADV	peu
.	SENT	.
Ce	PRO:DEM	ce
matin	NOM	matin
sacrifiant	VER:ppre	sacrifier
aux	PRP:det	au
Dieux	NOM	Dieu
,	PUN	,
Un	ABR	Un
présage	NOM	présage
étonnant	ADJ	étonnant
s'	PRO:PER	se
est	VER:pres	être
offert	VER:pper	offrir
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
.	SENT	.
Voyez	VER:pres	voir
quelle	PRO:REL	quel
terreur	NOM	terreur
m'	PRO:PER	me
a	VER:pres	avoir
saisi	VER:pper	saisir
dans	PRP	dans
le	DET:ART	le
temple	NOM	temple
.	SENT	.
Par	PRP	par
un	DET:ART	un
prodige	NOM	prodige
étrange	ADJ	étrange
,	PUN	,
en	PRP	en
ces	PRO:DEM	ce
Lieux	NOM	lieu
sans	PRP	sans
exemple	NOM	exemple
,	PUN	,
La	DET:ART	le
Victime	NAM	Victime
frappée	ADJ	frappé
,	PUN	,
après	PRP	après
le	DET:ART	le
coup	NOM	coup
mortel	ADJ	mortel
,	PUN	,
Se	NAM	Se
relève	VER:pres	relever
,	PUN	,
s'	PRO:PER	se
élance	VER:pres	élancer
,	PUN	,
et	KON	et
fuyant	VER:ppre	fuir
de	PRP	de
l'	DET:ART	le
Autel	NAM	Autel
,	PUN	,
Court	NAM	Court
,	PUN	,
remplit	VER:pres	remplir
ses	DET:POS	son
saints	NOM	saint
Lieux	NAM	Lieux
d'	PRP	de
une	DET:ART	un
voix	NOM	voix
gémissante	ADJ	gémissant
,	PUN	,
Et	NOM	Et
laissant	VER:ppre	laisser
après	PRP	après
elle	PRO:PER	elle
une	DET:ART	un
trace	NOM	trace
sanglante	ADJ	sanglant
,	PUN	,
Tombe	NAM	Tombe
,	PUN	,
en	PRO:PER	en
mourant	VER:ppre	mourir
,	PUN	,
aux	PRP:det	au
pieds	NOM	pied
du	PRP:det	du
Sacrificateur	NAM	Sacrificateur
,	PUN	,
Le	DET:ART	le
fait	NOM	fait
pâlir	VER:infi	pâlir
de	PRP	de
crainte	NOM	crainte
,	PUN	,
et	KON	et
frissonner	VER:infi	frissonner
d'	PRP	de
horreur	NOM	horreur
.	SENT	.
Je	PRO:PER	je
venais	VER:impf	venir
près	ADV	près
de	PRP	de
vous	PRO:PER	vous
raffermir	VER:infi	raffermir
mon	DET:POS	mon
courage	NOM	courage
;	PUN	;
Mais	VER:impf	Mais
le	DET:ART	le
cour	NOM	cour
pénétré	VER:pper	pénétrer
d'	PRP	de
un	DET:ART	un
si	ADV	si
cruel	ADJ	cruel
présage	NOM	présage
,	PUN	,
Une	VER:simp	Une
froide	ADJ	froid
sueur	NOM	sueur
a	VER:pres	avoir
glacé	VER:pper	glacer
tout	PRO:IND	tout
mon	DET:POS	mon
corps	NOM	corps
.	SENT	.
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
point	ADV	point
fait	VER:pper	faire
de	PRP	de
crime	NOM	crime
,	PUN	,
et	KON	et
je	PRO:PER	je
sens	VER:pres	sentir
des	PRP:det	du
remords	NOM	remords
.	SENT	.
Quel	PRO:REL	quel
que	KON	que
soit	KON	soit
ce	PRO:DEM	ce
présage	NOM	présage
,	PUN	,
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
rien	ADV	rien
qui	PRO:REL	qui
m'	PRO:PER	me
étonne	VER:pres	étonner
,	PUN	,
Tant	NAM	Tant
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
verrai	VER:futu	voir
maître	NOM	maître
de	PRP	de
la	DET:ART	le
Couronne	NAM	Couronne
.	SENT	.
Vivez	VER:pres	vivre
,	PUN	,
régnez	VER:pres	régner
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
sans	PRP	sans
déclarer	VER:infi	déclarer
vos	DET:POS	votre
voux	NOM	voux
.	SENT	.
Le	DET:ART	le
choix	NOM	choix
d'	PRP	de
un	DET:ART	un
Successeur	NOM	successeur
serait	VER:cond	être
trop	ADV	trop
hasardeux	ADJ	hasardeux
.	SENT	.
Fier	VER:infi	fier
des	PRP:det	du
titres	NOM	titre
du	PRP:det	du
Trône	NAM	Trône
,	PUN	,
il	PRO:PER	il
peut	VER:pres	pouvoir
tout	ADV	tout
entreprendre	VER:infi	entreprendre
.	SENT	.
Tiribaze	NAM	Tiribaze
qui	PRO:REL	qui
veut	VER:pres	vouloir
l'	PRO:PER	la|le
obtenir	VER:infi	obtenir
pour	PRP	pour
son	DET:POS	son
Gendre	NOM	gendre
,	PUN	,
Pourrait	VER:impf	Pourrait
l'	PRO:PER	la|le
instruire	VER:infi	instruire
un	DET:ART	un
jour	NOM	jour
à	PRP	à
ne	ADV	ne
rien	ADV	rien
épargner	VER:infi	épargner
.	SENT	.
Ôtez	VER:pres	ôter
ce	PRO:DEM	ce
grand	ADJ	grand
prétexte	NOM	prétexte
à	PRP	à
l'	DET:ART	le
ardeur	NOM	ardeur
de	PRP	de
régner	VER:infi	régner
,	PUN	,
Et	NOM	Et
qu'	KON	que
aucun	PRO:IND	aucun
ne	ADV	ne
prétende	VER:subp	prétendre
à	PRP	à
cette	PRO:DEM	ce
préférence	NOM	préférence
Que	VER:futu	Que
par	PRP	par
de	PRP	de
longs	ADJ	long
respects	NOM	respect
,	PUN	,
et	KON	et
par	PRP	par
sa	DET:POS	son
patience	NOM	patience
.	SENT	.
Songez	VER:pres	songer
que	KON	que
nous	PRO:PER	nous
parler	VER:infi	parler
de	PRP	de
faire	VER:infi	faire
un	DET:ART	un
Successeur	NAM	Successeur
,	PUN	,
Nommer	NAM	Nommer
un	DET:ART	un
Héritier	NAM	Héritier
,	PUN	,
