,	PUN	,
Je	PRO:PER	je
pouvais	VER:impf	pouvoir
à	PRP	à
mon	DET:POS	mon
zèle	NOM	zèle
excuser	VER:infi	excuser
ce	PRO:DEM	ce
grand	ADJ	grand
crime	NOM	crime
...	PUN	...
De	NOM	De
quoi	PRO:REL	quoi
te	PRO:PER	te
flattes	VER:pres	flatter
-tu	PRO:PER	tu
,	PUN	,
père	NOM	père
trop	ADV	trop
malheureux	ADJ	malheureux
?	SENT	?
Tu	PRO:PER	tu
voudrais	VER:cond	vouloir
te	PRO:PER	te
tromper	VER:infi	tromper
,	PUN	,
tu	PRO:PER	tu
crois	VER:pres	croire
ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
veux	VER:pres	vouloir
.	SENT	.
Quoi	PRO	quoi
qu'	KON	que
il	PRO:PER	il
en	PRO:PER	en
soit	VER:subp	être
,	PUN	,
pressons	VER:pres	presser
cette	PRO:DEM	ce
reconnaissance	NOM	reconnaissance
;	PUN	;
Le	DET:ART	le
sang	NOM	sang
et	KON	et
le	DET:ART	le
devoir	NOM	devoir
brûlent	VER:pres	brûler
d'	PRP	de
impatience	NOM	impatience
;	PUN	;
Voyons	NAM	Voyons
si	KON	si
c'	PRO:DEM	ce
est	VER:pres	être
mon	DET:POS	mon
fils	NOM	fil|fils
,	PUN	,
si	KON	si
je	PRO:PER	je
le	PRO:PER	le
puis	ADV	puis
savoir	VER:infi	savoir
,	PUN	,
Ces	VER:infi	Ces
clartés	NOM	clarté
régleront	VER:futu	régler
le	DET:ART	le
sang	NOM	sang
et	KON	et
le	DET:ART	le
devoir	NOM	devoir
.	SENT	.
Mais	KON	mais
Patisite	NOM	Patisite
vient	VER:pres	venir
;	PUN	;
s'	PRO:PER	se
il	PRO:PER	il
s'	PRO:PER	se
obstine	VER:pres	obstiner
à	PRP	à
se	PRO:PER	se
taire	VER:infi	taire
,	PUN	,
Je	PRO:PER	je
sais	VER:pres	savoir
bien	ADV	bien
le	DET:ART	le
moyen	NOM	moyen
d'	PRP	de
arracher	VER:infi	arracher
ce	PRO:DEM	ce
mystère	NOM	mystère
.	SENT	.
Mon	DET:POS	mon
fils	NOM	fil|fils
,	PUN	,
veux	VER:pres	vouloir
-tu	PRO:PER	tu
toujours	ADV	toujours
te	PRO:PER	te
défier	VER:infi	défier
de	PRP	de
moi	PRO:PER	moi
,	PUN	,
Et	VER:simp	Et
m'	PRO:PER	me
ôter	VER:infi	ôter
la	DET:ART	le
douceur	NOM	douceur
d'	PRP	de
être	VER:infi	être
père	NOM	père
d'	PRP	de
un	DET:ART	un
roi	NOM	roi
?	SENT	?
Voudriez	VER:cond	vouloir
-vous	PRO:PER	vous
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
d'	PRP	de
un	DET:ART	un
fils	NOM	fil|fils
de	PRP	de
qui	PRO:REL	qui
l'	DET:ART	le
audace	NOM	audace
Du	NAM	Du
Prince	NAM	Prince
légitime	NOM	légitime
occuperait	VER:cond	occuper
la	DET:ART	le
place	NOM	place
?	SENT	?
Quoi	PRO	quoi
,	PUN	,
me	PRO:PER	me
veux	VER:pres	vouloir
-tu	PRO:PER	tu
toujours	ADV	toujours
cacher	VER:infi	cacher
ce	PRO:DEM	ce
grand	ADJ	grand
bonheur	NOM	bonheur
?	SENT	?
Dois	VER:pres	devoir
-je	PRO:PER	je
,	PUN	,
pour	PRP	pour
vous	PRO:PER	vous
tromper	VER:infi	tromper
,	PUN	,
confirmer	VER:infi	confirmer
cette	PRO:DEM	ce
erreur	NOM	erreur
?	SENT	?
Seigneur	NOM	seigneur
,	PUN	,
sauvez	VER:pres	sauver
plutôt	ADV	plutôt
Tonaxare	NAM	Tonaxare
et	KON	et
l'	DET:ART	le
Empire	NAM	Empire
;	PUN	;
On	NAM	On
sème	VER:pres	semer
de	PRP	de
faux	ADJ	faux
bruits	NOM	bruit
,	PUN	,
et	KON	et
peut-être	ADV	peut-être
on	PRO:PER	on
conspire	VER:pres	conspirer
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
dirai	VER:futu	dire
point	ADV	point
en	PRP	en
faveur	NOM	faveur
d'	PRP	de
un	DET:ART	un
grand	ADJ	grand
roi	NOM	roi
,	PUN	,
Qu'	ADJ	Qu'
en	PRP	en
prenant	VER:ppre	prendre
son	DET:POS	son
parti	NOM	parti
vous	PRO:PER	vous
agissez	VER:pres	agir
pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
Je	PRO:PER	je
sais	VER:pres	savoir
que	KON	que
mes	DET:POS	mon
malheurs	NOM	malheur
m'	PRO:PER	me
ôtent	VER:pres	ôter
votre	DET:POS	votre
tendresse	NOM	tendresse
.	SENT	.
Et	KON	et
loin	ADV	loin
qu'	KON	que
en	PRP	en
ta	DET:POS	ton
faveur	NOM	faveur
mon	DET:POS	mon
zèle	NOM	zèle
s'	PRO:PER	se
intéresse	VER:pres	intéresser
,	PUN	,
Tous	VER:pres	Tous
tes	DET:POS	ton
crimes	NOM	crime
passés	VER:pper	passer
confirment	VER:pres	confirmer
notre	DET:POS	notre
erreur	NOM	erreur
,	PUN	,
Et	NOM	Et
pour	PRP	pour
un	DET:ART	un
Roi	NOM	roi
qui	PRO:REL	qui
t'	PRO:PER	te
aime	VER:pres	aimer
,	PUN	,
inspirent	VER:pres	inspirer
même	ADJ	même
horreur	NOM	horreur
;	PUN	;
Tu	NAM	Tu
fais	VER:pres	faire
tous	PRO:IND	tout
les	DET:ART	le
malheurs	NOM	malheur
dont	PRO:REL	dont
le	DET:ART	le
ciel	NOM	ciel
le	DET:ART	le
menace	NOM	menace
.	SENT	.
Moi	PRO:PER	moi
?	SENT	?
Toi	PRO:PER	toi
,	PUN	,
qui	PRO:REL	qui
fus	VER:simp	être
toujours	ADV	toujours
l'	DET:ART	le
opprobre	NOM	opprobre
de	PRP	de
ma	DET:POS	mon
race	NOM	race
,	PUN	,
Toi	NAM	Toi
,	PUN	,
qu'	PRO:REL	que
employa	VER:simp	employer
Cambise	NAM	Cambise
à	PRP	à
ses	DET:POS	son
lâches	ADJ	lâche
forfaits	NOM	forfait
.	SENT	.
Quand	KON	quand
on	PRO:PER	on
voit	VER:pres	voir
que	KON	que
le	DET:ART	le
Roi	NOM	roi
t'	PRO:PER	te
accable	VER:pres	accabler
de	PRP	de
bienfaits	NOM	bienfait
,	PUN	,
Et	NOM	Et
qu'	PRO:REL	que
il	PRO:PER	il
trahit	VER:pres	trahir
Darie	NAM	Darie
,	PUN	,
Araminte	NAM	Araminte
,	PUN	,
Hésione	NAM	Hésione
,	PUN	,
Quand	NAM	Quand
on	PRO:PER	on
voit	VER:pres	voir
qu'	KON	que
il	PRO:PER	il
te	PRO:PER	te
doit	VER:pres	devoir
la	DET:ART	le
vie	NOM	vie
et	KON	et
la	DET:ART	le
couronne	NOM	couronne
,	PUN	,
Par	NAM	Par
ces	PRO:DEM	ce
dérèglements	NOM	dérèglement
,	PUN	,
tout	PRO:IND	tout
l'	DET:ART	le
État	NAM	État
affligé	VER:pper	affliger
,	PUN	,
Le	DET:ART	le
croit	VER:pres	croire
pour	PRP	pour
son	DET:POS	son
honneur	NOM	honneur
plutôt	ADV	plutôt
mort	VER:pper	mourir
que	KON	que
changé	VER:pper	changer
.	SENT	.
Nomme	VER:pres	nommer
ce	PRO:DEM	ce
sentiment	NOM	sentiment
,	PUN	,
ou	KON	ou
justice	NOM	justice
,	PUN	,
ou	KON	ou
furie	NOM	furie
;	PUN	;
On	NAM	On
croit	VER:pres	croire
le	DET:ART	le
Prince	NAM	Prince
mort	NOM	mort
,	PUN	,
quand	KON	quand
il	PRO:PER	il
te	PRO:PER	te
doit	VER:pres	devoir
la	DET:ART	le
vie	NOM	vie
,	PUN	,
Et	NOM	Et
voyant	ADJ	voyant
qu'	PRO:REL	que
il	PRO:PER	il
te	PRO:PER	te
met	VER:pres	mettre
si	ADV	si
haut	ADV	haut
dans	PRP	dans
sa	DET:POS	son
faveur	NOM	faveur
,	PUN	,
Il	NAM	Il
passe	VER:pres	passer
aux	PRP:det	au
yeux	NOM	œil
de	PRP	de
tous	PRO:IND	tout
pour	PRP	pour
un	DET:ART	un
usurpateur	NOM	usurpateur
;	PUN	;
Les	DET:ART	le
honneurs	NOM	honneur
qu'	PRO:REL	que
il	PRO:PER	il
te	PRO:PER	te
fait	VER:pres	faire
souillent	VER:pres	souiller
son	DET:POS	son
innocence	NOM	innocence
,	PUN	,
Et	VER:ppre	Et
son	DET:POS	son
sort	NOM	sort
est	VER:pres	être
suspect	ADJ	suspect
,	PUN	,
quand	KON	quand
on	PRO:PER	on
voit	VER:pres	voir
ta	DET:POS	ton
puissance	NOM	puissance
.	SENT	.
Perds	VER:pres	perdre
l'	DET:ART	le
espoir	NOM	espoir
du	PRP:det	du
secours	NOM	secours
que	PRO:REL	que
tu	PRO:PER	tu
cherches	VER:pres	chercher
en	PRP	en
moi	PRO:PER	moi
;	PUN	;
La	DET:ART	le
sang	NOM	sang
ne	ADV	ne
peut	VER:pres	pouvoir
m'	PRO:PER	me
ôter	VER:infi	ôter
l'	DET:ART	le
horreur	NOM	horreur
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
pour	PRP	pour
toi	PRO:PER	toi
;	PUN	;
Quand	NAM	Quand
un	DET:ART	un
cruel	ADJ	cruel
destin	NOM	destin
me	PRO:PER	me
priva	VER:simp	priver
de	PRP	de
ton	DET:POS	ton
frère	NOM	frère
,	PUN	,
Sache	NAM	Sache
qu'	KON	que
il	PRO:PER	il
m'	PRO:PER	me
enleva	VER:simp	enlever
toute	PRO:IND	tout
l'	DET:ART	le
amour	NOM	amour
de	PRP	de
père	NOM	père
.	SENT	.
Est	VER:pres	être
-ce	PRO:DEM	ce
là	ADV	là
le	DET:ART	le
secours	NOM	secours
que	PRO:REL	que
j'	PRO:PER	je
osais	VER:impf	oser
espérer	VER:infi	espérer
?	SENT	?
Est	VER:pres	être
-ce	PRO:DEM	ce
le	DET:ART	le
seul	ADJ	seul
secours	NOM	secours
où	PRO:REL	où
tu	PRO:PER	tu
dois	VER:pres	devoir
aspirer	VER:infi	aspirer
?	SENT	?
Détruis	VER:pres	détruire
tous	PRO:IND	tout
les	DET:ART	le
soupçons	NOM	soupçon
qu'	PRO:REL	que
ont	VER:pres	avoir
fait	VER:pper	faire
naître	VER:infi	naître
tes	DET:POS	ton
crimes	NOM	crime
;	PUN	;
Donne	VER:pres	donner
au	PRP:det	au
rang	NOM	rang
que	PRO:REL	que
tu	PRO:PER	tu
tiens	VER:pres	tenir
des	PRP:det	du
soutiens	NOM	soutien
légitimes	ADJ	légitime
;	PUN	;
Rends	VER:pres	rendre
-toi	PRO:PER	toi
le	DET:ART	le
digne	ADJ	digne
appui	NOM	appui
du	PRP:det	du
grand	ADJ	grand
Roi	NOM	roi
des	PRP:det	du
Persans	NAM	Persans
;	PUN	;
Donne	VER:pres	donner
-lui	PRO:PER	lui
,	PUN	,
si	KON	si
tu	PRO:PER	tu
peux	VER:pres	pouvoir
,	PUN	,
des	PRP:det	du
conseils	NOM	conseil
innocents	ADJ	innocent
.	SENT	.
Mais	KON	mais
je	PRO:PER	je
condamne	VER:pres	condamner
en	PRP	en
vain	ADJ	vain
ta	DET:POS	ton
lâche	ADJ	lâche
politique	NOM	politique
,	PUN	,
Tu	VER:simp	Tu
ne	ADV	ne
puis	ADV	puis
fuir	VER:infi	fuir
les	DET:ART	le
traits	NOM	trait
de	PRP	de
la	DET:ART	le
haine	NOM	haine
publique	ADJ	publique
,	PUN	,
Et	NOM	Et
dût	VER:subi	devoir
-on	PRO:PER	on
dans	PRP	dans
ta	DET:POS	ton
chute	NOM	chute
envelopper	VER:infi	envelopper
le	DET:ART	le
Roi	NAM	Roi
,	PUN	,
Qu'	NAM	Qu'
il	PRO:PER	il
périsse	VER:subp	périr
ce	PRO:DEM	ce
fils	NOM	fil|fils
trop	ADV	trop
indigne	ADJ	indigne
de	PRP	de
moi	PRO:PER	moi
;	PUN	;
Puisqu'une	NAM	Puisqu'une
aveugle	VER:pres	aveugler
ardeur	NOM	ardeur
vous	PRO:PER	vous
lie	VER:pres	lier
et	KON	et
vous	PRO:PER	vous
assemble	VER:pres	assembler
,	PUN	,
Tombez	NAM	Tombez
,	PUN	,
tombez	VER:pres	tomber
tous	PRO:IND	tout
deux	NUM	deux
,	PUN	,
et	KON	et
périssez	VER:pres	périr
ensemble	ADV	ensemble
.	SENT	.
Bas	NOM	bas
.	SENT	.
Il	PRO:PER	il
s'	PRO:PER	se
ébranle	VER:pres	ébranler
,	PUN	,
achevons	VER:pres	achever
.	SENT	.
Tu	PRO:PER	tu
changes	VER:pres	changer
de	PRP	de
couleur	NOM	couleur
;	PUN	;
Ce	NOM	Ce
trouble	ADJ	trouble
te	PRO:PER	te
fait	VER:pres	faire
voir	VER:infi	voir
digne	ADJ	digne
de	PRP	de
ton	DET:POS	ton
malheur	NOM	malheur
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
tremble	VER:pres	trembler
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
que	KON	que
pour	PRP	pour
un	DET:ART	un
roi	NOM	roi
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
Pour	NAM	Pour
un	DET:ART	un
roi	NOM	roi
qui	PRO:REL	qui
vous	PRO:PER	vous
est	VER:pres	être
bien	ADV	bien
plus	ADV	plus
cher	ADV	cher
que	KON	que
vous	PRO:PER	vous
-même	ADJ	même
.	SENT	.
Dis	VER:pres	dire
plutôt	ADV	plutôt
pour	PRP	pour
un	DET:ART	un
roi	NOM	roi
dont	PRO:REL	dont
les	DET:ART	le
dérèglements	NOM	dérèglement
Excitent	VER:subp	exciter
contre	PRP	contre
lui	PRO:PER	lui
tous	PRO:IND	tout
ces	PRO:DEM	ce
grands	ADJ	grand
mouvements	NOM	mouvement
;	PUN	;
Pour	NAM	Pour
un	DET:ART	un
roi	NOM	roi
qui	PRO:REL	qui
trahit	VER:pres	trahir
et	KON	et
sa	DET:POS	son
gloire	NOM	gloire
,	PUN	,
et	KON	et
l'	DET:ART	le
Empire	NAM	Empire
,	PUN	,
Pour	NAM	Pour
un	DET:ART	un
roi	NOM	roi
contre	PRP	contre
qui	PRO:REL	qui
tout	PRO:IND	tout
le	DET:ART	le
monde	NOM	monde
conspire	VER:pres	conspirer
:	PUN	:
Je	PRO:PER	je
viens	VER:pres	venir
t'	PRO:PER	te
en	PRP	en
avertir	VER:infi	avertir
,	PUN	,
malgré	PRP	malgré
l'	DET:ART	le
amour	NOM	amour
du	PRP:det	du
Roi	NAM	Roi
,	PUN	,
Un	NAM	Un
reste	VER:pres	rester
d'	PRP	de
amitié	NOM	amitié
m'	PRO:PER	me
intéresse	VER:pres	intéresser
pour	PRP	pour
toi	PRO:PER	toi
.	SENT	.
Ah	INT	ah
!	SENT	!
Seigneur	NOM	seigneur
.	SENT	.
Tout	PRO:IND	tout
est	VER:pres	être
prêt	ADJ	prêt
pour	PRP	pour
ce	PRO:DEM	ce
grand	ADJ	grand
sacrifice	NOM	sacrifice
.	SENT	.
Permettrez	VER:futu	permettre
-vous	PRO:PER	vous
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
que	KON	que
mon	DET:POS	mon
frère	NOM	frère
périsse	VER:subp	périr
?	SENT	?
Ton	DET:POS	ton
frère	NOM	frère
?	SENT	?
Il	PRO:PER	il
faut	VER:pres	falloir
enfin	ADV	enfin
vous	PRO:PER	vous
ouvrir	VER:infi	ouvrir
un	DET:ART	un
secret	NOM	secret
Que	VER:pper	Que
depuis	PRP	depuis
trop	ADV	trop
longtemps	ADV	longtemps
je	PRO:PER	je
vous	PRO:PER	vous
cache	VER:pres	cacher
à	PRP	à
regret	NOM	regret
.	SENT	.
Oui	INT	oui
ce	PRO:DEM	ce
fils	NOM	fil|fils
si	ADV	si
chéri	VER:pper	chérir
,	PUN	,
pour	KON	pour
vous	PRO:PER	vous
si	ADV	si
plein	ADJ	plein
de	PRP	de
charmes	NOM	charme
,	PUN	,
Ce	VER:simp	Ce
fils	NOM	fil|fils
dont	PRO:REL	dont
le	DET:ART	le
trépas	NOM	trépas
vous	PRO:PER	vous
coûte	VER:pres	coûter
tant	ADV	tant
de	PRP	de
larmes	NOM	larme
,	PUN	,
Pour	NAM	Pour
devenir	NOM	devenir
monarque	NOM	monarque
,	PUN	,
est	VER:pres	être
sorti	VER:pper	sortir
du	PRP:det	du
tombeau	NOM	tombeau
:	PUN	:
Périra-t-il	NAM	Périra-t-il
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
dans	PRP	dans
un	DET:ART	un
dessein	NOM	dessein
si	ADV	si
beau	ADJ	beau
?	SENT	?
Qu'	KON	que
entends	VER:pres	entendre
-je	PRO:PER	je
,	PUN	,
justes	ADJ	juste
Dieux	NOM	Dieu
!	SENT	!
Oropaste	NAM	Oropaste
est	VER:pres	être
en	PRP	en
vie	NOM	vie
;	PUN	;
Et	VER:ppre	Et
l'	DET:ART	le
erreur	NOM	erreur
de	PRP	de
sa	DET:POS	son
mort	NOM	mort
de	PRP	de
tant	ADV	tant
d'	PRP	de
heur	NOM	heur
est	VER:pres	être
suivie	VER:pper	suivre
,	PUN	,
Que	NAM	Que
je	PRO:PER	je
vois	VER:pres	voir
sur	PRP	sur
le	DET:ART	le
Trône	NAM	Trône
un	DET:ART	un
fils	NOM	fil|fils
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
mort	NOM	mort
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
puis	ADV	puis
vous	PRO:PER	vous
cacher	VER:infi	cacher
la	DET:ART	le
gloire	NOM	gloire
de	PRP	de
son	DET:POS	son
sort	NOM	sort
;	PUN	;
Et	NOM	Et
pour	PRP	pour
vous	PRO:PER	vous
épargner	VER:infi	épargner
un	DET:ART	un
sanglant	ADJ	sanglant
parricide	NOM	parricide
...	PUN	...
Mais	VER:impf	Mais
quoi	PRO:REL	quoi
,	PUN	,
dois	VER:pres	devoir
-je	PRO:PER	je
applaudir	VER:infi	applaudir
au	PRP:det	au
crime	NOM	crime
d'	PRP	de
un	DET:ART	un
perfide	NOM	perfide
?	SENT	?
Lâche	ADJ	lâche
,	PUN	,
par	PRP	par
ce	PRO:DEM	ce
secret	NOM	secret
penses	VER:pres	penser
-tu	PRO:PER	tu
m'	PRO:PER	me
éblouir	VER:infi	éblouir
?	SENT	?
La	DET:ART	le
peur	NOM	peur
t'	PRO:PER	te
a	VER:pres	avoir
fait	VER:pper	faire
parler	VER:infi	parler
,	PUN	,
et	KON	et
vient	VER:pres	venir
de	PRP	de
te	PRO:PER	te
trahir	VER:infi	trahir
.	SENT	.
En	PRP	en
recouvrant	VER:ppre	recouvrer|recouvrir
un	DET:ART	un
fils	NOM	fil|fils
,	PUN	,
traître	ADJ	traître
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
confesse	VER:pres	confesser
,	PUN	,
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pu	VER:pper	pouvoir
retenir	VER:infi	retenir
ma	DET:POS	mon
joie	NOM	joie
et	KON	et
ma	DET:POS	mon
tendresse	NOM	tendresse
:	PUN	:
Mais	KON	mais
en	PRP	en
me	PRO:PER	me
le	DET:ART	le
rendant	VER:ppre	rendre
,	PUN	,
tu	PRO:PER	tu
me	PRO:PER	me
rends	VER:pres	rendre
mon	DET:POS	mon
effroi	NOM	effroi
;	PUN	;
Si	VER:ppre	Si
mon	DET:POS	mon
fils	NOM	fil|fils
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
mort	VER:pper	mourir
,	PUN	,
qu'	PRO:REL	que
as	VER:pres	avoir
-tu	PRO:PER	tu
fait	VER:pper	faire
de	PRP	de
mon	DET:POS	mon
Roi	NOM	roi
?	SENT	?
Tu	PRO:PER	tu
l'	PRO:PER	la|le
as	VER:pres	avoir
donc	ADV	donc
immolé	VER:pper	immoler
par	PRP	par
l'	DET:ART	le
ordre	NOM	ordre
de	PRP	de
Cambise	NAM	Cambise
,	PUN	,
Exécrable	ADJ	exécrable
instrument	NOM	instrument
d'	PRP	de
une	DET:ART	un
horrible	ADJ	horrible
entreprise	NOM	entreprise
,	PUN	,
Quoi	NAM	Quoi
,	PUN	,
mon	DET:POS	mon
sang	NOM	sang
le	DET:ART	le
bourreau	NOM	bourreau
d'	PRP	de
un	DET:ART	un
sang	NOM	sang
si	ADV	si
précieux	ADJ	précieux
?	SENT	?
Va	VER:pres	aller
,	PUN	,
monstre	ADJ	monstre
de	PRP	de
fureur	NOM	fureur
,	PUN	,
te	PRO:PER	te
cacher	VER:infi	cacher
à	PRP	à
mes	DET:POS	mon
yeux	NOM	œil
.	SENT	.
Est	VER:pres	être
-ce	PRO:DEM	ce
un	DET:ART	un
crime	NOM	crime
si	ADV	si
grand	ADJ	grand
que	KON	que
mon	DET:POS	mon
obéissance	NOM	obéissance
?	SENT	?
L'	DET:ART	le
ordre	NOM	ordre
du	PRP:det	du
souverain	NOM	souverain
sauve	VER:pres	sauver
notre	DET:POS	notre
innocence	NOM	innocence
;	PUN	;
Il	NAM	Il
demanda	VER:simp	demander
mon	DET:POS	mon
bras	NOM	bras
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
dû	VER:pper	devoir
le	DET:ART	le
lui	PRO:PER	lui
prêter	VER:infi	prêter
,	PUN	,
Et	VER:infi	Et
le	DET:ART	le
crime	NOM	crime
à	PRP	à
lui	PRO:PER	lui
seul	NOM	seul
se	PRO:PER	se
doit	VER:pres	devoir
tout	ADV	tout
imputer	VER:infi	imputer
.	SENT	.
La	DET:ART	le
volonté	NOM	volonté
du	PRP:det	du
Roi	NAM	Roi
peut	VER:pres	pouvoir
consacrer	VER:infi	consacrer
le	DET:ART	le
crime	NOM	crime
;	PUN	;
Mais	NAM	Mais
quand	KON	quand
un	DET:ART	un
sang	NOM	sang
si	ADV	si
pur	ADJ	pur
doit	VER:pres	devoir
être	VER:infi	être
sa	DET:POS	son
victime	NOM	victime
,	PUN	,
Qui	NAM	Qui
peut	VER:pres	pouvoir
prêter	VER:infi	prêter
son	DET:POS	son
bras	NOM	bras
à	PRP	à
ce	PRO:DEM	ce
coup	NOM	coup
inhumain	ADJ	inhumain
,	PUN	,
Doit	VER:pres	devoir
laver	VER:infi	laver
en	PRP	en
mourant	VER:ppre	mourir
le	DET:ART	le
crime	NOM	crime
de	PRP	de
sa	DET:POS	son
main	NOM	main
:	PUN	:
Mais	KON	mais
ton	DET:POS	ton
âme	NOM	âme
trop	ADV	trop
basse	ADJ	bas
,	PUN	,
au	PRP:det	au
crime	NOM	crime
accoutumée	ADJ	accoutumé
,	PUN	,
De	VER:simp	De
ces	PRO:DEM	ce
nobles	ADJ	noble
devoirs	NOM	devoir
est	VER:pres	être
trop	ADV	trop
mal	ADV	mal
informée	VER:pper	informer
.	SENT	.
Pour	PRP	pour
te	PRO:PER	te
venger	VER:infi	venger
d'	PRP	de
un	DET:ART	un
Prince	NAM	Prince
animé	VER:pper	animer
contre	PRP	contre
toi	PRO:PER	toi
,	PUN	,
Tu	VER:simp	Tu
suivis	VER:pper	suivre
tes	DET:POS	ton
fureurs	NOM	fureur
plus	ADV	plus
que	KON	que
l'	DET:ART	le
ordre	NOM	ordre
du	PRP:det	du
Roi	NOM	roi
:	PUN	:
Mais	KON	mais
tu	PRO:PER	tu
fais	VER:pres	faire
pis	ADV	pis
encor	ADV	encor
;	PUN	;
pour	PRP	pour
te	PRO:PER	te
venger	VER:infi	venger
d'	PRP	de
un	DET:ART	un
frère	NOM	frère
,	PUN	,
Qui	NAM	Qui
méritait	VER:impf	mériter
lui	PRO:PER	lui
seul	ADJ	seul
la	DET:ART	le
tendresse	NOM	tendresse
de	PRP	de
père	NOM	père
,	PUN	,
Tu	NAM	Tu
souilles	VER:pres	souiller
son	DET:POS	son
mérite	NOM	mérite
en	PRP	en
élevant	VER:ppre	élever
son	DET:POS	son
rang	NOM	rang
,	PUN	,
Et	NAM	Et
corromps	VER:pres	corrompre
en	PRP	en
ce	PRO:DEM	ce
fils	NOM	fil|fils
le	DET:ART	le
plus	ADV	plus
pur	ADJ	pur
de	PRP	de
mon	DET:POS	mon
sang	NOM	sang
.	SENT	.
Pour	PRP	pour
un	DET:ART	un
fils	NOM	fil|fils
couronné	VER:pper	couronner
,	PUN	,
pour	PRP	pour
sa	DET:POS	son
reconnaissance	NOM	reconnaissance
,	PUN	,
Est	NAM	Est
-ce	PRO:DEM	ce
ainsi	ADV	ainsi
...	PUN	...
Ton	VER:simp	Ton
trépas	NOM	trépas
sera	VER:futu	être
ta	DET:POS	ton
récompense	NOM	récompense
.	SENT	.
Ah	INT	ah
!	SENT	!
Mon	DET:POS	mon
frère	NOM	frère
,	PUN	,
empêchez	VER:pres	empêcher
...	PUN	...
Qu'	NAM	Qu'
oses	VER:pres	oser
-tu	PRO:PER	tu
dire	VER:infi	dire
?	SENT	?
Ô	INT	ô
Dieux	NOM	Dieu
!	SENT	!
Qu'	PRO:REL	que
est	VER:pres	être
-ce	PRO:DEM	ce
qui	PRO:REL	qui
contre	PRP	contre
un	DET:ART	un
fils	NOM	fil|fils
vous	PRO:PER	vous
rend	VER:pres	rendre
si	ADV	si
furieux	ADJ	furieux
,	PUN	,
Mégabise	NAM	Mégabise
?	SENT	?
Un	DET:ART	un
aveu	NOM	aveu
dont	PRO:REL	dont
l'	DET:ART	le
horreur	NOM	horreur
m'	PRO:PER	me
épouvante	VER:pres	épouvanter
,	PUN	,
Qui	NAM	Qui
rend	VER:pres	rendre
son	DET:POS	son
trépas	NOM	trépas
juste	ADJ	juste
,	PUN	,
et	KON	et
ma	DET:POS	mon
rage	NOM	rage
innocente	ADJ	innocent
.	SENT	.
Quel	PRO:REL	quel
est	VER:pres	être
donc	ADV	donc
cet	PRO:DEM	ce
aveu	NOM	aveu
,	PUN	,
Patisite	NOM	Patisite
?	SENT	?
Seigneur	NAM	Seigneur
...	PUN	...
Parle	NAM	Parle
,	PUN	,
et	KON	et
surmonte	VER:pres	surmonter
enfin	ADV	enfin
cette	PRO:DEM	ce
indigne	ADJ	indigne
frayeur	NOM	frayeur
.	SENT	.
Il	PRO:PER	il
vient	VER:pres	venir
de	PRP	de
m'	PRO:PER	me
annoncer	VER:infi	annoncer
que	KON	que
vous	PRO:PER	vous
êtes	VER:pres	être
son	DET:POS	son
frère	NOM	frère
,	PUN	,
Que	NAM	Que
Tonaxare	NAM	Tonaxare
est	VER:pres	être
mort	NOM	mort
,	PUN	,
que	KON	que
je	PRO:PER	je
suis	VER:pres	suivre|être
votre	DET:POS	votre
père	NOM	père
.	SENT	.
Et	KON	et
Patisite	NOM	Patisite
aussi	ADV	aussi
conspire	VER:pres	conspirer
contre	PRP	contre
moi	PRO:PER	moi
?	SENT	?
Te	PRO:PER	te
repends	VER:pres	rependre
-tu	PRO:PER	tu
déjà	ADV	déjà
d'	PRP	de
avoir	VER:infi	avoir
servi	VER:pper	servir
ton	DET:POS	ton
Roi	NOM	roi
?	SENT	?
Après	PRP	après
m'	PRO:PER	me
avoir	VER:infi	avoir
sauvé	VER:pper	sauver
des	PRP:det	du
fureurs	NOM	fureur
de	PRP	de
Cambise	NAM	Cambise
,	PUN	,
Oses	VER:simp	Oses
-tu	PRO:PER	tu
contre	PRP	contre
moi	PRO:PER	moi
soulever	VER:infi	soulever
Mégabise	NOM	Mégabise
,	PUN	,
Et	VER:simp	Et
corrompre	VER:infi	corrompre
,	PUN	,
en	PRP	en
faveur	NOM	faveur
de	PRP	de
quelques	PRO:IND	quelque
factieux	NOM	factieux
,	PUN	,
Un	ABR	Un
bras	NOM	bras
