près	ADV	près
de	PRP	de
vous	PRO:PER	vous
m'	PRO:PER	me
ordonne	VER:pres	ordonner
de	PRP	de
me	PRO:PER	me
rendre	VER:infi	rendre
.	SENT	.
Non	ADV	non
,	PUN	,
non	ADV	non
,	PUN	,
à	PRP	à
vos	DET:POS	votre
discours	NOM	discours
je	PRO:PER	je
n'	ADV	ne
ose	VER:pres	oser
ajouter	VER:infi	ajouter
foi	NOM	foi
.	SENT	.
Jupiter	NAM	Jupiter
après	PRP	après
sa	DET:POS	son
victoire	NOM	victoire
Songe	NAM	Songe
à	PRP	à
tenir	VER:infi	tenir
en	PRP	en
paix	NOM	paix
l'	DET:ART	le
univers	NOM	univers
sous	PRP	sous
sa	DET:POS	son
loi	NOM	loi
;	PUN	;
Il	NAM	Il
est	VER:pres	être
trop	ADV	trop
occupé	VER:pper	occuper
de	PRP	de
sa	DET:POS	son
nouvelle	ADJ	nouveau
gloire	NOM	gloire
,	PUN	,
Eh	NAM	Eh
!	SENT	!
Le	DET:ART	le
moyen	NOM	moyen
de	PRP	de
croire	VER:infi	croire
Qu'	NAM	Qu'
il	PRO:PER	il
songe	VER:pres	songer
encore	ADV	encore
à	PRP	à
moi	PRO:PER	moi
?	SENT	?
Dans	PRP	dans
les	DET:ART	le
soins	NOM	soin
les	DET:ART	le
plus	ADV	plus
grands	ADJ	grand
dont	PRO:REL	dont
son	DET:POS	son
âme	NOM	âme
est	VER:pres	être
remplie	VER:pper	remplir
Il	NAM	Il
se	PRO:PER	se
souvient	VER:pres	souvenir
toujours	ADV	toujours
que	KON	que
vous	PRO:PER	vous
l'	PRO:PER	la|le
avez	VER:pres	avoir
charmé	VER:pper	charmer
;	PUN	;
Il	NAM	Il
est	VER:pres	être
mal-aisé	ADJ	mal-aisé
qu'	PRO:REL	que
on	PRO:PER	on
oublie	VER:pres	oublier
Ce	VER:pper	Ce
qu'	KON	que
on	PRO:PER	on
a	VER:pres	avoir
tendrement	ADV	tendrement
aimé	VER:pper	aimer
,	PUN	,
Il	NAM	Il
admire	VER:pres	admirer
les	DET:ART	le
dons	NOM	don
que	PRO:REL	que
vous	PRO:PER	vous
venez	VER:pres	venir
de	PRP	de
faire	VER:infi	faire
En	NOM	En
cent	NUM	cent
climats	NOM	climat
divers	ADJ	divers
,	PUN	,
L'	DET:ART	le
abondante	ADJ	abondant
Sicile	NAM	Sicile
heureuse	ADJ	heureux
de	PRP	de
vous	PRO:PER	vous
plaire	VER:infi	plaire
De	VER:infi	De
vos	DET:POS	votre
riches	ADJ	riche
moissons	NOM	moisson
voit	VER:pres	voir
tous	PRO:IND	tout
ses	DET:POS	son
champs	NOM	champ
couverts	VER:pper	couvrir
:	PUN	:
Mais	KON	mais
la	DET:ART	le
mère	NOM	mère
des	PRP:det	du
dieux	NOM	dieu
se	PRO:PER	se
plaint	VER:pres	plaindre
que	KON	que
la	DET:ART	le
Phrygie	NOM	Phrygie
Quelle	NAM	Quelle
a	VER:pres	avoir
toujours	ADV	toujours
chérie	VER:pper	chérir
,	PUN	,
Ne	VER:subi	Ne
se	PRO:PER	se
ressente	VER:subp	ressentir
pas	ADV	pas
de	PRP	de
vos	DET:POS	votre
soins	NOM	soin
bienfaisants	ADJ	bienfaisant
;	PUN	;
Et	VER:simp	Et
c'	PRO:DEM	ce
est	VER:pres	être
Jupiter	NAM	Jupiter
qui	PRO:REL	qui
vous	PRO:PER	vous
prie	VER:pres	prier
D'	ADJ	D'
y	PRO:PER	y
porter	VER:infi	porter
vos	DET:POS	votre
divins	NOM	divin
présents	ADJ	présent
.	SENT	.
Quelle	PRO:REL	quel
gloire	NOM	gloire
de	PRP	de
voir	VER:infi	voir
qu'	KON	que
un	DET:ART	un
dieu	NOM	dieu
si	ADV	si
grand	ADJ	grand
implore	VER:pres	implorer
Votre	NAM	Votre
favorable	ADJ	favorable
secours	NOM	secours
!	SENT	!
Peut-être	ADV	peut-être
qu'	KON	que
il	PRO:PER	il
m'	PRO:PER	me
estime	VER:pres	estimer
encore	ADV	encore
,	PUN	,
Mais	VER:impf	Mais
il	PRO:PER	il
m'	PRO:PER	me
avait	VER:impf	avoir
promis	VER:pper	promettre
qu'	KON	que
il	PRO:PER	il
m'	PRO:PER	me
aimerait	VER:cond	aimer
toujours	ADV	toujours
.	SENT	.
L'	DET:ART	le
amour	NOM	amour
qui	PRO:REL	qui
pour	KON	pour
lui	PRO:PER	lui
m'	PRO:PER	me
anime	VER:pres	animer
Devient	VER:pres	devenir
plus	ADV	plus
fort	ADV	fort
chaque	PRO:IND	chaque
jour	NOM	jour
,	PUN	,
Est	NAM	Est
-ce	PRO:DEM	ce
assez	ADV	assez
d'	PRP	de
un	DET:ART	un
peu	ADV	peu
d'	PRP	de
estime	NOM	estime
Pour	NAM	Pour
le	DET:ART	le
prix	NOM	prix
de	PRP	de
tant	ADV	tant
d'	PRP	de
amour	NOM	amour
.	SENT	.
Il	PRO:PER	il
sent	VER:pres	sentir
l'	DET:ART	le
ardeur	NOM	ardeur
qu'	KON	que
un	DET:ART	un
tendre	ADJ	tendre
amour	NOM	amour
inspire	VER:pres	inspirer
,	PUN	,
Avec	NAM	Avec
plaisir	NOM	plaisir
il	PRO:PER	il
se	PRO:PER	se
laisse	VER:pres	laisser
enflammer	VER:infi	enflammer
;	PUN	;
Mais	VER:impf	Mais
un	DET:ART	un
amant	NOM	amant
chargé	VER:pper	charger
d'	PRP	de
un	DET:ART	un
grand	ADJ	grand
empire	NOM	empire
N'	ADJ	N'
a	VER:pres	avoir
pas	ADV	pas
toujours	ADV	toujours
le	DET:ART	le
temps	NOM	temps
de	PRP	de
bien	ADV	bien
aimer	VER:infi	aimer
.	SENT	.
Quand	KON	quand
de	PRP	de
son	DET:POS	son
coeur	NOM	cœur
je	PRO:PER	je
devins	VER:simp	devenir
souveraine	ADJ	souverain
N'	NOM	N'
avait-il	ADJ	avait-il
pas	ADV	pas
le	DET:ART	le
monde	NOM	monde
à	PRP	à
gouverner	VER:infi	gouverner
,	PUN	,
Et	NOM	Et
ne	ADV	ne
trouvait-il	VER:subi	trouvait-il
pas	ADV	pas
sans	PRP	sans
peine	NOM	peine
Du	VER:subi	Du
temps	NOM	temps
de	PRP	de
reste	NOM	reste
à	PRP	à
me	PRO:PER	me
donner	VER:infi	donner
.	SENT	.
Je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
vu	VER:pper	voir
sous	PRP	sous
mes	DET:POS	mon
lois	NOM	loi
ce	PRO:DEM	ce
dieu	NOM	dieu
si	ADV	si
redoutable	ADJ	redoutable
.	SENT	.
Je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
vu	VER:pper	voir
plein	ADJ	plein
d'	PRP	de
empressement	NOM	empressement
;	PUN	;
Ah	NAM	Ah
!	SENT	!
Qu'	KON	que
il	PRO:PER	il
serait	VER:cond	être
aimable	ADJ	aimable
,	PUN	,
S'	NAM	S'
il	PRO:PER	il
aimait	VER:impf	aimer
constamment	ADV	constamment
!	SENT	!
Son	DET:POS	son
amour	NOM	amour
craint	VER:pres	craindre
de	PRP	de
trop	ADV	trop
paraître	VER:infi	paraître
,	PUN	,
Dans	VER:infi	Dans
le	DET:ART	le
ciel	NOM	ciel
on	PRO:PER	on
l'	PRO:PER	la|le
observe	VER:pres	observer
avec	PRP	avec
des	PRP:det	du
yeux	NOM	œil
jaloux	ADJ	jaloux
.	SENT	.
De	PRP	de
quels	PRO:REL	quel
dieux	NOM	dieu
n'	ADV	ne
est-il	ADJ	est-il
pas	ADV	pas
le	DET:ART	le
maître	NOM	maître
?	SENT	?
Ne	ADV	ne
les	DET:ART	le
fait-il	NOM	fait-il
pas	ADV	pas
trembler	VER:infi	trembler
tous	PRO:IND	tout
?	SENT	?
Que	KON	que
vous	PRO:PER	vous
l'	PRO:PER	la|le
excusez	VER:pres	excuser
mal	ADV	mal
quand	KON	quand
mon	DET:POS	mon
amour	NOM	amour
l'	PRO:PER	la|le
accuse	VER:pres	accuser
;	PUN	;
S'	NAM	S'
il	PRO:PER	il
pouvait	VER:impf	pouvoir
avoir	VER:infi	avoir
quelque	PRO:IND	quelque
excuse	NOM	excuse
,	PUN	,
Mon	NAM	Mon
coeur	NOM	cœur
la	PRO:PER	la
trouverait	VER:cond	trouver
mille	NUM	mille
fois	NOM	foi|fois
mieux	ADV	mieux
que	KON	que
vous	PRO:PER	vous
.	SENT	.
Allez	VER:pres	aller
,	PUN	,
à	PRP	à
ses	DET:POS	son
désirs	NOM	désir
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
je	PRO:PER	je
réponde	VER:subp	répondre
.	SENT	.
Je	PRO:PER	je
quitte	VER:pres	quitter
une	DET:ART	un
paix	NOM	paix
profonde	ADJ	profond
,	PUN	,
Qui	NAM	Qui
m'	PRO:PER	me
offre	VER:pres	offrir
ici	ADV	ici
mille	NUM	mille
appas	NOM	appas
:	PUN	:
Que	KON	que
ne	ADV	ne
quitterait	VER:cond	quitter
-on	PRO:PER	on
pas	ADV	pas
Pour	NOM	Pour
plaire	VER:infi	plaire
au	PRP:det	au
maître	NOM	maître
du	PRP:det	du
monde	NOM	monde
?	SENT	?
Mercure	NAM	Mercure
répète	VER:pres	répéter
ces	PRO:DEM	ce
deux	NUM	deux
derniers	NOM	dernier
vers	PRP	vers
avec	PRP	avec
Cérès	NAM	Cérès
,	PUN	,
et	KON	et
s'	PRO:PER	se
envole	VER:pres	envoler
pour	PRP	pour
aller	VER:infi	aller
au	PRP:det	au
ciel	NOM	ciel
retrouver	VER:infi	retrouver
Jupiter	NAM	Jupiter
.	SENT	.
La	DET:ART	le
Phrygie	NOM	Phrygie
a	VER:pres	avoir
besoin	NOM	besoin
de	PRP	de
mes	DET:POS	mon
dons	NOM	don
précieux	ADJ	précieux
,	PUN	,
Et	NAM	Et
je	PRO:PER	je
laisse	VER:pres	laisser
avec	PRP	avec
vous	PRO:PER	vous
Proserpine	NOM	Proserpine
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
peine	NOM	peine
à	PRP	à
la	PRO:PER	la
quitter	VER:infi	quitter
,	PUN	,
cette	PRO:DEM	ce
fille	NOM	fille
si	ADV	si
chère	ADJ	cher
...	PUN	...
Je	PRO:PER	je
suis	VER:pres	suivre|être
dans	PRP	dans
la	DET:ART	le
Sicile	NAM	Sicile
une	DET:ART	un
nymphe	NOM	nymphe
étrangère	ADJ	étranger
,	PUN	,
Je	PRO:PER	je
viens	VER:pres	venir
vous	PRO:PER	vous
conjurer	VER:infi	conjurer
de	PRP	de
m'	PRO:PER	me
en	PRP	en
laisser	VER:infi	laisser
partir	VER:infi	partir
.	SENT	.
Non	ADV	non
,	PUN	,
Arethuse	NAM	Arethuse
,	PUN	,
non	ADV	non
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
y	PRO:PER	y
puis	ADV	puis
consentir	VER:infi	consentir
.	SENT	.
Alphée	NAM	Alphée
à	PRP	à
mon	DET:POS	mon
repos	NOM	repos
a	VER:pres	avoir
déclaré	VER:pper	déclarer
la	DET:ART	le
guerre	NOM	guerre
:	PUN	:
Diane	NOM	diane
propice	ADJ	propice
à	PRP	à
mes	DET:POS	mon
voeux	NOM	vœu
,	PUN	,
En	NOM	En
vain	ADJ	vain
pour	PRP	pour
me	PRO:PER	me
cacher	VER:infi	cacher
à	PRP	à
ce	PRO:DEM	ce
fleuve	NOM	fleuve
amoureux	ADJ	amoureux
,	PUN	,
Fit	VER:simp	faire
ouvrir	VER:infi	ouvrir
le	DET:ART	le
sein	NOM	sein
de	PRP	de
la	DET:ART	le
terre	NOM	terre
:	PUN	:
Il	PRO:PER	il
n'	ADV	ne
est	VER:pres	être
point	ADV	point
de	PRP	de
détours	NOM	détour
dans	PRP	dans
l'	DET:ART	le
ombre	NOM	ombre
des	PRP:det	du
enfers	NOM	enfer
Que	VER:cond	Que
son	DET:POS	son
amour	NOM	amour
n'	ADV	ne
ait	VER:subp	avoir
découverts	VER:pper	découvrir
:	PUN	:
Je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
trouvé	VER:pper	trouver
partout	ADV	partout
,	PUN	,
et	KON	et
sous	PRP	sous
des	PRP:det	du
mers	NOM	mer
profondes	ADJ	profond
J'	NAM	J'
ai	VER:pres	avoir
vu	VER:pper	voir
ses	DET:POS	son
flots	NOM	flot
brûlants	ADJ	brûlant
suivre	VER:infi	suivre
mes	DET:POS	mon
froides	ADJ	froid
ondes	NOM	onde
;	PUN	;
Je	PRO:PER	je
veux	VER:pres	vouloir
le	PRO:PER	le
fuir	VER:infi	fuir
encore	ADV	encore
au	PRP:det	au
bout	NOM	bout
de	PRP	de
l'	DET:ART	le
univers	NOM	univers
.	SENT	.
Les	DET:ART	le
soins	NOM	soin
d'	PRP	de
un	DET:ART	un
amour	NOM	amour
extrême	ADJ	extrême
Devraient	VER:impf	Devraient
moins	ADV	moins
vous	PRO:PER	vous
alarmer	VER:infi	alarmer
:	PUN	:
Vous	PRO:PER	vous
craignez	VER:pres	craindre
trop	ADV	trop
qu'	KON	que
on	PRO:PER	on
vous	PRO:PER	vous
aime	VER:pres	aimer
,	PUN	,
Ne	NAM	Ne
craignez	VER:pres	craindre
vous	PRO:PER	vous
point	ADV	point
d'	PRP	de
aimer	VER:infi	aimer
?	SENT	?
Vous	PRO:PER	vous
rougissez	VER:pres	rougir
,	PUN	,
Arethuse	NAM	Arethuse
;	PUN	;
Votre	NAM	Votre
rougeur	NOM	rougeur
vous	PRO:PER	vous
accuse	VER:pres	accuser
.	SENT	.
Il	PRO:PER	il
est	VER:pres	être
aisé	ADJ	aisé
de	PRP	de
voir	VER:infi	voir
dans	PRP	dans
ce	PRO:DEM	ce
trouble	NOM	trouble
fatal	ADJ	fatal
Le	DET:ART	le
péril	NOM	péril
où	PRO:REL	où
l'	DET:ART	le
amour	NOM	amour
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
vous	PRO:PER	vous
expose	VER:pres	exposer
.	SENT	.
Le	DET:ART	le
dangereux	ADJ	dangereux
amour	NOM	amour
!	SENT	!
Que	KON	que
je	PRO:PER	je
lui	PRO:PER	lui
veux	VER:pres	vouloir
de	PRP	de
mal	ADJ	mal
Du	NOM	Du
trouble	ADJ	trouble
qu'	PRO:REL	que
il	PRO:PER	il
me	PRO:PER	me
cause	VER:pres	causer
!	SENT	!
Avec	PRP	avec
Alphée	NAM	Alphée
ici	ADV	ici
je	PRO:PER	je
veux	VER:pres	vouloir
vous	PRO:PER	vous
arrêter	VER:infi	arrêter
.	SENT	.
Eh	INT	eh
!	SENT	!
De	PRP	de
grâce	NOM	grâce
,	PUN	,
aidez	VER:pres	aider
-moi	PRO:PER	moi
plutôt	ADV	plutôt
à	PRP	à
l'	PRO:PER	la|le
éviter	VER:infi	éviter
.	SENT	.
Je	PRO:PER	je
crains	VER:pres	craindre
enfin	ADV	enfin
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
m'	PRO:PER	me
engage	VER:pres	engager
,	PUN	,
Et	VER:ppre	Et
sa	DET:POS	son
constance	NOM	constance
me	PRO:PER	me
fait	VER:pres	faire
peur	NOM	peur
:	PUN	:
Non	ADV	non
,	PUN	,
si	KON	si
je	PRO:PER	je
le	PRO:PER	le
vois	VER:pres	voir
davantage	ADV	davantage
,	PUN	,
Je	PRO:PER	je
ne	ADV	ne
réponds	VER:pres	répondre
plus	ADV	plus
de	PRP	de
mon	DET:POS	mon
coeur	NOM	cœur
.	SENT	.
Aimez	VER:pres	aimer
sans	PRP	sans
vous	PRO:PER	vous
contraindre	VER:infi	contraindre
,	PUN	,
Aimez	VER:pres	aimer
à	PRP	à
votre	DET:POS	votre
tour	NOM	tour
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
déjà	ADV	déjà
ressentir	VER:infi	ressentir
l'	DET:ART	le
amour	NOM	amour
Que	VER:pper	Que
de	PRP	de
commencer	VER:infi	commencer
à	PRP	à
le	PRO:PER	le
craindre	VER:infi	craindre
.	SENT	.
Arethuse	NAM	Arethuse
chante	VER:pres	chanter
ces	PRO:DEM	ce
deux	NUM	deux
derniers	NOM	dernier
vers	PRP	vers
avec	PRP	avec
Cérès	NAM	Cérès
.	SENT	.
Je	PRO:PER	je
vais	VER:pres	aller
voir	VER:infi	voir
Proserpine	NOM	Proserpine
,	PUN	,
et	KON	et
partir	VER:infi	partir
promptement	ADV	promptement
.	SENT	.
Demeurez	VER:pres	demeurer
avec	PRP	avec
elle	PRO:PER	elle
en	PRP	en
un	DET:ART	un
lieu	NOM	lieu
si	ADV	si
charmant	ADJ	charmant
Pour	NOM	Pour
fuir	VER:infi	fuir
l'	DET:ART	le
amour	NOM	amour
qui	PRO:REL	qui
vous	PRO:PER	vous
appelle	VER:pres	appeler
Ne	NAM	Ne
cherchez	VER:pres	chercher
plus	ADV	plus
de	PRP	de
vains	ADJ	vain
détours	NOM	détour
:	PUN	:
Aimez	VER:pres	aimer
un	DET:ART	un
amant	NOM	amant
fidèle	ADJ	fidèle
,	PUN	,
On	VER:simp	On
n'	ADV	ne
en	PRO:PER	en
trouve	VER:pres	trouver
pas	ADV	pas
toujours	ADV	toujours
Cérès	NAM	Cérès
va	VER:pres	aller
voir	VER:infi	voir
Proserpine	NOM	Proserpine
avant	PRP	avant
que	PRO:REL	que
de	PRP	de
partir	VER:infi	partir
pour	PRP	pour
aller	VER:infi	aller
en	PRP	en
Phrygie	NOM	Phrygie
.	SENT	.
Vaine	ADJ	vain
fierté	NOM	fierté
,	PUN	,
faible	ADJ	faible
rigueur	NOM	rigueur
,	PUN	,
Que	NAM	Que
vous	PRO:PER	vous
avez	VER:pres	avoir
peu	ADV	peu
de	PRP	de
puissance	NOM	puissance
Contre	VER:pres	contrer
l'	DET:ART	le
amour	NOM	amour
et	KON	et
la	DET:ART	le
constance	NOM	constance
!	SENT	!
Vaine	ADJ	vain
fierté	NOM	fierté
,	PUN	,
faible	ADJ	faible
rigueur	NOM	rigueur
,	PUN	,
Ah	NAM	Ah
!	SENT	!
Que	KON	que
vous	PRO:PER	vous
gardez	VER:pres	garder
mal	ADV	mal
mon	DET:POS	mon
coeur	NOM	cœur
!	SENT	!
En	PRP	en
vain	ADJ	vain
,	PUN	,
par	PRP	par
vos	DET:POS	votre
conseils	NOM	conseil
je	PRO:PER	je
me	PRO:PER	me
fais	VER:pres	faire
violence	NOM	violence
:	PUN	:
Je	PRO:PER	je
combats	VER:pres	combattre
vainement	ADV	vainement
une	DET:ART	un
douce	ADJ	doux
langueur	NOM	langueur
:	PUN	:
Hélas	INT	hélas
!	SENT	!
Vous	PRO:PER	vous
m'	PRO:PER	me
engagez	VER:pres	engager
à	PRP	à
faire	VER:infi	faire
résistance	NOM	résistance
,	PUN	,
Et	VER:subi	Et
vous	PRO:PER	vous
me	PRO:PER	me
laissez	VER:pres	laisser
sans	PRP	sans
défense	NOM	défense
,	PUN	,
Au	VER:simp	Au
pouvoir	NOM	pouvoir
de	PRP	de
l'	DET:ART	le
amour	NOM	amour
vainqueur	NOM	vainqueur
?	SENT	?
Vaine	ADJ	vain
fierté	NOM	fierté
,	PUN	,
faible	ADJ	faible
rigueur	NOM	rigueur
,	PUN	,
Que	NAM	Que
vous	PRO:PER	vous
avez	VER:pres	avoir
peu	ADV	peu
de	PRP	de
puissance	NOM	puissance
Contre	VER:pres	contrer
l'	DET:ART	le
amour	NOM	amour
et	KON	et
la	DET:ART	le
constance	NOM	constance
!	SENT	!
Vaine	ADJ	vain
fierté	NOM	fierté
,	PUN	,
faible	ADJ	faible
rigueur	NOM	rigueur
,	PUN	,
Ah	NAM	Ah
!	SENT	!
Que	KON	que
vous	PRO:PER	vous
gardez	VER:pres	garder
mal	ADV	mal
mon	DET:POS	mon
coeur	NOM	cœur
!	SENT	!
Je	PRO:PER	je
vois	VER:pres	voir
Alphée	NAM	Alphée
,	PUN	,
ô	INT	ô
dieux	NOM	dieu
!	SENT	!
Où	PRO:REL	où
sera	VER:futu	être
mon	DET:POS	mon
asile	NOM	asile
!	SENT	!
Mon	DET:POS	mon
coeur	NOM	cœur
est	VER:pres	être
déjà	ADV	déjà
charmé	VER:pper	charmer
,	PUN	,
Et	VER:ppre	Et
ma	DET:POS	mon
fuite	NOM	fuite
est	VER:pres	être
inutile	ADJ	inutile
;	PUN	;
Hélas	NAM	Hélas
!	SENT	!
Qu'	KON	que
il	PRO:PER	il
est	VER:pres	être
difficile	ADJ	difficile
De	VER:futu	De
fuir	VER:infi	fuir
un	DET:ART	un
amant	NOM	amant
aimé	VER:pper	aimer
!	SENT	!
Il	PRO:PER	il
approche	VER:pres	approcher
,	PUN	,
je	PRO:PER	je
tremble	VER:pres	trembler
.	SENT	.
Ah	INT	ah
faut-il	NOM	faut-il
qu'	PRO:REL	que
il	PRO:PER	il
jouisse	VER:subp	jouir
Du	VER:pper	Du
trouble	NOM	trouble
honteux	ADJ	honteux
où	PRO:REL	où
je	PRO:PER	je
suis	VER:pres	suivre|être
?	SENT	?
Pardonne	VER:pres	pardonner
,	PUN	,
amour	NOM	amour
,	PUN	,
si	KON	si
je	PRO:PER	je
le	PRO:PER	le
fuis	VER:pres	fuir
,	PUN	,
J'	NAM	J'
en	PRO:PER	en
ressens	VER:pres	ressentir
un	DET:ART	un
cruel	ADJ	cruel
supplice	NOM	supplice
;	PUN	;
Mais	VER:impf	Mais
n'	ADV	ne
importe	VER:pres	importer
,	PUN	,
je	PRO:PER	je
veux	VER:pres	vouloir
l'	PRO:PER	la|le
éviter	VER:infi	éviter
si	KON	si
je	PRO:PER	je
puis	ADV	puis
.	SENT	.
Arrêtez	VER:pres	arrêter
,	PUN	,
nymphe	NOM	nymphe
trop	ADV	trop
sévère	ADJ	sévère
,	PUN	,
Ne	NAM	Ne
fuyez	VER:pres	fuir
plus	ADV	plus
d'	PRP	de
une	DET:ART	un
course	NOM	course
légère	ADJ	léger
Les	DET:ART	le
soins	NOM	soin
trop	ADV	trop
empressés	VER:pper	empresser
de	PRP	de
mon	DET:POS	mon
coeur	NOM	cœur
amoureux	ADJ	amoureux
;	PUN	;
N'	NAM	N'
ayez	VER:subp	avoir
plus	ADV	plus
contre	PRP	contre
moi	PRO:PER	moi
ni	KON	ni
chagrin	ADJ	chagrin
ni	KON	ni
colère	NOM	colère
,	PUN	,
J'	NAM	J'
ai	VER:pres	avoir
résolu	VER:pper	résoudre
de	PRP	de
ne	ADV	ne
vous	PRO:PER	vous
plus	ADV	plus
déplaire	VER:infi	déplaire
,	PUN	,
Et	NAM	Et
je	PRO:PER	je
vais	VER:pres	aller
étouffer	VER:infi	étouffer
mon	DET:POS	mon
amour	NOM	amour
malheureux	ADJ	malheureux
.	SENT	.
Alphée	NAM	Alphée
...	PUN	...
Alphée	NAM	Alphée
enfin	ADV	enfin
vous	PRO:PER	vous
arrête	VER:pres	arrêter
,	PUN	,
inhumaine	ADJ	inhumain
,	PUN	,
Mais	VER:impf	Mais
vous	PRO:PER	vous
vous	PRO:PER	vous
arrêtez	VER:pres	arrêter
pour	PRP	pour
voir	VER:infi	voir
briser	VER:infi	briser
sa	DET:POS	son
chaîne	NOM	chaîne
.	SENT	.
C'	PRO:DEM	ce
en	PRO:PER	en
est	VER:pres	être
fait	VER:pper	faire
,	PUN	,
mes	DET:POS	mon
fers	NOM	fer
sont	VER:pres	être
rompus	VER:pper	rompre
.	SENT	.
Alphée	NAM	Alphée
,	PUN	,
est-il	ADJ	est-il
bien	ADV	bien
vrai	ADJ	vrai
?	SENT	?
N'	ADV	ne
en	PRO:PER	en
doutez	VER:pres	douter
point	ADV	point
,	PUN	,
cruelle	ADJ	cruel
,	PUN	,
Je	PRO:PER	je
le	PRO:PER	le
reprends	VER:pres	reprendre
ce	PRO:DEM	ce
coeur	NOM	cœur
trop	ADV	trop
tendre	ADJ	tendre
et	KON	et
trop	ADV	trop
fidèle	ADJ	fidèle
,	PUN	,
Ce	VER:simp	Ce
coeur	NOM	cœur
trop	ADV	trop
rebuté	VER:pper	rebuter
par	PRP	par
de	PRP	de
cruels	ADJ	cruel
refus	NOM	refus
.	SENT	.
Alphée	NAM	Alphée
,	PUN	,
est-il	ADJ	est-il
bien	ADV	bien
vrai	ADJ	vrai
que	KON	que
vous	PRO:PER	vous
ne	ADV	ne
m'	PRO:PER	me
aimiez	VER:impf	aimer
plus	ADV	plus
?	SENT	?
Ingrate	NOM	ingrat
il	PRO:PER	il
est	VER:pres	être
trop	ADV	trop
vrai	ADJ	vrai
,	PUN	,
mon	DET:POS	mon
coeur	NOM	cœur
rompt	VER:pres	rompre
avec	PRP	avec
peine	NOM	peine
Des	VER:subi	Des
noeuds	NOM	nœud
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
trouvé	VER:pper	trouver
si	ADV	si
beaux	ADJ	beau
;	PUN	;
Mais	VER:impf	Mais
de	PRP	de
peur	NOM	peur
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
les	PRO:PER	la|le
reprenne	VER:subp	reprendre
Je	PRO:PER	je
le	PRO:PER	le
veux	VER:pres	vouloir
engager	VER:infi	engager
en	PRP	en
des	PRP:det	du
liens	NOM	lien
nouveaux	ADJ	nouveau
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
vu	VER:pper	voir
l'	DET:ART	le
aimable	ADJ	aimable
Proserpine	NOM	Proserpine
:	PUN	:
On	PRO:PER	on
connaît	VER:pres	connaître
à	PRP	à
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
sa	DET:POS	son
beauté	NOM	beauté
divine	ADJ	divin
Que	VER:pper	Que
du	PRP:det	du
maître	NOM	maître
des	PRP:det	du
dieux	NOM	dieu
elle	PRO:PER	elle
a	VER:pres	avoir
reçu	VER:pper	recevoir
le	DET:ART	le
jour	NOM	jour
.	SENT	.
Rendez	VER:pres	rendre
-lui	PRO:PER	lui
grâce	NOM	grâce
,	PUN	,
C'	NAM	C'
est	VER:pres	être
elle	PRO:PER	elle
qui	PRO:REL	qui
vous	PRO:PER	vous
débarrasse	VER:pres	débarrasser
De	VER:pper	De
mon	DET:POS	mon
fâcheux	ADJ	fâcheux
amour	NOM	amour
.	SENT	.
Si	KON	si
Proserpine	NOM	Proserpine
est	VER:pres	être
belle	ADJ	beau
,	PUN	,
Son	VER:simp	Son
coeur	NOM	cœur
est	VER:pres	être
fier	ADJ	fier
et	KON	et
rigoureux	ADJ	rigoureux
:	PUN	:
Votre	DET:POS	votre
chaîne	NOM	chaîne
nouvelle	ADJ	nouveau
Ne	VER:futu	Ne
vous	PRO:PER	vous
rendra	VER:futu	rendre
pas	ADV	pas
plus	ADV	plus
heureux	ADJ	heureux
.	SENT	.
N'	ADV	ne
importe	VER:pres	importer
je	PRO:PER	je
veux	VER:pres	vouloir
bien	ADV	bien
souffrir	VER:infi	souffrir
sous	PRP	sous
son	DET:POS	son
empire	NOM	empire
.	SENT	.
Vous	PRO:PER	vous
ne	ADV	ne
m'	PRO:PER	me
avez	VER:pres	avoir
déjà	ADV	déjà
que	KON	que
trop	ADV	trop
accoutumé	VER:pper	accoutumer
Au	NAM	Au
rigoureux	ADJ	rigoureux
martyre	NOM	martyr|martyre
D'	ADJ	D'
aimer	VER:infi	aimer
sans	PRP	sans
être	VER:infi	être
aimé	VER:pper	aimer
.	SENT	.
Proserpine	NOM	Proserpine
vous	PRO:PER	vous
aime	VER:pres	aimer
,	PUN	,
et	KON	et
j'	PRO:PER	je
ose	VER:pres	oser
au	PRP:det	au
moins	ADV	moins
prétendre	VER:infi	prétendre
Que	VER:pper	Que
vous	PRO:PER	vous
me	PRO:PER	me
servirez	VER:futu	servir
dans	PRP	dans
cet	PRO:DEM	ce
