fait	VER:pres	faire
régner	VER:infi	régner
,	PUN	,
est-il	ADJ	est-il
un	DET:ART	un
plus	ADV	plus
grand	ADJ	grand
bien	ADV	bien
?	SENT	?
Pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
Atys	NAM	Atys
,	PUN	,
vous	PRO:PER	vous
n'	ADV	ne
aimez	VER:pres	aimer
rien	ADV	rien
,	PUN	,
Et	VER:subi	Et
vous	PRO:PER	vous
en	PRO:PER	en
faites	VER:pres	faire
gloire	NOM	gloire
.	SENT	.
L'	DET:ART	le
amour	NOM	amour
fait	VER:pres	faire
trop	ADV	trop
verser	VER:infi	verser
de	PRP	de
pleurs	NOM	pleur|pleurs
;	PUN	;
Souvent	VER:pres	Souvent
ses	DET:POS	son
douceurs	NOM	douceur
sont	VER:pres	être
mortelles	ADJ	mortel
:	PUN	:
Il	PRO:PER	il
ne	ADV	ne
faut	VER:pres	falloir
regarder	VER:infi	regarder
les	DET:ART	le
belles	ADJ	beau
Que	NAM	Que
comme	KON	comme
on	PRO:PER	on
voit	VER:pres	voir
d'	PRP	de
aimables	ADJ	aimable
fleurs	NOM	fleur
.	SENT	.
J'	PRO:PER	je
aime	VER:pres	aimer
les	DET:ART	le
roses	NOM	rose
nouvelles	ADJ	nouveau
,	PUN	,
J'	NAM	J'
aime	VER:pres	aimer
à	PRP	à
les	PRO:PER	la|le
voir	VER:infi	voir
s'	PRO:PER	se
embellir	VER:infi	embellir
,	PUN	,
Sans	NAM	Sans
leurs	DET:POS	leur
épines	NOM	épine
cruelles	ADJ	cruel
,	PUN	,
J'	NOM	J'
aimerais	VER:cond	aimer
à	PRP	à
les	PRO:PER	la|le
cueillir	VER:infi	cueillir
.	SENT	.
Quand	KON	quand
le	DET:ART	le
péril	NOM	péril
est	VER:pres	être
agréable	ADJ	agréable
,	PUN	,
Le	DET:ART	le
moyen	NOM	moyen
de	PRP	de
s'	PRO:PER	se
en	PRP	en
alarmer	VER:infi	alarmer
?	SENT	?
Est	VER:pres	être
-ce	PRO:DEM	ce
un	NOM	un
grand	ADJ	grand
mal	ADV	mal
de	PRP	de
trop	ADV	trop
aimer	VER:infi	aimer
Ce	NAM	Ce
que	PRO:REL	que
l'	DET:ART	le
on	PRO:PER	on
trouve	VER:pres	trouver
aimable	ADJ	aimable
?	SENT	?
Peut	VER:pres	pouvoir
-on	PRO:PER	on
être	VER:infi	être
insensible	ADJ	insensible
aux	PRP:det	au
plus	ADV	plus
charmants	ADJ	charmant
appas	NOM	appas
?	SENT	?
Non	ADV	non
vous	PRO:PER	vous
ne	ADV	ne
me	PRO:PER	me
connaissez	VER:pres	connaître
pas	ADV	pas
.	SENT	.
Je	PRO:PER	je
me	PRO:PER	me
défends	VER:pres	défendre
d'	PRP	de
aimer	VER:infi	aimer
autant	ADV	autant
qu'	KON	que
il	PRO:PER	il
m'	PRO:PER	me
est	VER:pres	être
possible	ADJ	possible
;	PUN	;
Si	VER:subi	Si
j'	PRO:PER	je
aimais	VER:impf	aimer
,	PUN	,
un	DET:ART	un
jour	NOM	jour
,	PUN	,
par	PRP	par
malheur	NOM	malheur
,	PUN	,
Je	PRO:PER	je
connais	VER:pres	connaître
bien	ADV	bien
mon	DET:POS	mon
coeur	NOM	cœur
Il	NOM	Il
serait	VER:cond	être
trop	ADV	trop
sensible	ADJ	sensible
.	SENT	.
Mais	KON	mais
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
chacun	PRO:IND	chacun
s'	PRO:PER	se
assemble	VER:pres	assembler
près	ADV	près
de	PRP	de
vous	PRO:PER	vous
,	PUN	,
Cybèle	NAM	Cybèle
pourrait	VER:cond	pouvoir
nous	PRO:PER	nous
surprendre	VER:infi	surprendre
.	SENT	.
Allons	INT	allons
,	PUN	,
allons	VER:pres	aller
,	PUN	,
accourez	VER:pres	accourir
tous	PRO:IND	tout
,	PUN	,
Cybèle	NAM	Cybèle
va	VER:pres	aller
descendre	VER:infi	descendre
.	SENT	.
Atys	NAM	Atys
est	VER:pres	être
trop	ADV	trop
heureux	ADJ	heureux
.	SENT	.
L'	DET:ART	le
amitié	NOM	amitié
fut	VER:simp	être
toujours	ADV	toujours
égale	ADJ	égal
entre	PRP	entre
vous	PRO:PER	vous
deux	NUM	deux
,	PUN	,
Et	VER:ppre	Et
le	DET:ART	le
sang	NOM	sang
d'	PRP	de
assez	ADV	assez
près	ADV	près
vous	PRO:PER	vous
lie	VER:pres	lier
:	PUN	:
Quel	PRO:REL	quel
que	KON	que
soit	KON	soit
son	DET:POS	son
bonheur	NOM	bonheur
,	PUN	,
lui	PRO:PER	lui
portez	VER:pres	porter
-vous	PRO:PER	vous
envie	VER:pres	envier
?	SENT	?
Vous	PRO:PER	vous
,	PUN	,
qu'	KON	que
aujourd'hui	ADV	aujourd'hui
l'	DET:ART	le
hymen	NOM	hymen
avec	PRP	avec
de	PRP	de
si	ADV	si
beaux	ADJ	beau
noeuds	NOM	nœud
Doit	VER:pres	devoir
unir	VER:infi	unir
au	PRP:det	au
roi	NOM	roi
de	PRP	de
Phrygie	NOM	Phrygie
?	SENT	?
Atys	NAM	Atys
,	PUN	,
est	VER:pres	être
trop	ADV	trop
heureux	ADJ	heureux
.	SENT	.
Souverain	NOM	souverain
de	PRP	de
son	DET:POS	son
coeur	NOM	cœur
,	PUN	,
maître	NOM	maître
de	PRP	de
tous	PRO:IND	tout
ses	DET:POS	son
voeux	NOM	vœu
,	PUN	,
Sans	NAM	Sans
crainte	NOM	crainte
,	PUN	,
sans	PRP	sans
mélancolie	NOM	mélancolie
,	PUN	,
Il	NAM	Il
jouit	VER:pres	jouir
en	PRP	en
repos	NOM	repos
des	PRP:det	du
beaux	ADJ	beau
jours	NOM	jour
de	PRP	de
sa	DET:POS	son
vie	NOM	vie
;	PUN	;
Atys	NAM	Atys
ne	ADV	ne
connaît	VER:pres	connaître
point	ADV	point
les	DET:ART	le
tourments	NOM	tourment
amoureux	ADJ	amoureux
,	PUN	,
Atys	NAM	Atys
est	VER:pres	être
trop	ADV	trop
heureux	ADJ	heureux
.	SENT	.
Quel	PRO:REL	quel
mal	ADV	mal
vous	PRO:PER	vous
fait	VER:pres	faire
l'	DET:ART	le
amour	NOM	amour
?	SENT	?
Votre	DET:POS	votre
chagrin	NOM	chagrin
m'	PRO:PER	me
étonne	VER:pres	étonner
.	SENT	.
Je	PRO:PER	je
te	PRO:PER	te
fie	VER:pres	fier
un	DET:ART	un
secret	NOM	secret
qui	PRO:REL	qui
n'	ADV	ne
est	VER:pres	être
su	VER:pper	savoir
de	PRP	de
personne	NOM	personne
.	SENT	.
Je	PRO:PER	je
devrais	VER:cond	devoir
aimer	VER:infi	aimer
un	DET:ART	un
amant	NOM	amant
Qui	NAM	Qui
m'	PRO:PER	me
offre	VER:pres	offrir
une	DET:ART	un
couronne	NOM	couronne
;	PUN	;
Mais	VER:impf	Mais
,	PUN	,
hélas	INT	hélas
!	SENT	!
Vainement	ADV	vainement
Le	DET:ART	le
devoir	NOM	devoir
me	PRO:PER	me
l'	PRO:PER	la|le
ordonne	VER:pres	ordonner
,	PUN	,
L'	DET:ART	le
amour	NOM	amour
,	PUN	,
pour	PRP	pour
mon	DET:POS	mon
tourment	NOM	tourment
,	PUN	,
En	NAM	En
ordonne	VER:pres	ordonner
autrement	ADV	autrement
.	SENT	.
Aimeriez	VER:cond	aimer
-vous	PRO:PER	vous
Atys	NOM	Atys
,	PUN	,
lui	PRO:PER	lui
dont	PRO:REL	dont
l'	DET:ART	le
indifférence	NOM	indifférence
Brave	NAM	Brave
avec	PRP	avec
tant	ADV	tant
d'	PRP	de
orgueil	NOM	orgueil
l'	DET:ART	le
amour	NOM	amour
et	KON	et
sa	DET:POS	son
puissance	NOM	puissance
?	SENT	?
J'	PRO:PER	je
aime	VER:pres	aimer
,	PUN	,
Atys	NAM	Atys
,	PUN	,
en	PRP	en
secret	NOM	secret
,	PUN	,
mon	DET:POS	mon
crime	NOM	crime
,	PUN	,
est	VER:pres	être
sans	PRP	sans
témoins	NOM	témoin
.	SENT	.
Pour	PRP	pour
vaincre	VER:infi	vaincre
mon	DET:POS	mon
amour	NOM	amour
,	PUN	,
je	PRO:PER	je
mets	VER:pres	mettre
tout	ADV	tout
en	PRP	en
usage	NOM	usage
,	PUN	,
J'	NAM	J'
appelle	VER:pres	appeler
ma	DET:POS	mon
raison	NOM	raison
,	PUN	,
j'	PRO:PER	je
anime	VER:pres	animer
mon	DET:POS	mon
courage	NOM	courage
;	PUN	;
Mais	VER:impf	Mais
à	PRP	à
quoi	PRO	quoi
servent	VER:pres	servir
tous	PRO:IND	tout
mes	DET:POS	mon
soins	NOM	soin
?	SENT	?
Mon	DET:POS	mon
coeur	NOM	cœur
en	PRO:PER	en
souffre	VER:pres	souffrir
davantage	ADV	davantage
,	PUN	,
Et	NOM	Et
n'	ADV	ne
en	PRO:PER	en
aime	VER:pres	aimer
pas	ADV	pas
moins	ADV	moins
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
le	DET:ART	le
commun	ADJ	commun
défaut	NOM	défaut
des	PRP:det	du
belles	ADJ	beau
.	SENT	.
L'	DET:ART	le
ardeur	NOM	ardeur
des	PRP:det	du
conquêtes	NOM	conquête
nouvelles	ADJ	nouveau
Fait	VER:simp	Fait
négliger	VER:infi	négliger
les	DET:ART	le
coeurs	NOM	cœur
qu'	PRO:REL	que
on	PRO:PER	on
a	VER:pres	avoir
trop	ADV	trop
tôt	ADV	tôt
charmés	VER:pper	charmer
,	PUN	,
Et	VER:ppre	Et
les	DET:ART	le
indifférents	NOM	indifférent
sont	VER:pres	être
quelquefois	ADV	quelquefois
aimés	VER:pper	aimer
Aux	ADJ	Aux
dépens	NOM	dépens
des	PRP:det	du
amants	NOM	amant
fidèles	ADJ	fidèle
.	SENT	.
Mais	KON	mais
vous	PRO:PER	vous
vous	PRO:PER	vous
exposez	VER:pres	exposer
à	PRP	à
des	PRP:det	du
peines	NOM	peine
cruelles	ADJ	cruel
.	SENT	.
Toujours	ADV	toujours
aux	PRP:det	au
yeux	NOM	œil
d'	PRP	de
Atys	NAM	Atys
je	PRO:PER	je
serai	VER:futu	être
sans	PRP	sans
appas	NOM	appas
;	PUN	;
Je	PRO:PER	je
le	PRO:PER	le
sais	VER:pres	savoir
,	PUN	,
j'	PRO:PER	je
y	PRO:PER	y
consens	VER:pres	consentir
,	PUN	,
je	PRO:PER	je
veux	VER:pres	vouloir
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
possible	ADJ	possible
,	PUN	,
Qu'	ADJ	Qu'
il	PRO:PER	il
soit	VER:subp	être
encor	ADV	encor
plus	ADV	plus
insensible	ADJ	insensible
;	PUN	;
S'	ADJ	S'
il	PRO:PER	il
me	PRO:PER	me
pouvait	VER:impf	pouvoir
aimer	VER:infi	aimer
,	PUN	,
que	ADV	que
deviendrais	VER:cond	devenir
-je	PRO:PER	je
?	SENT	?
Hélas	INT	hélas
!	SENT	!
C'	PRO:DEM	ce
est	VER:pres	être
mon	DET:POS	mon
plus	ADV	plus
grand	ADJ	grand
bonheur	NOM	bonheur
qu'	KON	que
Atys	NAM	Atys
ne	ADV	ne
m'	PRO:PER	me
aime	VER:pres	aimer
pas	ADV	pas
.	SENT	.
Je	PRO:PER	je
prétends	VER:pres	prétendre
être	VER:infi	être
heureuse	ADJ	heureux
,	PUN	,
au	PRP:det	au
moins	ADV	moins
,	PUN	,
en	PRP	en
apparence	NOM	apparence
;	PUN	;
Au	VER:simp	Au
destin	NOM	destin
d'	PRP	de
un	DET:ART	un
grand	ADJ	grand
roi	NOM	roi
je	PRO:PER	je
me	PRO:PER	me
vais	VER:pres	aller
attacher	VER:infi	attacher
.	SENT	.
Un	DET:ART	un
amour	NOM	amour
malheureux	ADJ	malheureux
dont	PRO:REL	dont
le	DET:ART	le
devoir	NOM	devoir
s'	PRO:PER	se
offense	VER:pres	offenser
,	PUN	,
Se	NAM	Se
doit	VER:pres	devoir
condamner	VER:infi	condamner
au	PRP:det	au
silence	NOM	silence
;	PUN	;
Un	ABR	Un
amour	NOM	amour
malheureux	ADJ	malheureux
qu'	PRO:REL	que
on	PRO:PER	on
nous	PRO:PER	nous
peut	VER:pres	pouvoir
reprocher	VER:infi	reprocher
,	PUN	,
Ne	NAM	Ne
saurait	VER:impf	saurer
trop	ADV	trop
bien	ADV	bien
se	PRO:PER	se
cacher	VER:infi	cacher
.	SENT	.
On	PRO:PER	on
voit	VER:pres	voir
dans	PRP	dans
ces	PRO:DEM	ce
campagnes	NOM	campagne
Tous	VER:pres	Tous
nos	DET:POS	notre
phrygiens	NOM	phrygien
s'	PRO:PER	se
avancer	VER:infi	avancer
.	SENT	.
Je	PRO:PER	je
vais	VER:pres	aller
prendre	VER:infi	prendre
soin	NOM	soin
de	PRP	de
presser	VER:infi	presser
Les	DET:ART	le
nymphes	NOM	nymphe
nos	DET:POS	notre
compagnes	NOM	compagne
.	SENT	.
Sangaride	NAM	Sangaride
,	PUN	,
ce	PRO:DEM	ce
jour	NOM	jour
est	VER:pres	être
un	DET:ART	un
grand	ADJ	grand
jour	NOM	jour
pour	PRP	pour
vous	PRO:PER	vous
.	SENT	.
Nous	PRO:PER	nous
ordonnons	VER:pres	ordonner
tous	PRO:IND	tout
deux	NUM	deux
la	DET:ART	le
fête	NOM	fête
de	PRP	de
Cybèle	NAM	Cybèle
,	PUN	,
L'	DET:ART	le
honneur	NOM	honneur
est	VER:pres	être
égal	ADJ	égal
entre	PRP	entre
nous	PRO:PER	nous
.	SENT	.
Ce	PRO:DEM	ce
jour	NOM	jour
même	ADJ	même
,	PUN	,
un	DET:ART	un
grand	ADJ	grand
roi	NOM	roi
doit	VER:pres	devoir
être	VER:infi	être
votre	DET:POS	votre
époux	NOM	époux
Je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
vis	VER:pres	vivre
jamais	ADV	jamais
si	ADV	si
contente	ADJ	content
et	KON	et
si	ADV	si
belle	ADJ	beau
;	PUN	;
Que	VER:ppre	Que
le	DET:ART	le
sort	NOM	sort
du	PRP:det	du
roi	NOM	roi
sera	VER:futu	être
doux	ADJ	doux
!	SENT	!
L'	DET:ART	le
indifférent	ADJ	indifférent
Atys	NAM	Atys
n'	ADV	ne
en	PRO:PER	en
sera	VER:futu	être
point	ADV	point
jaloux	ADJ	jaloux
.	SENT	.
Vivez	VER:pres	vivre
tous	PRO:IND	tout
deux	NUM	deux
contents	NOM	content
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
ma	DET:POS	mon
plus	ADV	plus
chère	ADJ	cher
envie	NOM	envie
;	PUN	;
J'	NAM	J'
ai	VER:pres	avoir
pressé	VER:pper	presser
votre	DET:POS	votre
hymen	NOM	hymen
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
servi	VER:pper	servir
vos	DET:POS	votre
amours	NOM	amour
.	SENT	.
Mais	KON	mais
enfin	ADV	enfin
ce	PRO:DEM	ce
grand	ADJ	grand
jour	NOM	jour
,	PUN	,
le	DET:ART	le
plus	ADV	plus
beau	ADJ	beau
de	PRP	de
vos	DET:POS	votre
jours	NOM	jour
,	PUN	,
Sera	VER:futu	être
le	DET:ART	le
dernier	ADJ	dernier
de	PRP	de
ma	DET:POS	mon
vie	NOM	vie
.	SENT	.
Ô	INT	ô
dieux	NOM	dieu
!	SENT	!
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
qu'	ADV	qu'
à	PRP	à
vous	PRO:PER	vous
que	PRO:REL	que
je	PRO:PER	je
veux	VER:pres	vouloir
révéler	VER:infi	révéler
Le	DET:ART	le
secret	ADJ	secret
désespoir	NOM	désespoir
où	PRO:REL	où
mon	DET:POS	mon
malheur	NOM	malheur
me	PRO:PER	me
livre	VER:pres	livrer
;	PUN	;
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
que	KON	que
trop	ADV	trop
su	VER:pper	savoir
feindre	VER:infi	feindre
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
temps	NOM	temps
de	PRP	de
parler	VER:infi	parler
;	PUN	;
Qui	NAM	Qui
n'	ADV	ne
a	VER:pres	avoir
plus	ADV	plus
qu'	KON	que
un	DET:ART	un
moment	NOM	moment
à	PRP	à
vivre	VER:infi	vivre
,	PUN	,
N'	NAM	N'
a	VER:pres	avoir
plus	ADV	plus
rien	ADV	rien
à	PRP	à
dissimuler	VER:infi	dissimuler
.	SENT	.
Je	PRO:PER	je
frémis	VER:pres	frémir
,	PUN	,
ma	DET:POS	mon
crainte	NOM	crainte
est	VER:pres	être
extrême	ADJ	extrême
;	PUN	;
Atys	NAM	Atys
,	PUN	,
par	PRP	par
quel	PRO:REL	quel
malheur	NOM	malheur
faut-il	ADJ	faut-il
vous	PRO:PER	vous
voir	VER:infi	voir
périr	VER:infi	périr
?	SENT	?
Vous	PRO:PER	vous
me	PRO:PER	me
condamnerez	VER:futu	condamner
vous	PRO:PER	vous
-même	ADJ	même
,	PUN	,
Et	VER:subi	Et
vous	PRO:PER	vous
me	PRO:PER	me
laisserez	VER:futu	laisser
mourir	VER:infi	mourir
.	SENT	.
J'	PRO:PER	je
armerai	VER:futu	armer
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
le	PRO:PER	le
faut	VER:pres	falloir
,	PUN	,
tout	PRO:IND	tout
le	DET:ART	le
pouvoir	NOM	pouvoir
suprême	ADJ	suprême
...	PUN	...
Non	NAM	Non
,	PUN	,
rien	ADV	rien
ne	ADV	ne
me	PRO:PER	me
peut	VER:pres	pouvoir
secourir	VER:infi	secourir
,	PUN	,
Je	PRO:PER	je
meurs	VER:pres	mourir
d'	PRP	de
amour	NOM	amour
pour	PRP	pour
vous	PRO:PER	vous
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
en	PRO:PER	en
saurais	VER:cond	savoir
guérir	VER:infi	guérir
;	PUN	;
Quoi	NAM	Quoi
?	SENT	?
Vous	PRO:PER	vous
?	SENT	?
Il	PRO:PER	il
est	VER:pres	être
trop	ADV	trop
vrai	ADJ	vrai
.	SENT	.
Vous	PRO:PER	vous
m'	PRO:PER	me
aimez	VER:pres	aimer
?	SENT	?
Je	PRO:PER	je
vous	PRO:PER	vous
aime	VER:pres	aimer
.	SENT	.
Vous	PRO:PER	vous
me	PRO:PER	me
condamnerez	VER:futu	condamner
vous	PRO:PER	vous
-même	ADJ	même
,	PUN	,
Et	VER:subi	Et
vous	PRO:PER	vous
me	PRO:PER	me
laisserez	VER:futu	laisser
mourir	VER:infi	mourir
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
mérité	VER:pper	mériter
qu'	KON	que
on	PRO:PER	on
me	PRO:PER	me
punisse	VER:subp	punir
,	PUN	,
J'	NAM	J'
offense	VER:pres	offenser
un	DET:ART	un
rival	NOM	rival
généreux	ADJ	généreux
,	PUN	,
Qui	NAM	Qui
par	PRP	par
mille	NUM	mille
bienfaits	NOM	bienfait
a	VER:pres	avoir
prévenu	VER:pper	prévenir
mes	DET:POS	mon
voeux	NOM	vœu
:	PUN	:
Mais	KON	mais
je	PRO:PER	je
l'	PRO:PER	la|le
offense	VER:pres	offenser
en	PRP	en
vain	ADJ	vain
,	PUN	,
vous	PRO:PER	vous
lui	PRO:PER	lui
rendez	VER:pres	rendre
justice	NOM	justice
;	PUN	;
Ah	NAM	Ah
!	SENT	!
Que	KON	que
c'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
cruel	ADJ	cruel
supplice	NOM	supplice
D'	ADJ	D'
avouer	VER:infi	avouer
qu'	KON	que
un	DET:ART	un
rival	NOM	rival
est	VER:pres	être
digne	ADJ	digne
d'	PRP	de
être	VER:infi	être
heureux	ADJ	heureux
!	SENT	!
Prononcez	VER:pres	prononcer
mon	DET:POS	mon
arrêt	NOM	arrêt
,	PUN	,
parlez	VER:pres	parler
sans	PRP	sans
vous	PRO:PER	vous
contraindre	VER:infi	contraindre
.	SENT	.
Hélas	INT	hélas
!	SENT	!
Vous	PRO:PER	vous
soupirez	VER:pres	soupirer
?	SENT	?
Je	PRO:PER	je
vois	VER:pres	voir
couler	VER:infi	couler
vos	DET:POS	votre
pleurs	NOM	pleur|pleurs
?	SENT	?
D'	PRP	de
un	DET:ART	un
malheureux	ADJ	malheureux
amour	NOM	amour
plaignez	VER:pres	plaindre
-vous	PRO:PER	vous
les	DET:ART	le
douleurs	NOM	douleur
?	SENT	?
Atys	NAM	Atys
,	PUN	,
que	PRO:REL	que
vous	PRO:PER	vous
seriez	VER:cond	être
à	PRP	à
plaindre	VER:infi	plaindre
Si	VER:pper	Si
vous	PRO:PER	vous
saviez	VER:impf	savoir
tous	PRO:IND	tout
vos	DET:POS	votre
malheurs	NOM	malheur
!	SENT	!
Si	KON	si
je	PRO:PER	je
vous	PRO:PER	vous
perds	VER:pres	perdre
,	PUN	,
et	KON	et
si	KON	si
je	PRO:PER	je
meurs	VER:pres	mourir
,	PUN	,
Que	VER:simp	Que
puis	ADV	puis
-je	PRO:PER	je
encore	ADV	encore
avoir	VER:infi	avoir
à	PRP	à
craindre	VER:infi	craindre
?	SENT	?
C'	PRO:DEM	ce
est	VER:pres	être
peu	ADV	peu
de	PRP	de
perdre	VER:infi	perdre
en	PRP	en
moi	PRO:PER	moi
ce	PRO:DEM	ce
qui	PRO:REL	qui
vous	PRO:PER	vous
a	VER:pres	avoir
charmé	VER:pper	charmer
,	PUN	,
Vous	NAM	Vous
me	PRO:PER	me
perdez	VER:pres	perdre
,	PUN	,
Atys	NAM	Atys
,	PUN	,
et	KON	et
vous	PRO:PER	vous
êtes	VER:pres	être
aimé	VER:pper	aimer
.	SENT	.
Aimé	VER:pper	aimer
!	SENT	!
Qu'	KON	que
entends	VER:pres	entendre
-je	PRO:PER	je
?	SENT	?
Ô	INT	ô
ciel	NOM	ciel
!	SENT	!
Quel	PRO:REL	quel
aveu	NOM	aveu
favorable	ADJ	favorable
!	SENT	!
Vous	PRO:PER	vous
en	PRO:PER	en
serez	VER:futu	être
plus	ADV	plus
misérable	ADJ	misérable
.	SENT	.
Mon	DET:POS	mon
malheur	NOM	malheur
en	PRO:PER	en
est	VER:pres	être
plus	ADV	plus
affreux	ADJ	affreux
,	PUN	,
Le	DET:ART	le
bonheur	NOM	bonheur
que	PRO:REL	que
je	PRO:PER	je
perds	VER:pres	perdre
doit	VER:pres	devoir
redoubler	VER:infi	redoubler
ma	DET:POS	mon
rage	NOM	rage
;	PUN	;
Mais	VER:impf	Mais
n'	ADV	ne
importe	VER:pres	importer
,	PUN	,
aimez	VER:pres	aimer
-moi	PRO:PER	moi
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
se	PRO:PER	se
peut	VER:pres	pouvoir
,	PUN	,
d'	PRP	de
avantage	NOM	avantage
,	PUN	,
Quand	NAM	Quand
j'	PRO:PER	je
en	PRO:PER	en
devrais	VER:cond	devoir
mourir	VER:infi	mourir
cent	NUM	cent
fois	NOM	foi|fois
plus	ADV	plus
malheureux	ADJ	malheureux
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
cherchez	VER:pres	chercher
la	DET:ART	le
mort	NOM	mort
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
suive	VER:subp	suivre
;	PUN	;
Vivez	NAM	Vivez
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
mon	DET:POS	mon
amour	NOM	amour
qui	PRO:REL	qui
vous	PRO:PER	vous
en	PRO:PER	en
fait	VER:pres	faire
la	DET:ART	le
loi	NOM	loi
.	SENT	.
Hé	INT	hé
comment	ADV	comment
!	SENT	!
Hé	INT	hé
pourquoi	ADV	pourquoi
Voulez	VER:pres	vouloir
-vous	PRO:PER	vous
que	PRO:REL	que
je	PRO:PER	je
vive	VER:subp	vivre
,	PUN	,
Si	VER:impf	Si
vous	PRO:PER	vous
ne	ADV	ne
vivez	VER:pres	vivre
pas	ADV	pas
pour	PRP	pour
moi	PRO:PER	moi
?	SENT	?
Si	KON	si
l'	DET:ART	le
hymen	NOM	hymen
unissait	VER:impf	unir
mon	DET:POS	mon
destin	NOM	destin
et	KON	et
le	PRO:PER	le
vôtre	PRO:POS	vôtre
,	PUN	,
Que	VER:ppre	Que
ses	DET:POS	son
noeuds	NOM	nœud
auraient	VER:cond	avoir
eu	VER:pper	avoir
d'	PRP	de
attraits	NOM	attrait
!	SENT	!
L'	DET:ART	le
amour	NOM	amour
fit	VER:simp	faire
nos	DET:POS	notre
coeurs	NOM	cœur
l'	DET:ART	le
un	NOM	un
pour	PRP	pour
l'	DET:ART	le
autre	ADJ	autre
,	PUN	,
Faut-il	NAM	Faut-il
que	KON	que
le	DET:ART	le
devoir	NOM	devoir
les	PRO:PER	la|le
sépare	VER:pres	séparer
à	PRP	à
jamais	ADV	jamais
?	SENT	?
Devoir	NOM	devoir
impitoyable	ADJ	impitoyable
!	SENT	!
Ah	INT	ah
quelle	PRO:REL	quel
cruauté	NOM	cruauté
!	SENT	!
On	PRO:PER	on
vient	VER:pres	venir
,	PUN	,
feignez	VER:pres	feindre
encor	ADV	encor
,	PUN	,
craignez	VER:pres	craindre
d'	PRP	de
être	VER:infi	être
écouté	VER:pper	écouter
.	SENT	.
Aimons	VER:pres	aimer
un	DET:ART	un
bien	ADV	bien
plus	ADV	plus
durable	ADJ	durable
Que	VER:futu	Que
l'	DET:ART	le
éclat	NOM	éclat
de	PRP	de
la	DET:ART	le
beauté	NOM	beauté
:	PUN	:
Rien	NOM	rien
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
aimable	ADJ	aimable
Que	VER:futu	Que
la	DET:ART	le
liberté	NOM	liberté
.	SENT	.
Mais	KON	mais
déjà	ADV	déjà
de	PRP	de
ce	PRO:DEM	ce
mont	NOM	mont
sacré	ADJ	sacré
Le	DET:ART	le
sommet	NOM	sommet
paraît	VER:pres	paraître
éclairé	VER:pper	éclairer
D'	NAM	D'
une	DET:ART	un
splendeur	NOM	splendeur
nouvelle	ADJ	nouveau
.	SENT	.
Sangaride	NOM	Sangaride
s'	PRO:PER	se
avançant	VER:ppre	avancer
vers	PRP	vers
la	DET:ART	le
montagne	NOM	montagne
.	SENT	.
La	DET:ART	le
déesse	NOM	déesse
descend	VER:pres	descendre
,	PUN	,
allons	VER:pres	aller
au	PRP:det	au
devant	NOM	devant
d'	PRP	de
elle	PRO:PER	elle
.	SENT	.
Commençons	VER:pres	commencer
,	PUN	,
commençons	VER:pres	commencer
De	VER:pper	De
célébrer	VER:infi	célébrer
ici	ADV	ici
sa	DET:POS	son
fête	NOM	fête
solennelle	ADJ	solennel
,	PUN	,
Commençons	NAM	Commençons
,	PUN	,
commençons	VER:pres	commencer
Nos	NAM	Nos
jeux	NOM	jeu
et	KON	et
nos	DET:POS	notre
chansons	NOM	chanson
.	SENT	.
Le	DET:ART	le
choeur	NOM	chœur
répète	VER:pres	répéter
ces	PRO:DEM	ce
deux	NUM	deux
derniers	NOM	dernier
vers	PRP	vers
.	SENT	.
Il	PRO:PER	il
est	VER:pres	être
temps	NOM	temps
que	KON	que
chacun	PRO:IND	chacun
fasse	VER:subp	faire
éclater	VER:infi	éclater
son	DET:POS	son
zèle	NOM	zèle
.	SENT	.
Venez	VER:pres	venir
,	PUN	,
reine	NOM	reine
des	PRP:det	du
dieux	NOM	dieu
,	PUN	,
venez	VER:pres	venir
,	PUN	,
Venez	NAM	Venez
,	PUN	,
favorable	ADJ	favorable
Cybèle	NAM	Cybèle
.	SENT	.
Les	DET:ART	le
choeurs	NOM	chœur
répètent	VER:pres	répéter
ces	PRO:DEM	ce
deux	NUM	deux
derniers	NOM	dernier
vers	PRP	vers
.	SENT	.
Quittez	VER:pres	quitter
